x,y,z,Person,bvp,eda,temp,Label
-2.5,58.375,22.75,S07,-102.7425,1.413857,30.49,Stress
-5.75,54.0,33.875,S07,-80.064375,1.700659,30.57,Stress
-7.5,53.625,33.5,S07,30.481875,1.591752,30.57,Stress
-24.0,51.875,31.25,S07,-97.248125,1.489252,30.57,Stress
-19.125,52.125,31.875,S07,-49.423125,1.408533,30.57,Stress
-17.625,53.125,31.5,S07,-108.378125,1.345752,30.57,Stress
-18.625,52.75,31.75,S07,-128.8175,2.009441,30.57,Stress
-17.375,53.0,31.625,S07,-21.38,2.190297,30.57,Stress
-16.125,53.125,32.0,S07,40.685625,2.059609,30.57,Stress
-15.625,53.25,32.0,S07,28.215625,1.92764,30.51,Stress
-11.875,52.25,35.25,S07,59.89625,1.95839,30.51,Stress
-3.75,52.0,38.0,S07,271.90875,1.966078,30.51,Stress
0.5,56.0,29.625,S07,927.36625,1.980172,30.51,Stress
15.625,56.125,24.875,S07,191.188125,2.042953,30.51,Stress
15.75,53.75,30.75,S07,-876.021875,2.180047,30.51,Stress
19.125,53.125,28.75,S07,-206.990625,2.279985,30.51,Stress
17.25,52.5,30.875,S07,70.03,2.36711,30.51,Stress
19.0,51.625,31.25,S07,-38.975,2.392735,30.49,Stress
21.625,53.125,24.75,S07,-50.659375,2.373517,30.49,Stress
22.5,57.0,17.125,S07,0.3581249999999999,2.208235,30.49,Stress
25.125,51.625,29.75,S07,20.624375,2.437579,30.49,Stress
21.375,52.0,30.625,S07,74.7375,2.433846,30.55,Stress
18.5,54.375,27.0,S07,-50.75375,2.404377,30.55,Stress
17.125,56.125,24.875,S07,-76.58625,2.432564,30.55,Stress
11.375,57.75,21.75,S07,1.5081250000000002,2.450502,30.55,Stress
15.0,55.75,26.875,S07,16.85125,2.041782,30.55,Stress
24.375,54.5,20.5,S07,25.62125,2.631159,30.55,Stress
39.5,50.25,19.625,S07,-18.930625,2.660628,30.55,Stress
23.625,51.0,24.625,S07,-51.356875,2.22372,30.55,Stress
22.375,52.375,27.625,S07,42.020625,2.10072,30.59,Stress
20.25,53.75,27.125,S07,9.20875,2.109689,30.59,Stress
20.375,53.25,27.5,S07,41.211875,1.923907,30.59,Stress
19.875,54.875,25.25,S07,-16.205625,1.998109,30.59,Stress
15.5,54.125,29.375,S07,-14.68375,2.117266,30.57,Stress
22.0,53.0,28.0,S07,5.7975,1.885359,30.57,Stress
21.375,52.25,28.75,S07,-12.205625,1.661139,30.57,Stress
22.25,52.0,27.625,S07,-50.2425,1.563764,30.57,Stress
23.25,52.375,26.75,S07,10.6475,1.513795,30.55,Stress
23.375,51.875,27.5,S07,17.9175,1.46767,30.55,Stress
23.0,52.375,27.75,S07,13.91125,1.522764,30.55,Stress
22.25,52.625,27.625,S07,-2.24125,2.099328,30.55,Stress
22.5,52.375,28.125,S07,12.154375,2.38761,30.57,Stress
22.75,52.375,27.625,S07,6.646875,2.451673,30.57,Stress
22.0,52.5,27.875,S07,-1.25875,2.487658,30.57,Stress
23.0,52.125,27.5,S07,-6.045625,2.454346,30.57,Stress
22.125,52.5,27.625,S07,-7.085,2.43769,30.59,Stress
22.625,52.625,26.75,S07,2.035,2.456908,30.59,Stress
22.875,52.0,27.5,S07,-6.616875,2.454346,30.59,Stress
22.875,52.125,27.25,S07,7.575625,2.463315,30.59,Stress
23.25,52.375,27.375,S07,1.5924999999999998,2.453064,30.59,Stress
22.5,52.0,27.875,S07,-4.215,2.422314,30.59,Stress
21.625,52.0,28.875,S07,1.068125,2.413346,30.59,Stress
21.5,52.0,28.75,S07,-2.283125,2.418471,30.59,Stress
21.25,52.5,28.125,S07,0.5575,2.424877,30.61,Stress
21.5,52.625,28.0,S07,-2.000625,2.426158,30.61,Stress
24.5,52.375,26.75,S07,-16.839375,2.426158,30.61,Stress
27.125,52.25,23.125,S07,3.77,2.421033,30.61,Stress
25.625,52.0,26.125,S07,6.99,2.417189,30.59,Stress
26.125,51.375,26.0,S07,2.920625,2.415908,30.59,Stress
24.875,51.125,27.5,S07,33.2825,2.445377,30.59,Stress
23.375,50.875,30.25,S07,-6.891249999999999,2.455627,30.59,Stress
25.375,54.0,19.375,S07,-13.0425,2.382596,30.61,Stress
24.625,56.5,17.0,S07,-2.829375,2.307002,30.61,Stress
21.625,56.25,20.875,S07,3.463125,2.412064,30.61,Stress
18.125,56.75,23.25,S07,51.850625,2.442814,30.61,Stress
18.625,56.0,23.625,S07,-33.3125,2.460752,30.59,Stress
18.5,55.75,24.25,S07,-44.765,2.474846,30.59,Stress
18.875,55.75,23.875,S07,-1.554375,2.57094,30.59,Stress
18.125,55.625,25.5,S07,26.92,2.449221,30.59,Stress
18.5,55.75,25.0,S07,9.485,2.399252,30.61,Stress
21.875,52.5,28.125,S07,-0.1231250000000001,2.424877,30.61,Stress
21.375,52.5,27.5,S07,-20.031875,2.401814,30.61,Stress
21.25,53.25,27.0,S07,6.525625,2.371064,30.61,Stress
22.375,54.25,23.5,S07,20.35125,2.351846,30.61,Stress
24.25,54.375,22.5,S07,-34.9775,2.235251,30.61,Stress
22.5,54.375,23.375,S07,35.56875,1.857281,30.61,Stress
23.625,54.0,23.375,S07,6.959375,1.302388,30.61,Stress
23.375,54.125,23.5,S07,-17.505,1.361127,30.61,Stress
22.25,54.75,23.25,S07,-10.928125,1.357283,30.61,Stress
22.125,54.375,23.5,S07,7.535,1.240689,30.61,Stress
22.875,52.0,28.625,S07,-11.285625,1.207376,30.61,Stress
25.75,51.75,27.875,S07,2.4925,1.197126,30.59,Stress
33.125,47.125,19.5,S07,15.809375,1.198407,30.59,Stress
-46.25,3.875,23.375,S07,-16.3275,1.199689,30.59,Stress
0.75,-12.75,75.625,S07,19.4025,1.212501,30.59,Stress
-34.625,-4.5,55.375,S07,-18.931875,1.257345,30.61,Stress
-38.875,11.125,50.625,S07,-74.373125,1.814691,30.61,Stress
-19.5,19.625,50.625,S07,126.490625,1.503346,30.61,Stress
-6.125,6.0,57.125,S07,-94.27875,1.220189,30.61,Stress
1.0,-2.5,72.5,S07,220.885625,1.822378,30.55,Stress
-4.75,-2.625,61.75,S07,-159.553125,2.094004,30.55,Stress
-5.5,-2.375,62.75,S07,15.518124999999998,2.47858,30.55,Stress
-4.625,-1.5,62.875,S07,109.034375,2.349283,30.55,Stress
-4.75,-1.625,62.625,S07,159.03,2.277533,30.59,Stress
-4.0,-4.625,63.125,S07,62.756875,2.10072,30.59,Stress
-2.875,-5.5,62.375,S07,10.3125,2.139157,30.59,Stress
-3.875,-6.875,62.375,S07,-25.52625,2.139157,30.59,Stress
-4.25,-5.875,62.625,S07,-17.005,2.127626,30.69,Stress
-4.0,-5.25,62.375,S07,3.9175,2.117376,30.69,Stress
-4.25,-6.0,62.375,S07,-51.506875,2.096876,30.69,Stress
-4.5,-6.0,62.625,S07,-251.479375,2.078938,30.69,Stress
-4.0,-6.0,62.625,S07,-380.255,2.078938,30.67,Stress
-4.25,-6.0,62.625,S07,9.58625,2.109689,30.67,Stress
-4.375,-6.0,62.625,S07,37.705,2.116095,30.67,Stress
-3.5,-6.375,62.875,S07,18.895625,2.112251,30.67,Stress
-4.25,-7.375,62.5,S07,86.00625,2.099438,30.69,Stress
-4.625,-10.0,62.125,S07,35.158125,2.09047,30.69,Stress
-4.5,-9.125,62.0,S07,-23.013125,2.082782,30.69,Stress
-4.25,-9.125,62.25,S07,36.905625,2.076376,30.69,Stress
-3.875,-9.625,62.0,S07,-2.57375,2.064845,30.69,Stress
-3.625,-9.625,62.0,S07,-32.535625,2.066126,30.69,Stress
-1.0,-12.0,62.5,S07,10.0875,2.045626,30.69,Stress
20.0,-21.125,56.875,S07,66.77250000000001,2.037938,30.69,Stress
20.25,-38.0,65.5,S07,33.13875,2.030251,30.69,Stress
-22.875,4.25,45.875,S07,13.57125,2.026407,30.69,Stress
-22.0,48.375,19.25,S07,108.151875,2.020001,30.69,Stress
1.5,64.75,15.625,S07,26.265,2.014876,30.69,Stress
16.5,61.125,9.875,S07,-163.365625,1.998219,30.69,Stress
26.75,59.25,10.5,S07,-304.99,2.008469,30.69,Stress
12.25,57.625,21.375,S07,119.099375,2.086626,30.69,Stress
1.75,57.125,28.0,S07,492.803125,2.02897,30.69,Stress
-8.75,58.375,24.375,S07,74.294375,2.002063,30.69,Stress
-6.625,56.125,29.75,S07,-191.589375,1.918782,30.69,Stress
7.75,52.5,31.625,S07,-222.81375,1.934047,30.69,Stress
30.75,49.5,31.625,S07,-149.57187499999998,1.91739,30.69,Stress
13.625,57.625,18.75,S07,-172.7625,1.88664,30.67,Stress
18.5,58.875,17.75,S07,44.4725,1.998109,30.67,Stress
19.25,59.875,12.25,S07,-11.17875,2.160828,30.67,Stress
18.375,59.75,12.875,S07,-88.84375,2.060891,30.67,Stress
18.625,59.125,14.125,S07,106.4975,1.949422,30.63,Stress
18.375,59.125,14.75,S07,40.695,1.768765,30.63,Stress
18.125,59.125,15.375,S07,75.703125,1.662421,30.63,Stress
17.0,59.625,15.75,S07,263.62875,1.74314,30.63,Stress
17.125,57.75,20.625,S07,258.01,1.735452,30.67,Stress
14.75,58.125,20.125,S07,20.74875,1.723921,30.67,Stress
17.0,55.875,25.5,S07,-19.204375,1.717515,30.67,Stress
20.875,53.0,28.25,S07,-64.520625,1.727765,30.67,Stress
22.625,51.875,29.75,S07,-26.225,1.721358,30.65,Stress
20.25,51.125,31.625,S07,-44.636875,1.720077,30.65,Stress
17.25,50.875,35.125,S07,-122.013125,1.775171,30.65,Stress
7.75,51.125,35.0,S07,40.723125,1.807202,30.65,Stress
0.25,52.375,36.5,S07,49.181875,2.126235,30.67,Stress
-6.0,51.625,36.625,S07,12.746875,2.253079,30.67,Stress
-0.75,49.625,41.875,S07,68.384375,2.344048,30.67,Stress
2.5,54.0,28.5,S07,53.46125,2.303048,30.67,Stress
-11.25,-13.875,47.25,S07,-22.33375,2.25436,30.61,Stress
-35.25,-7.625,62.625,S07,-47.525625,2.135203,30.61,Stress
-26.5,-5.375,57.375,S07,16.806875,1.781577,30.61,Stress
-25.875,-3.5,57.75,S07,-93.234375,1.661139,30.61,Stress
-26.25,-2.75,57.625,S07,-52.5425,1.695733,30.65,Stress
-26.25,-3.0,57.75,S07,208.30625,1.690608,30.65,Stress
-25.375,-3.0,58.0,S07,-30.736875,2.253079,30.65,Stress
-25.625,-3.125,58.0,S07,-78.62375,2.518298,30.65,Stress
-25.75,-2.875,57.875,S07,-78.47125,2.528658,30.61,Stress
-25.375,-3.5,58.0,S07,1.3150000000000004,2.518409,30.61,Stress
-21.75,-6.0,58.125,S07,9.644375,2.517127,30.61,Stress
-21.5,-4.5,59.625,S07,-19.140625,2.518409,30.61,Stress
-25.5,-3.0,57.875,S07,-33.555,2.508158,30.61,Stress
-26.375,-2.25,57.5,S07,15.4825,2.506877,30.61,Stress
-27.375,-1.625,57.125,S07,121.640625,2.49919,30.61,Stress
-27.0,-1.875,57.25,S07,-66.683125,2.496627,30.61,Stress
-28.625,-2.125,56.875,S07,-216.159375,2.48894,30.59,Stress
-28.75,-2.125,56.75,S07,-3.448750000000002,2.485096,30.59,Stress
-28.5,-2.125,56.5,S07,173.535625,2.485096,30.59,Stress
-28.625,-2.0,56.5,S07,43.250625,2.482533,30.59,Stress
-28.625,-2.0,56.5,S07,-56.515625,2.473565,30.57,Stress
-28.75,-2.125,56.375,S07,8.556875000000002,2.464596,30.57,Stress
-28.625,-2.0,56.5,S07,-23.3625,2.459471,30.57,Stress
-28.75,-2.125,57.0,S07,-48.085,2.454346,30.57,Stress
-28.875,-2.0,56.75,S07,17.905625,2.447939,30.55,Stress
-28.875,-2.0,56.625,S07,27.965,2.446658,30.55,Stress
-28.875,-2.125,56.875,S07,-65.670625,2.447939,30.55,Stress
-28.875,-2.125,56.625,S07,28.31375,2.444096,30.55,Stress
-29.0,-2.125,56.25,S07,49.654375,2.441533,30.53,Stress
-29.125,-2.25,56.375,S07,-52.516875,2.438971,30.53,Stress
-29.25,-2.125,56.375,S07,16.26625,2.43769,30.53,Stress
-29.0,-2.125,56.125,S07,46.19125,2.441533,30.53,Stress
-29.125,-2.25,56.125,S07,-62.579375,2.446658,30.55,Stress
-29.25,-2.25,56.125,S07,12.853749999999998,2.449221,30.55,Stress
-29.0,-2.0,56.125,S07,36.305,2.453064,30.55,Stress
-29.0,-2.125,56.25,S07,-63.8,2.463315,30.55,Stress
-28.875,-2.25,56.125,S07,55.360625,2.474846,30.57,Stress
-28.625,-1.875,56.625,S07,44.974375,2.481252,30.57,Stress
-30.125,-4.5,55.875,S07,-38.183125,2.492783,30.57,Stress
-25.5,-7.125,57.5,S07,77.7275,2.503033,30.57,Stress
-22.625,-8.0,58.75,S07,101.1575,2.518409,30.55,Stress
-22.375,-7.75,58.5,S07,-46.61375,2.531221,30.55,Stress
-20.875,-6.875,59.75,S07,-227.845625,2.536346,30.55,Stress
-20.625,-9.625,59.0,S07,222.835,2.542752,30.55,Stress
-21.0,-9.125,59.0,S07,200.690625,2.551721,30.55,Stress
-22.375,-9.75,58.125,S07,75.8875,2.561971,30.55,Stress
-22.5,-9.75,58.375,S07,-216.513125,2.561971,30.55,Stress
-21.25,-11.75,58.625,S07,13.326875,2.564533,30.55,Stress
-21.875,-10.5,58.5,S07,-133.198125,2.555565,30.53,Stress
-21.375,-7.625,59.125,S07,-232.44125,2.563252,30.53,Stress
-20.75,-9.0,59.25,S07,51.6675,2.576065,30.53,Stress
-21.5,-9.125,58.75,S07,151.719375,2.582471,30.53,Stress
-22.125,-9.875,58.5,S07,53.6875,2.592721,30.55,Stress
-22.75,-10.5,58.25,S07,-276.87,2.613221,30.55,Stress
-22.0,-9.25,58.625,S07,66.75875,2.636284,30.55,Stress
-22.5,-9.5,58.25,S07,39.94875,2.626034,30.55,Stress
-24.375,-7.625,57.875,S07,26.53375,2.656784,30.55,Stress
-23.625,-9.5,58.0,S07,212.091875,2.73494,30.55,Stress
-22.875,-9.125,58.375,S07,-80.45125,2.784909,30.55,Stress
-23.0,-8.75,58.0,S07,-60.08625,2.825909,30.55,Stress
-22.625,-7.5,58.5,S07,-15.071249999999996,2.831034,30.57,Stress
-21.875,-8.5,58.5,S07,-25.72375,2.828472,30.57,Stress
-24.0,-8.125,58.125,S07,123.316875,2.845128,30.57,Stress
-24.125,-7.375,57.75,S07,234.756875,2.829753,30.57,Stress
-29.25,-4.25,56.0,S07,-261.4025,2.820784,30.55,Stress
-28.75,-2.0,56.5,S07,-271.20187500000003,2.818222,30.55,Stress
-28.625,-2.625,56.875,S07,48.733125,2.773378,30.55,Stress
-29.0,-2.75,56.25,S07,-56.41625,2.754159,30.55,Stress
-29.5,-2.75,56.0,S07,-25.86875000000001,2.705472,30.53,Stress
-30.125,-2.75,56.0,S07,258.32375,2.66319,30.53,Stress
-29.75,-3.0,56.125,S07,102.90375,2.702909,30.53,Stress
-29.25,-2.875,56.25,S07,-71.01875,2.702909,30.53,Stress
-30.375,-2.625,56.0,S07,1.4087499999999995,2.728534,30.57,Stress
-29.75,-3.0,56.0,S07,107.15875,2.746472,30.57,Stress
-29.25,-3.625,56.375,S07,-68.590625,2.74519,30.57,Stress
-26.5,-6.625,56.75,S07,-161.354375,2.740065,30.57,Stress
-26.625,-6.75,57.125,S07,9.558125,2.746472,30.55,Stress
-25.75,-6.5,57.5,S07,-82.93,2.73494,30.55,Stress
-26.0,-6.125,57.75,S07,-204.534375,2.733659,30.55,Stress
-25.125,-5.75,57.875,S07,233.994375,2.725971,30.55,Stress
-24.625,-6.25,57.75,S07,139.89,2.73494,30.57,Stress
-25.125,-5.25,57.875,S07,8.655000000000001,2.75544,30.57,Stress
-30.0,-4.125,55.875,S07,-6.309375,2.786191,30.57,Stress
-32.625,-3.5,54.875,S07,4.81375,2.784909,30.57,Stress
-32.0,-5.25,54.625,S07,-15.07875,2.784909,30.59,Stress
-31.625,-2.125,55.0,S07,-69.3825,2.777222,30.59,Stress
-30.125,-3.5,55.125,S07,58.488125,2.778503,30.59,Stress
-28.375,-0.5,57.0,S07,65.441875,2.781065,30.59,Stress
-31.5,0.375,55.25,S07,-89.39625,2.749034,30.61,Stress
-31.75,0.25,55.125,S07,40.075,2.743909,30.61,Stress
-30.875,0.125,55.5,S07,-13.129375,2.756722,30.61,Stress
-30.75,-0.125,55.75,S07,-109.05875,2.761847,30.61,Stress
-30.75,0.0,55.625,S07,38.960625,2.758003,30.65,Stress
-31.0,0.25,55.25,S07,99.416875,2.732378,30.65,Stress
-31.0,0.0,55.625,S07,-3.198125,2.700346,30.65,Stress
-30.125,-0.25,56.0,S07,-8.103125,2.681128,30.65,Stress
-30.0,0.0,55.875,S07,-86.015,2.682409,30.61,Stress
-30.25,-0.125,55.875,S07,94.536875,2.695221,30.61,Stress
-30.75,0.0,55.75,S07,75.82375,2.708034,30.61,Stress
-30.875,0.0,56.0,S07,-39.53875,2.740065,30.61,Stress
-30.5,0.0,56.0,S07,-116.143125,2.783628,30.57,Stress
-30.5,0.0,56.0,S07,12.276875,2.836159,30.57,Stress
-30.5,0.0,55.75,S07,66.09125,2.888691,30.57,Stress
-30.5,0.0,56.0,S07,0.6068749999999996,2.927128,30.57,Stress
-30.375,-0.125,56.0,S07,-28.5125,2.963004,30.53,Stress
-30.75,-0.375,55.625,S07,20.0425,2.999512,30.53,Stress
-28.5,-0.875,56.5,S07,1.0393750000000002,3.008481,30.53,Stress
-22.0,-0.25,59.875,S07,-39.45875,3.004637,30.53,Stress
-18.625,-2.375,58.25,S07,-48.696875,2.990544,30.51,Stress
-16.875,-2.25,60.125,S07,-43.675625,2.970043,30.51,Stress
-8.75,-2.125,62.25,S07,63.109375,2.95595,30.51,Stress
-9.625,-0.875,62.375,S07,20.076875,2.958512,30.51,Stress
-8.0,-3.125,62.5,S07,43.846250000000005,2.920074,30.51,Stress
-8.5,-1.625,62.25,S07,-63.175,2.884199,30.51,Stress
-8.125,-1.875,62.625,S07,138.236875,2.900856,30.51,Stress
-8.5,-2.0,62.25,S07,59.4175,2.912387,30.51,Stress
-8.25,-2.0,62.25,S07,-157.85875,2.9047,30.49,Stress
-8.25,-2.0,62.5,S07,-55.9775,2.9047,30.49,Stress
-8.25,-1.875,62.25,S07,39.383125,2.957231,30.49,Stress
-8.125,-2.0,62.75,S07,44.57,3.09945,30.49,Stress
-8.25,-1.875,62.375,S07,46.52,3.259607,30.53,Stress
-8.25,-2.0,62.375,S07,-63.7925,3.410795,30.53,Stress
-8.0,-2.0,62.25,S07,-3.35375,3.53892,30.53,Stress
-8.0,-2.0,62.625,S07,4.755625,3.642047,30.53,Stress
-8.75,-1.75,62.25,S07,53.016875,3.690735,30.53,Stress
-9.0,-1.5,62.625,S07,-41.000625,3.715079,30.53,Stress
-9.5,-1.75,62.5,S07,0.1281249999999989,3.729173,30.53,Stress
-9.625,-1.75,62.375,S07,53.959375,3.708673,30.53,Stress
-10.25,-1.25,62.0,S07,-40.231875,3.671516,30.55,Stress
-9.75,-1.5,62.5,S07,-67.01125,3.62411,30.55,Stress
-9.75,-2.0,62.0,S07,20.57125,3.551078,30.55,Stress
-9.625,-1.75,62.125,S07,-15.174375,3.526735,30.55,Stress
-9.625,-1.75,62.25,S07,17.533125,3.493422,30.53,Stress
-9.375,-2.0,62.125,S07,-34.430625,3.466516,30.53,Stress
-9.25,-2.0,62.125,S07,21.94125,3.451141,30.53,Stress
-9.375,-2.0,62.0,S07,25.886875,3.413984,30.53,Stress
-9.5,-1.875,62.125,S07,-16.44125,3.397328,30.55,Stress
-9.375,-1.75,62.375,S07,-24.184375,3.385797,30.55,Stress
-8.75,-2.125,62.625,S07,48.2125,3.374265,30.55,Stress
-9.5,-1.625,62.125,S07,-0.0987499999999994,3.366578,30.55,Stress
-8.875,-1.875,62.375,S07,-53.9475,3.364015,30.55,Stress
-9.125,-1.75,62.5,S07,6.50625,3.34864,30.55,Stress
-8.25,-1.125,62.75,S07,64.565625,3.33839,30.55,Stress
-20.875,-4.125,58.625,S07,27.7075,3.352484,30.55,Stress
-18.125,-3.25,60.5,S07,-57.02125,3.351203,30.57,Stress
-16.875,-2.125,60.5,S07,-73.0525,3.342234,30.57,Stress
-16.625,-2.125,61.0,S07,34.4625,3.323015,30.57,Stress
-17.0,-2.0,60.875,S07,181.156875,3.306359,30.57,Stress
-16.25,-2.0,60.5,S07,-29.18,3.302515,30.57,Stress
-15.125,-2.5,60.875,S07,-150.06625,3.392203,30.57,Stress
-15.375,-1.75,61.25,S07,6.131875,3.526735,30.57,Stress
-15.625,-2.0,61.375,S07,-34.528125,3.633079,30.57,Stress
-13.875,-1.5,61.625,S07,16.178125,3.75736,30.55,Stress
-13.0,-1.75,61.5,S07,119.48125,3.845767,30.55,Stress
-12.5,-2.25,61.25,S07,-107.348125,3.932892,30.55,Stress
-14.125,-0.75,61.375,S07,1.7799999999999976,3.944423,30.55,Stress
-12.25,-1.125,62.125,S07,70.43,3.888499,30.57,Stress
-12.0,-1.25,61.625,S07,52.855625,3.887218,30.57,Stress
-13.125,-2.125,62.625,S07,-80.8725,3.851342,30.57,Stress
-12.75,-2.125,62.375,S07,-82.235,3.802655,30.57,Stress
-12.5,-1.375,62.375,S07,43.5375,3.783436,30.57,Stress
-12.125,-1.375,62.25,S07,-7.806875,3.779592,30.57,Stress
-13.625,-2.0,60.75,S07,24.75625,3.659154,30.57,Stress
-14.375,-0.875,61.375,S07,-39.675625,3.645061,30.57,Stress
-9.75,-2.875,62.625,S07,11.450625,3.627123,30.59,Stress
-13.25,-1.25,61.875,S07,93.293125,3.601498,30.59,Stress
-13.5,-1.75,61.0,S07,-11.475625,3.609185,30.59,Stress
-21.0,-4.25,60.625,S07,-138.0475,3.564342,30.59,Stress
-20.25,-4.0,60.125,S07,82.78687500000001,3.56306,30.59,Stress
-20.875,-4.5,59.75,S07,-24.05375,3.523341,30.59,Stress
-23.125,-4.25,58.75,S07,-33.360625,3.598935,30.59,Stress
-24.125,-6.0,58.25,S07,116.73625,3.564342,30.59,Stress
-23.375,-3.875,58.875,S07,38.31,3.569467,30.59,Stress
-23.625,-4.25,58.625,S07,-22.1925,3.575873,30.59,Stress
-25.875,-3.625,57.75,S07,46.17875,3.582279,30.59,Stress
-25.875,-3.25,57.625,S07,28.679375,3.595092,30.59,Stress
-29.0,-2.375,56.375,S07,-178.801875,3.633529,30.61,Stress
-28.625,-2.375,56.75,S07,59.916875000000005,3.673248,30.61,Stress
-28.75,-2.125,56.625,S07,107.69875,3.652748,30.61,Stress
-29.0,-2.0,56.375,S07,-66.680625,3.621998,30.61,Stress
-28.875,-2.0,56.875,S07,-97.818125,3.591248,30.61,Stress
-28.75,-2.0,57.0,S07,2.00375,3.56306,30.61,Stress
-28.875,-2.0,56.75,S07,18.755625,3.555373,30.61,Stress
-28.625,-2.0,57.0,S07,18.18875,3.56306,30.61,Stress
-28.5,-2.0,56.625,S07,13.596875,3.566904,30.59,Stress
-28.75,-2.0,56.75,S07,10.21125,3.574592,30.59,Stress
-28.625,-2.0,56.75,S07,-6.083125000000001,3.565623,30.59,Stress
-29.0,-2.0,56.375,S07,-15.644375,3.556654,30.59,Stress
-29.0,-2.0,56.125,S07,12.79875,3.555373,30.61,Stress
-29.0,-2.125,56.375,S07,8.723125,3.56306,30.61,Stress
-29.0,-2.0,56.375,S07,-21.405,3.566904,30.61,Stress
-29.0,-2.0,56.125,S07,-16.941875,3.574592,30.61,Stress
-29.0,-2.0,56.125,S07,1.215625,3.565623,30.61,Stress
-29.125,-2.375,56.25,S07,-2.668125,3.556654,30.61,Stress
-29.125,-2.625,56.25,S07,-15.205,3.547685,30.61,Stress
-29.125,-2.25,56.25,S07,7.956875,3.539998,30.61,Stress
-29.25,-2.5,56.125,S07,-3.828125,3.528466,30.61,Stress
-29.125,-2.375,56.25,S07,-23.690625,3.52206,30.61,Stress
-29.0,-2.375,56.125,S07,5.65,3.51181,30.61,Stress
-29.0,-2.25,56.5,S07,29.905,3.50156,30.61,Stress
-29.0,-2.625,56.25,S07,-11.56375,3.504122,30.61,Stress
-29.0,-2.125,56.375,S07,-13.410625,3.496435,30.61,Stress
-29.125,-2.375,56.25,S07,11.936875,3.496435,30.61,Stress
-28.75,-2.5,56.625,S07,6.065625,3.486185,30.61,Stress
-28.875,-2.375,56.75,S07,-19.93625,3.484904,30.59,Stress
-28.875,-2.5,56.5,S07,7.50875,3.478498,30.59,Stress
-28.625,-2.25,56.5,S07,37.006875,3.477216,30.59,Stress
-29.0,-2.625,56.375,S07,-10.566875,3.473372,30.59,Stress
-28.625,-2.5,56.625,S07,-27.575,3.473372,30.59,Stress
-28.125,-2.125,57.0,S07,7.3425,3.469529,30.59,Stress
-29.375,-2.875,56.625,S07,-1.5493750000000004,3.469529,30.59,Stress
-24.875,-4.5,57.5,S07,-6.81375,3.461841,30.59,Stress
-20.875,-4.125,60.5,S07,69.90125,3.46056,30.57,Stress
-23.125,-6.625,57.375,S07,35.3725,3.451591,30.57,Stress
-26.5,2.25,59.25,S07,-51.04125,3.45031,30.57,Stress
-26.0,-8.0,56.875,S07,-76.98875,3.445185,30.57,Stress
-30.75,-4.875,55.125,S07,-167.283125,3.447297,30.57,Stress
-28.75,-5.125,56.375,S07,159.405,3.446016,30.57,Stress
-26.5,-5.375,57.125,S07,150.156875,3.444734,30.57,Stress
-27.875,-5.75,56.75,S07,74.705,3.443453,30.57,Stress
-25.625,-5.375,57.25,S07,-34.878750000000004,3.456266,30.61,Stress
-27.125,-5.375,56.75,S07,-182.405625,3.426797,30.61,Stress
-27.75,-4.375,56.75,S07,-93.82,3.419109,30.61,Stress
-26.125,-4.875,57.5,S07,60.7175,3.371703,30.61,Stress
-24.875,-4.25,58.0,S07,75.395625,3.393484,30.67,Stress
-25.375,-4.0,58.0,S07,-20.39375,3.398609,30.67,Stress
-25.125,-4.0,58.0,S07,43.82875,3.401172,30.67,Stress
-25.0,-4.0,58.0,S07,28.256875,3.36914,30.67,Stress
-25.0,-4.0,58.0,S07,-53.8875,3.355047,30.67,Stress
-25.75,-4.0,58.0,S07,-10.825,3.362734,30.67,Stress
-25.5,-3.875,58.0,S07,11.395625,3.385797,30.67,Stress
-25.125,-4.0,58.0,S07,-6.865,3.419109,30.67,Stress
-24.875,-4.0,58.0,S07,-11.178125,3.426797,30.65,Stress
-25.0,-3.75,58.0,S07,9.495625,3.407578,30.65,Stress
-25.0,-4.0,58.0,S07,13.648125,3.406297,30.65,Stress
-25.0,-4.0,58.0,S07,-9.9675,3.406297,30.65,Stress
-25.125,-3.875,58.0,S07,-6.505625,3.411422,30.65,Stress
-25.0,-3.625,58.0,S07,16.73875,3.412703,30.65,Stress
-25.0,-3.75,58.0,S07,4.54,3.415266,30.65,Stress
-25.0,-3.75,58.0,S07,-21.470625,3.415266,30.65,Stress
-25.0,-3.5,58.0,S07,15.969375,3.415266,30.63,Stress
-24.875,-3.75,58.0,S07,25.2525,3.407578,30.63,Stress
-25.0,-3.875,58.0,S07,-8.309375,3.411422,30.63,Stress
-25.0,-3.75,58.0,S07,-38.364375,3.405015,30.63,Stress
-25.0,-3.875,58.0,S07,9.03625,3.39989,30.61,Stress
-25.0,-3.875,58.0,S07,21.515,3.38964,30.61,Stress
-25.0,-3.625,58.0,S07,-5.126875,3.388359,30.61,Stress
-25.0,-3.875,58.0,S07,-15.225625,3.383234,30.61,Stress
-25.0,-3.75,58.0,S07,26.34875,3.381953,30.61,Stress
-25.0,-4.0,58.0,S07,13.3675,3.378109,30.61,Stress
-24.875,-3.75,58.0,S07,-16.36875,3.380672,30.61,Stress
-24.875,-3.875,58.0,S07,-6.199375,3.376828,30.61,Stress
-25.0,-3.875,58.0,S07,23.13,3.37939,30.61,Stress
-24.875,-3.875,58.0,S07,5.94375,3.37939,30.61,Stress
