x,y,z,Person,bvp,eda,temp,Label
-62.5,2.75,17.375,S04,2.24875,1.606045,34.79,Stress
-62.25,2.625,17.5,S04,1.119375,1.690608,34.79,Stress
-62.125,2.75,17.125,S04,-3.703125,1.81489,34.79,Stress
-62.375,3.0,17.125,S04,0.221875,1.945578,34.79,Stress
-62.5,2.875,17.625,S04,-5.216875,2.041672,34.79,Stress
-62.125,2.875,17.375,S04,6.758125,2.086516,34.79,Stress
-62.125,2.625,17.375,S04,1.6525,2.11086,34.79,Stress
-62.125,3.0,17.875,S04,1.629375,2.11086,34.79,Stress
-62.25,2.875,18.0,S04,-0.2499999999999999,2.086516,34.79,Stress
-62.375,3.25,17.625,S04,-3.9875,2.04039,34.79,Stress
-62.125,2.75,17.75,S04,6.755,1.996828,34.79,Stress
-62.375,3.125,17.5,S04,-0.473125,1.964797,34.79,Stress
-62.25,2.875,17.75,S04,3.993125,1.945578,34.79,Stress
-61.875,3.0,18.25,S04,3.4825,1.919953,34.81,Stress
-62.25,2.75,17.625,S04,-10.505625,1.894328,34.81,Stress
-62.375,2.875,17.0,S04,0.40625,1.880234,34.81,Stress
-62.75,3.25,17.0,S04,5.505625,1.867421,34.81,Stress
-62.25,3.125,16.875,S04,-1.199375,1.849484,34.79,Stress
-62.375,3.25,17.0,S04,3.19375,1.832827,34.79,Stress
-62.25,3.125,17.0,S04,-1.089375,1.821296,34.79,Stress
-62.375,3.0,17.0,S04,-6.318125,1.812327,34.79,Stress
-62.5,3.0,16.875,S04,5.7575,1.807202,34.79,Stress
-62.375,3.0,17.0,S04,-1.868125,1.793109,34.79,Stress
-62.5,3.0,17.0,S04,0.57375,1.795671,34.79,Stress
-62.375,3.0,17.0,S04,2.683125,1.789265,34.79,Stress
-62.25,3.0,16.875,S04,-3.76875,1.78414,34.81,Stress
-62.25,3.0,17.125,S04,2.575625,1.787984,34.81,Stress
-62.625,3.0,16.625,S04,0.6512500000000001,1.776452,34.81,Stress
-62.625,3.0,16.875,S04,-3.036875,1.776452,34.81,Stress
-62.25,3.0,17.0,S04,1.853125,1.770046,34.81,Stress
-62.125,2.75,17.5,S04,-1.58375,1.764921,34.81,Stress
-62.25,3.0,17.375,S04,2.4625,1.767483,34.81,Stress
-62.625,2.625,17.25,S04,-0.821875,1.762358,34.81,Stress
-57.625,3.0,26.125,S04,-2.546875,1.755952,34.79,Stress
-63.5,2.375,19.25,S04,2.6475,1.755952,34.79,Stress
-62.875,3.875,14.875,S04,-1.64125,1.754671,34.79,Stress
-62.625,4.875,14.875,S04,-8.375,1.748265,34.79,Stress
-63.375,3.25,14.25,S04,-12.181875,1.744421,34.77,Stress
-62.625,4.5,15.0,S04,12.790625,1.739296,34.77,Stress
-62.875,4.625,14.375,S04,13.395,1.735452,34.77,Stress
-62.25,3.375,18.375,S04,-10.10125,1.734171,34.77,Stress
-57.875,2.75,25.75,S04,2.301875,1.723921,34.79,Stress
-60.375,3.625,22.5,S04,-0.569375,1.73289,34.79,Stress
-60.375,3.75,22.125,S04,-7.960625,1.736733,34.79,Stress
-60.625,3.875,22.25,S04,-9.200625,1.711108,34.79,Stress
-60.375,3.75,22.25,S04,1.1531250000000002,1.711108,34.79,Stress
-60.75,4.0,21.75,S04,56.058125,1.705983,34.79,Stress
-60.5,3.75,21.75,S04,-21.8925,1.704702,34.79,Stress
-61.0,3.875,21.5,S04,-29.08125,1.703421,34.79,Stress
-60.875,3.875,21.625,S04,1.120625,1.731608,34.79,Stress
-61.0,4.0,21.625,S04,-2.626875,1.74314,34.79,Stress
-60.875,3.875,21.625,S04,1.620625,1.75339,34.79,Stress
-60.75,4.0,21.75,S04,-0.6893750000000001,1.759796,34.79,Stress
-60.875,3.5,21.25,S04,0.273125,1.772609,34.79,Stress
-61.0,4.125,21.5,S04,3.744375,1.766202,34.79,Stress
-60.875,3.875,21.5,S04,-3.0125,1.76364,34.79,Stress
-60.875,4.0,21.75,S04,6.131875,1.767483,34.79,Stress
-60.625,4.0,22.125,S04,-1.254375,1.770046,34.77,Stress
-60.25,4.0,21.875,S04,6.44625,1.78414,34.77,Stress
-61.0,4.0,21.0,S04,5.0975,1.799515,34.77,Stress
-61.0,3.875,20.875,S04,-2.036875,1.807202,34.77,Stress
-61.0,4.0,21.0,S04,6.223125,1.81489,34.79,Stress
-61.0,4.0,21.0,S04,0.9675,1.818734,34.79,Stress
-61.0,4.25,20.875,S04,-4.47375,1.812327,34.79,Stress
-61.0,4.0,20.875,S04,-1.201875,1.80464,34.79,Stress
-61.0,4.125,21.0,S04,-0.0518749999999999,1.798234,34.77,Stress
-61.0,4.0,21.0,S04,-2.03375,1.780296,34.77,Stress
-60.5,4.0,21.5,S04,1.886875,1.776452,34.77,Stress
-60.75,4.125,22.125,S04,0.3356249999999999,1.762358,34.77,Stress
-60.75,4.0,21.75,S04,2.971875,1.758515,34.79,Stress
-60.375,4.0,22.0,S04,0.8574999999999999,1.749546,34.79,Stress
-60.75,4.25,21.75,S04,-2.200625,1.746983,34.79,Stress
-60.875,4.0,21.375,S04,7.55,1.744421,34.79,Stress
-60.375,4.0,21.625,S04,-3.214375,1.739296,34.79,Stress
-62.0,4.125,19.0,S04,-9.333125,1.731608,34.79,Stress
-61.625,4.125,19.125,S04,0.569375,1.729046,34.79,Stress
-61.5,4.25,19.875,S04,-2.391875,1.730327,34.79,Stress
-61.5,4.0,20.0,S04,-2.919375,1.729046,34.79,Stress
-61.375,4.0,20.0,S04,0.66625,1.726483,34.79,Stress
-61.5,4.0,20.0,S04,-2.30625,1.727765,34.79,Stress
-61.375,4.25,19.75,S04,0.9025,1.727765,34.79,Stress
-61.375,4.25,19.75,S04,-1.108125,1.72264,34.79,Stress
-61.625,4.125,19.875,S04,1.8125,1.717515,34.79,Stress
-61.25,4.0,20.0,S04,1.94,1.714952,34.79,Stress
-61.25,4.0,20.0,S04,-3.30375,1.713671,34.79,Stress
-61.875,4.0,19.75,S04,4.5443750000000005,1.716233,34.77,Stress
-61.375,4.0,20.0,S04,-3.793125,1.713671,34.77,Stress
-61.5,4.0,20.0,S04,-1.225,1.718796,34.77,Stress
-61.5,4.0,19.625,S04,4.08625,1.723921,34.77,Stress
-61.25,4.0,19.625,S04,-3.70375,1.73289,34.79,Stress
-61.375,4.0,19.875,S04,3.684375,1.752108,34.79,Stress
-61.375,4.125,20.0,S04,4.74,1.775171,34.79,Stress
-61.25,4.0,20.0,S04,0.44375,1.795671,34.79,Stress
-61.375,4.0,20.0,S04,2.97875,1.805921,34.79,Stress
-61.375,4.125,20.0,S04,-2.170625,1.808484,34.79,Stress
-61.625,4.0,20.0,S04,0.1193749999999998,1.805921,34.79,Stress
-61.25,4.125,20.5,S04,1.45,1.80464,34.79,Stress
-61.125,4.125,20.625,S04,-5.179375,1.796952,34.79,Stress
-60.875,4.25,20.75,S04,3.6875,1.782858,34.79,Stress
-61.625,3.75,19.75,S04,-2.89125,1.770046,34.79,Stress
-62.75,4.25,15.375,S04,-2.449375,1.768765,34.79,Stress
-62.0,4.375,18.125,S04,-0.638125,1.758515,34.77,Stress
-61.375,4.125,18.625,S04,1.366875,1.750827,34.77,Stress
-62.5,3.875,19.5,S04,4.855,1.741858,34.77,Stress
-61.75,4.625,19.25,S04,7.145,1.735452,34.77,Stress
-61.25,4.625,19.125,S04,6.003125,1.73289,34.77,Stress
-61.25,4.125,19.875,S04,-5.685625,1.73289,34.77,Stress
-61.125,4.375,20.375,S04,-22.124375,1.723921,34.77,Stress
-61.0,4.25,21.125,S04,0.519375,1.718796,34.77,Stress
-61.0,4.0,20.375,S04,3.016875,1.721358,34.77,Stress
-62.0,4.625,19.25,S04,-1.1875,1.720077,34.77,Stress
-61.75,4.625,19.125,S04,1.365,1.726483,34.77,Stress
-61.875,4.625,19.375,S04,-6.25125,1.72264,34.77,Stress
-61.125,4.5,20.875,S04,6.740625,1.723921,34.75,Stress
-60.5,4.25,22.0,S04,5.6575,1.741858,34.75,Stress
-60.625,4.125,22.125,S04,-2.045,1.809765,34.75,Stress
-60.875,4.375,21.75,S04,-0.9475,1.894328,34.75,Stress
-61.375,4.5,20.75,S04,-3.91375,2.030141,34.75,Stress
-61.25,4.25,20.5,S04,1.473125,2.156985,34.75,Stress
-61.0,4.5,20.625,S04,-0.790625,2.21336,34.75,Stress
-61.125,4.5,20.625,S04,4.034375,2.24411,34.75,Stress
-60.75,4.125,21.0,S04,1.045,2.292798,34.77,Stress
-60.25,4.25,21.25,S04,0.2643749999999999,2.319704,34.77,Stress
-61.875,4.375,18.125,S04,1.855,2.365829,34.77,Stress
-62.875,4.75,14.625,S04,-5.43875,2.386329,34.77,Stress
-62.875,5.0,15.875,S04,3.1525,2.401704,34.77,Stress
-62.375,4.5,16.125,S04,-2.995,2.413235,34.77,Stress
-63.0,5.125,15.25,S04,-11.819375,2.417079,34.77,Stress
-55.875,1.875,29.75,S04,-4.688125,2.390173,34.77,Stress
-31.75,-4.75,49.0,S04,30.44375,2.34661,34.77,Stress
-57.5,3.875,35.125,S04,-1.9025,2.299204,34.77,Stress
-52.375,2.0,36.75,S04,-4.115625,2.236423,34.77,Stress
-53.875,1.875,35.0,S04,-17.66125,2.19286,34.77,Stress
-53.625,2.0,35.375,S04,-8.603125,2.169797,34.77,Stress
-53.75,1.75,35.5,S04,69.106875,2.145453,34.77,Stress
-50.125,1.75,39.75,S04,-11.55125,2.127516,34.77,Stress
-51.75,1.5,38.375,S04,-33.665,2.059609,34.77,Stress
-50.0,-0.375,40.125,S04,-8.491875,2.098047,34.77,Stress
-50.0,1.0,39.75,S04,-10.168125,2.107016,34.77,Stress
-51.125,1.0,39.25,S04,-8.7675,2.089078,34.77,Stress
-51.25,1.25,38.5,S04,22.49,2.086516,34.77,Stress
-52.625,1.75,36.75,S04,3.77125,2.082672,34.77,Stress
-52.75,1.875,36.875,S04,-10.790625,2.06986,34.77,Stress
-52.875,2.0,36.75,S04,21.588125,2.054484,34.77,Stress
-53.0,2.0,36.625,S04,7.50375,2.062172,34.77,Stress
-53.0,1.875,36.625,S04,-3.848125,2.041672,34.77,Stress
-53.0,1.75,36.75,S04,-9.78625,2.063453,34.77,Stress
-53.0,2.0,36.75,S04,-2.806875,2.082672,34.77,Stress
-53.0,2.0,36.75,S04,-5.614375,2.109578,34.77,Stress
-52.75,1.875,36.625,S04,-0.633125,2.144172,34.77,Stress
-52.875,1.75,36.625,S04,1.035625,2.160828,34.77,Stress
-53.0,1.875,36.5,S04,-3.32375,2.178766,34.77,Stress
-53.0,2.0,36.125,S04,5.13625,2.190297,34.77,Stress
-52.875,1.75,36.25,S04,-2.49875,2.209516,34.77,Stress
-52.875,1.875,36.25,S04,2.795,2.218485,34.77,Stress
-53.125,1.75,35.875,S04,3.156875,2.215922,34.77,Stress
-53.375,2.0,35.75,S04,-4.439375,2.210797,34.77,Stress
-53.125,1.875,35.75,S04,5.673125,2.206954,34.77,Stress
-53.125,1.875,35.875,S04,2.15125,2.197985,34.77,Stress
-53.0,2.0,36.0,S04,-3.81625,2.194141,34.77,Stress
-53.0,2.0,36.0,S04,0.31875,2.195422,34.77,Stress
-53.0,2.0,36.0,S04,-4.24125,2.187735,34.75,Stress
-53.0,2.0,36.0,S04,-0.985,2.183891,34.75,Stress
-53.0,2.0,36.0,S04,2.465625,2.174922,34.75,Stress
-53.0,2.0,36.25,S04,-3.795,2.167235,34.75,Stress
-52.875,1.875,36.625,S04,4.649375,2.154422,34.77,Stress
-53.625,2.125,35.625,S04,0.37875,2.145453,34.77,Stress
-53.625,2.0,35.25,S04,-3.0375,2.13136,34.77,Stress
-53.75,2.0,35.125,S04,4.31375,2.118547,34.77,Stress
-53.5,2.0,35.25,S04,-1.1543750000000002,2.113422,34.77,Stress
-52.625,1.125,37.0,S04,3.82125,2.10061,34.77,Stress
-50.875,1.375,37.875,S04,2.109375,2.10061,34.77,Stress
-52.375,2.0,37.25,S04,-4.486875,2.112141,34.77,Stress
-53.0,1.75,37.375,S04,-5.515,2.119828,34.77,Stress
-51.5,2.0,37.875,S04,-9.025625,2.124953,34.77,Stress
-51.5,2.0,38.375,S04,2.7618750000000003,2.13136,34.77,Stress
-51.125,1.875,38.0,S04,16.764375,2.136485,34.77,Stress
-52.375,2.125,37.5,S04,-2.04875,2.156985,34.77,Stress
-52.25,2.0,37.0,S04,-8.67875,2.165953,34.77,Stress
-52.5,2.0,37.0,S04,10.189375,2.178766,34.77,Stress
-52.5,2.0,37.0,S04,-4.18625,2.168516,34.77,Stress
-52.375,2.0,37.0,S04,0.7537499999999999,2.164672,34.79,Stress
-52.125,2.0,37.0,S04,7.72125,2.156985,34.79,Stress
-52.625,2.0,37.0,S04,-8.19875,2.154422,34.79,Stress
-52.5,2.25,37.0,S04,-5.31875,2.139047,34.79,Stress
-52.625,2.0,37.0,S04,-0.05625,2.118547,34.75,Stress
-50.375,2.25,39.5,S04,-3.4675,2.107016,34.75,Stress
-50.125,2.0,39.75,S04,3.090625,2.098047,34.75,Stress
-50.5,2.0,39.125,S04,-0.25125,2.092922,34.75,Stress
-53.125,2.125,36.625,S04,-2.92875,2.087797,34.77,Stress
-51.875,2.25,37.75,S04,0.2106249999999999,2.077547,34.77,Stress
-52.5,1.875,37.125,S04,-1.808125,2.082672,34.77,Stress
-52.25,2.125,37.25,S04,5.6875,2.074985,34.77,Stress
-51.75,2.0,37.5,S04,0.555625,2.074985,34.77,Stress
-52.375,2.0,37.5,S04,-0.3087499999999999,2.066016,34.77,Stress
-51.875,1.875,37.25,S04,-4.01125,2.051922,34.77,Stress
-51.25,1.75,38.125,S04,2.734375,2.045516,34.77,Stress
-51.75,2.0,38.5,S04,8.088750000000001,2.046797,34.77,Stress
-50.375,2.25,39.875,S04,-3.939375,2.041672,34.77,Stress
-49.875,2.375,40.25,S04,-6.453125,2.041672,34.77,Stress
-48.75,2.25,41.375,S04,0.334375,2.04039,34.77,Stress
-50.0,3.0,40.25,S04,3.296875,2.039109,34.77,Stress
-51.0,3.0,38.75,S04,12.27,2.033984,34.77,Stress
-51.375,3.125,38.5,S04,-1.985,2.028859,34.77,Stress
-52.375,3.0,37.25,S04,-4.92,2.017328,34.77,Stress
-53.875,2.625,35.75,S04,-1.1225,2.003234,34.75,Stress
-52.125,2.5,37.625,S04,3.175,1.985297,34.75,Stress
-49.25,2.5,40.125,S04,-7.151875,1.976328,34.75,Stress
-54.75,2.25,33.875,S04,-9.135,1.969922,34.75,Stress
-56.625,2.875,32.375,S04,0.736875,1.985297,34.77,Stress
-54.375,3.25,32.875,S04,6.0325,1.992984,34.77,Stress
-55.875,3.125,32.25,S04,2.345,1.998109,34.77,Stress
-55.375,3.0,32.875,S04,-6.8881250000000005,2.005797,34.77,Stress
-53.625,3.625,35.375,S04,4.2775,2.014766,34.75,Stress
-53.75,3.625,35.0,S04,33.76625,2.00964,34.75,Stress
-54.125,4.0,33.625,S04,-23.59875,2.014766,34.75,Stress
-55.625,2.5,34.125,S04,0.231875,2.031422,34.75,Stress
-52.375,2.125,35.875,S04,-5.849375,2.044234,34.77,Stress
-53.0,2.75,36.375,S04,-5.256875,2.046797,34.77,Stress
-52.75,3.0,36.5,S04,-8.39625,2.063453,34.77,Stress
-50.125,3.125,39.5,S04,-9.4975,2.068578,34.77,Stress
-51.625,3.0,37.875,S04,23.920625,2.062172,34.77,Stress
-52.875,3.0,36.375,S04,5.091875,2.044234,34.77,Stress
-53.125,3.125,35.5,S04,1.79,2.04039,34.77,Stress
-53.25,3.0,35.375,S04,1.810625,2.031422,34.77,Stress
-53.5,3.125,35.375,S04,-0.7537499999999999,2.030141,34.75,Stress
-53.25,3.125,35.375,S04,-1.0775,2.022453,34.75,Stress
-53.75,3.0,35.0,S04,0.603125,2.010922,34.75,Stress
-53.875,3.0,35.0,S04,-7.371875,1.990422,34.75,Stress
-53.625,3.0,35.25,S04,-2.57875,2.028859,34.77,Stress
-53.875,3.25,34.75,S04,-1.77625,2.031422,34.77,Stress
-53.875,3.25,34.875,S04,-6.489375,2.028859,34.77,Stress
-53.75,3.0,35.0,S04,4.498125,2.031422,34.77,Stress
-54.0,3.0,35.125,S04,-0.830625,2.026297,34.77,Stress
-54.0,3.0,35.0,S04,-0.1093750000000001,2.030141,34.77,Stress
-53.875,3.0,35.0,S04,2.98125,2.027578,34.77,Stress
-54.125,3.0,34.875,S04,-4.0575,2.030141,34.77,Stress
-53.0,2.75,35.875,S04,5.31125,2.023734,34.77,Stress
-51.5,2.875,37.75,S04,1.778125,2.023734,34.77,Stress
-51.25,3.0,38.75,S04,-5.0425,2.026297,34.77,Stress
-50.625,3.0,39.375,S04,-2.58,2.027578,34.77,Stress
-51.75,3.0,37.875,S04,-10.1825,2.022453,34.77,Stress
-53.125,3.25,36.125,S04,5.303125,2.019891,34.77,Stress
-53.0,3.25,36.0,S04,19.13625,2.025016,34.77,Stress
-52.5,3.75,36.125,S04,4.979375,2.013484,34.77,Stress
-58.5,3.875,29.125,S04,1.859375,2.000672,34.77,Stress
-56.0,4.5,31.375,S04,0.670625,1.998109,34.77,Stress
-56.5,4.875,30.5,S04,-9.780625,1.986578,34.77,Stress
-56.375,4.625,30.5,S04,-4.206875,1.975047,34.77,Stress
-56.5,4.625,30.75,S04,5.291875,1.991703,34.77,Stress
-56.375,4.75,30.625,S04,-4.108125,2.001953,34.77,Stress
-60.625,5.5,31.0,S04,-2.47875,1.994265,34.77,Stress
-51.875,-1.625,29.875,S04,-7.935,1.977609,34.77,Stress
-55.125,-2.5,30.375,S04,-1.441875,1.963515,34.75,Stress
-60.625,-1.375,18.75,S04,-1.893125,1.967359,34.75,Stress
-67.625,2.75,8.75,S04,-5.756875,1.969922,34.75,Stress
-64.25,4.125,9.75,S04,24.28125,1.966078,34.75,Stress
-64.125,3.875,10.0,S04,6.22375,1.962234,34.77,Stress
-64.0,4.0,10.0,S04,-3.03375,1.959672,34.77,Stress
-64.0,4.0,9.875,S04,-19.845,1.964797,34.77,Stress
-64.0,4.0,9.875,S04,2.1425,1.99939,34.77,Stress
-63.875,4.0,10.0,S04,6.23125,2.028859,34.77,Stress
-64.0,4.0,10.0,S04,-1.54125,2.136485,34.77,Stress
-64.125,4.0,10.0,S04,1.740625,2.255641,34.77,Stress
-64.0,4.0,10.0,S04,-2.505625,2.349173,34.77,Stress
-64.0,4.0,10.0,S04,-4.94125,2.417079,34.75,Stress
-64.0,4.0,10.0,S04,5.265,2.433736,34.75,Stress
-64.0,4.0,10.0,S04,-3.034375,2.436408,34.75,Stress
-64.0,4.0,10.0,S04,3.60625,2.440252,34.75,Stress
-64.0,4.0,10.0,S04,1.964375,2.426158,34.75,Stress
-64.0,4.0,9.75,S04,-2.886875,2.418471,34.75,Stress
-64.0,4.0,9.125,S04,4.333125,2.400533,34.75,Stress
-64.0,4.0,8.875,S04,-0.9325,2.378752,34.75,Stress
-64.125,4.0,8.875,S04,-1.194375,2.369783,34.77,Stress
-64.0,4.0,9.0,S04,4.331875,2.351846,34.77,Stress
-64.0,4.0,9.0,S04,-2.885,2.331345,34.77,Stress
-64.125,4.0,9.0,S04,-3.9325,2.314689,34.77,Stress
-64.125,4.0,8.875,S04,0.9,2.29547,34.77,Stress
-64.0,4.0,9.0,S04,-2.16875,2.29547,34.77,Stress
-64.25,4.0,8.875,S04,1.9175,2.282658,34.77,Stress
-64.125,4.0,8.625,S04,2.34625,2.277533,34.77,Stress
-64.125,4.0,8.875,S04,-2.071875,2.271127,34.79,Stress
-64.0,4.0,8.75,S04,4.738125,2.260876,34.79,Stress
-64.0,4.0,8.75,S04,-0.109375,2.271127,34.79,Stress
-64.25,4.0,8.875,S04,-2.559375,2.258314,34.79,Stress
-64.0,4.0,8.875,S04,2.7275,2.257033,34.77,Stress
-64.0,4.0,9.0,S04,-4.45875,2.260876,34.77,Stress
-64.0,4.0,8.75,S04,5.425,2.262158,34.77,Stress
-64.0,4.0,8.875,S04,2.449375,2.257033,34.77,Stress
-64.0,4.0,8.875,S04,-3.208125,2.255751,34.75,Stress
-64.0,4.0,8.875,S04,6.05375,2.246783,34.75,Stress
-64.125,4.0,8.875,S04,-3.641875,2.249345,34.75,Stress
-64.25,4.0,8.75,S04,0.40125,2.245501,34.75,Stress
-64.0,4.0,8.625,S04,0.306875,2.24422,34.75,Stress
-64.25,4.0,8.75,S04,-6.36625,2.249345,34.75,Stress
-64.0,4.0,8.875,S04,5.3125,2.253189,34.75,Stress
-64.0,4.0,8.875,S04,3.03375,2.251908,34.75,Stress
-64.125,4.0,9.0,S04,1.290625,2.251908,34.77,Stress
-64.125,4.0,8.875,S04,8.246875,2.248064,34.77,Stress
-64.0,4.0,9.0,S04,0.438125,2.249345,34.77,Stress
-64.125,4.0,8.5,S04,-0.97875,2.24422,34.77,Stress
-64.125,4.0,8.625,S04,-0.323125,2.235251,34.77,Stress
-64.125,4.0,8.5,S04,-8.10375,2.228845,34.77,Stress
-64.25,4.0,8.375,S04,-3.418125,2.221158,34.77,Stress
-64.125,4.0,8.125,S04,-1.798125,2.218595,34.77,Stress
-64.5,4.0,8.0,S04,-3.793125,2.212189,34.79,Stress
-64.375,4.0,7.625,S04,1.19,2.200657,34.79,Stress
-64.5,4.0,7.0,S04,-1.658125,2.199376,34.79,Stress
-65.125,3.875,5.875,S04,-3.121875,2.196814,34.79,Stress
-62.375,3.375,13.625,S04,0.86875,2.190408,34.77,Stress
-64.75,3.75,10.375,S04,-3.88,2.181439,34.77,Stress
-64.0,4.0,10.125,S04,0.1399999999999999,2.18272,34.77,Stress
-64.0,4.0,10.25,S04,-0.65375,2.181439,34.77,Stress
-64.0,4.0,10.25,S04,3.874375,2.171189,34.79,Stress
-64.0,4.0,10.25,S04,29.029375,2.166064,34.79,Stress
-64.0,4.0,10.125,S04,-16.40625,2.160939,34.79,Stress
-64.0,4.0,10.0,S04,-4.784375,2.14172,34.79,Stress
-64.0,4.0,10.375,S04,0.136875,2.140439,34.77,Stress
-64.0,4.0,9.875,S04,-5.021875,2.140439,34.77,Stress
-64.0,4.0,10.0,S04,3.5325,2.159657,34.77,Stress
-64.0,4.0,9.375,S04,-0.1575,2.198095,34.77,Stress
-64.375,4.0,9.25,S04,-5.706875,2.248064,34.77,Stress
-64.0,4.0,9.625,S04,-0.469375,2.31597,34.77,Stress
-64.0,4.0,9.375,S04,-0.1674999999999999,2.373627,34.77,Stress
-64.0,4.0,9.5,S04,7.768124999999999,2.413346,34.77,Stress
-64.125,4.0,9.5,S04,5.02125,2.433846,34.77,Stress
-64.0,4.0,9.5,S04,-6.655625,2.432564,34.77,Stress
-64.0,4.0,9.5,S04,2.788125,2.423596,34.77,Stress
-64.0,4.0,9.75,S04,1.063125,2.401814,34.77,Stress
-64.125,4.0,9.5,S04,-0.953125,2.371064,34.77,Stress
-64.0,4.0,9.875,S04,3.3775,2.348002,34.77,Stress
-64.0,4.0,9.625,S04,-0.6906249999999999,2.322376,34.77,Stress
-64.25,3.875,9.875,S04,1.3,2.299314,34.77,Stress
-64.0,4.0,9.75,S04,-1.685625,2.283939,34.77,Stress
-64.25,3.875,9.5,S04,-2.196875,2.268564,34.77,Stress
-64.5,4.125,8.625,S04,0.271875,2.260876,34.77,Stress
-64.375,4.0,9.125,S04,-3.036875,2.251908,34.77,Stress
-63.5,3.25,9.625,S04,-1.034375,2.245501,34.79,Stress
-64.25,3.75,10.625,S04,-5.09,2.239095,34.79,Stress
-61.25,2.875,17.875,S04,-5.41625,2.232689,34.79,Stress
-62.0,3.625,18.375,S04,0.5262499999999999,2.231408,34.79,Stress
-63.25,3.625,14.375,S04,-4.761875,2.221158,34.79,Stress
-63.25,3.75,14.125,S04,-12.4325,2.21347,34.79,Stress
-63.125,4.0,14.25,S04,-12.501875,2.208345,34.79,Stress
-63.125,4.0,14.125,S04,53.00625,2.196814,34.79,Stress
-63.0,4.0,14.25,S04,24.270625,2.187845,34.79,Stress
-63.125,4.0,14.375,S04,-27.36625,2.187845,34.79,Stress
-63.125,4.0,14.0,S04,-26.970625,2.160939,34.79,Stress
-63.125,4.0,14.0,S04,-8.119375,2.18272,34.79,Stress
-63.5,4.0,14.0,S04,5.9375,2.226283,34.77,Stress
-63.25,4.0,14.0,S04,9.824375,2.318533,34.77,Stress
-63.25,4.0,14.0,S04,1.615,2.410783,34.77,Stress
-63.125,4.0,14.0,S04,10.45,2.524815,34.77,Stress
-63.125,4.0,14.0,S04,0.574375,2.615784,34.77,Stress
-63.125,4.0,14.125,S04,-1.4425,2.654221,34.77,Stress
-63.0,4.0,14.0,S04,-0.99375,2.67344,34.77,Stress
-63.125,4.0,14.0,S04,-5.2675,2.65294,34.77,Stress
-62.875,4.0,14.125,S04,7.0975,2.619627,34.77,Stress
-63.25,4.0,13.875,S04,1.9375,2.567096,34.77,Stress
-63.125,4.0,14.0,S04,2.084375,2.520971,34.77,Stress
-63.25,4.0,13.875,S04,3.470625,2.483814,34.77,Stress
-63.0,4.0,13.875,S04,-8.40875,2.451783,34.77,Stress
-63.375,4.0,13.5,S04,-0.970625,2.421033,34.77,Stress
-63.125,4.0,13.625,S04,2.688125,2.408221,34.77,Stress
-63.25,4.0,14.0,S04,-2.140625,2.389002,34.77,Stress
-63.125,4.0,14.125,S04,3.924375,2.365939,34.77,Stress
-63.25,3.875,13.75,S04,-0.4249999999999999,2.350564,34.77,Stress
-63.125,4.0,13.875,S04,5.1175,2.333908,34.77,Stress
-63.375,3.875,13.75,S04,1.873125,2.333908,34.77,Stress
-62.75,4.0,15.0,S04,-9.638125,2.318533,34.77,Stress
-63.0,3.875,15.0,S04,1.178125,2.308283,34.77,Stress
-61.5,3.75,18.0,S04,-1.43125,2.303158,34.77,Stress
-60.625,3.5,22.0,S04,-0.2625,2.300595,34.77,Stress
-60.625,3.5,21.875,S04,-3.361875,2.290345,34.77,Stress
-59.5,3.25,23.25,S04,-2.99125,2.282658,34.77,Stress
-62.875,3.5,17.375,S04,-32.706875000000004,2.278814,34.77,Stress
-64.625,4.0,9.75,S04,-8.02,2.273689,34.77,Stress
-63.5,4.375,9.375,S04,61.880625,2.268564,34.77,Stress
-64.5,3.875,8.875,S04,2.090625,2.26472,34.77,Stress
-64.125,3.5,10.125,S04,-13.013125,2.226283,34.77,Stress
-63.875,3.875,10.0,S04,2.213125,2.232689,34.77,Stress
-63.75,3.875,10.875,S04,-15.96125,2.22372,34.77,Stress
-63.875,4.0,11.625,S04,-1.8275,2.235251,34.77,Stress
-63.625,4.5,11.0,S04,3.019375,2.237814,34.77,Stress
-62.875,3.0,12.25,S04,-5.7175,2.228845,34.77,Stress
-65.125,5.125,11.125,S04,3.385,2.231408,34.79,Stress
-62.375,3.25,14.25,S04,3.265625,2.221158,34.79,Stress
-63.25,2.5,10.875,S04,-0.949375,2.222439,34.79,Stress
-64.125,3.125,12.0,S04,2.731875,2.217314,34.79,Stress
-63.625,4.0,12.0,S04,-4.82875,2.218595,34.79,Stress
-63.75,4.375,6.375,S04,5.24625,2.218595,34.79,Stress
-64.0,4.75,5.75,S04,4.9275,2.212189,34.79,Stress
-64.25,3.75,10.375,S04,-3.5525,2.214751,34.79,Stress
-64.625,3.875,9.125,S04,8.263125,2.218595,34.77,Stress
-64.125,3.875,8.5,S04,2.55125,2.219876,34.77,Stress
-63.375,4.0,11.25,S04,-1.5875,2.222439,34.77,Stress
-64.625,3.75,10.5,S04,19.070625,2.22372,34.77,Stress
-63.25,4.25,9.75,S04,-10.411875,2.219876,34.77,Stress
-65.5,4.875,3.75,S04,-7.10125,2.205782,34.77,Stress
-63.625,3.625,11.0,S04,-7.88375,2.214751,34.77,Stress
-64.0,3.375,9.875,S04,0.05125,2.20322,34.77,Stress
-63.875,2.25,10.0,S04,3.719375,2.199376,34.79,Stress
-64.0,2.75,11.5,S04,-5.285,2.196814,34.79,Stress
