x,y,z,Person,bvp,eda,temp,Label
-46.625,22.625,38.0,S16,165.38,0.31163,30.13,Stress
-43.75,35.5,29.375,S16,10.978125,0.3206,30.13,Stress
-68.125,6.875,-23.875,S16,11.8875,0.335976,30.15,Stress
-62.375,5.625,-5.375,S16,26.748125,0.365446,30.15,Stress
-63.75,-2.75,-15.75,S16,69.04875,0.39748,30.15,Stress
-44.5,21.5,-28.125,S16,8.401250000000001,0.360321,30.15,Stress
-65.875,-15.25,-26.75,S16,-92.434375,0.342382,30.13,Stress
-55.75,-5.875,-53.25,S16,46.85875,0.361602,30.13,Stress
-45.75,-3.625,-6.5,S16,-150.580625,0.347508,30.13,Stress
-66.875,0.75,-3.25,S16,28.393125,0.373134,30.13,Stress
-54.75,7.125,-41.5,S16,-244.354375,0.417981,30.11,Stress
-62.25,2.25,-24.0,S16,3.7687500000000025,0.417981,30.11,Stress
-56.625,7.875,-6.75,S16,281.44125,0.425669,30.11,Stress
-64.875,-1.75,-43.375,S16,-40.17125,0.389792,30.11,Stress
-44.75,6.375,27.375,S16,-39.47375,0.383385,30.11,Stress
-8.875,-6.875,61.875,S16,7.770624999999999,0.325725,30.11,Stress
8.125,3.25,52.25,S16,-17.521250000000002,0.291129,30.11,Stress
-58.25,-4.25,-14.625,S16,59.504375,0.274472,30.11,Stress
-54.5,-14.75,-11.25,S16,-51.318125,0.333413,30.13,Stress
-63.0,-10.5,-39.5,S16,-13.364375,0.325725,30.13,Stress
-47.875,-2.25,-39.875,S16,46.455625,0.338538,30.13,Stress
-45.375,-0.625,-47.75,S16,-21.969375,0.337257,30.13,Stress
-53.0,-4.5,-39.625,S16,-40.60625,0.332132,30.13,Stress
-55.625,-2.5,-40.375,S16,-2.2506250000000003,0.346226,30.13,Stress
-59.875,-3.25,-20.5,S16,29.938125,0.346226,30.13,Stress
-61.875,-2.25,11.5,S16,-63.49625,0.352633,30.13,Stress
-57.875,-18.375,-25.0,S16,0.0118749999999998,0.347508,30.13,Stress
-50.375,-27.375,-16.125,S16,122.2075,0.35007,30.13,Stress
-68.125,-18.75,-3.5,S16,36.18,0.35904,30.13,Stress
-63.375,-3.125,-29.25,S16,-39.869375,0.352633,30.13,Stress
-46.125,-1.25,33.25,S16,-12.240625,0.353914,30.13,Stress
-66.125,-8.625,-11.5,S16,-51.228750000000005,0.355196,30.13,Stress
-47.125,-12.125,-42.625,S16,-22.10875,0.355196,30.13,Stress
-41.625,-11.875,-45.375,S16,6.9575,0.35007,30.13,Stress
-53.25,-9.625,-42.875,S16,68.56375,0.353914,30.13,Stress
-50.375,-12.125,-39.375,S16,-23.225625,0.352633,30.13,Stress
-54.75,-8.375,-33.5,S16,21.970625,0.351352,30.13,Stress
-53.875,-6.875,-29.5,S16,-15.960625,0.353914,30.13,Stress
-59.375,-6.5,-33.375,S16,-45.699375,0.352633,30.13,Stress
-57.5,-8.0,-31.875,S16,-139.721875,0.35007,30.13,Stress
-58.0,-3.625,-23.25,S16,59.821875,0.351352,30.13,Stress
-59.75,-4.25,-29.875,S16,35.60125,0.351352,30.13,Stress
-54.125,2.25,-28.5,S16,-41.37,0.351352,30.11,Stress
-55.625,-2.375,-36.375,S16,61.41375,0.351352,30.11,Stress
-52.375,-6.5,-38.875,S16,37.9675,0.342382,30.11,Stress
-53.25,-4.0,-38.5,S16,83.321875,0.297536,30.11,Stress
-53.875,-3.25,-38.375,S16,86.21625,0.31163,30.11,Stress
-55.375,-4.5,-35.0,S16,-132.479375,0.341101,30.11,Stress
-54.625,-9.5,-38.625,S16,11.021249999999998,0.341101,30.11,Stress
-61.875,9.75,-18.375,S16,30.54625,0.33982,30.11,Stress
-36.0,-15.625,-39.625,S16,107.41875,0.338538,30.11,Stress
-55.25,-21.75,-36.875,S16,89.773125,0.342382,30.11,Stress
-53.25,-18.625,-28.0,S16,-66.61,0.344945,30.11,Stress
-58.25,-17.875,-26.0,S16,-204.485625,0.351352,30.11,Stress
-56.375,-14.375,-28.75,S16,-220.37125,0.356477,30.09,Stress
-57.625,-15.375,-30.75,S16,401.051875,0.364165,30.09,Stress
-58.625,-16.5,-28.875,S16,18.918750000000003,0.365446,30.09,Stress
-56.375,-15.5,-19.875,S16,-258.288125,0.368009,30.09,Stress
-59.0,-14.875,-18.75,S16,-47.83,0.370572,30.11,Stress
-61.0,-16.375,-21.625,S16,-107.548125,0.368009,30.11,Stress
-59.25,-16.5,-20.875,S16,-79.31375,0.373134,30.11,Stress
-58.125,-20.0,-21.25,S16,127.99,0.375697,30.11,Stress
-54.875,-23.0,-23.625,S16,93.8025,0.375697,30.09,Stress
-56.5,-23.0,-23.75,S16,109.57,0.380822,30.09,Stress
-56.5,-23.125,-25.625,S16,26.9975,0.379541,30.09,Stress
-55.875,-20.25,-24.875,S16,77.39750000000001,0.380822,30.09,Stress
-58.0,-17.125,-22.75,S16,-112.506875,0.376978,30.11,Stress
-59.25,-14.75,-21.0,S16,-144.68125,0.374416,30.11,Stress
-59.625,-13.875,-22.25,S16,-57.998125,0.375697,30.11,Stress
-59.75,-12.5,-23.5,S16,35.7275,0.376978,30.11,Stress
-57.5,-14.875,-25.875,S16,-21.28875,0.375697,30.09,Stress
-55.625,-13.625,-26.125,S16,68.2925,0.373134,30.09,Stress
-57.0,-13.0,-31.125,S16,159.274375,0.371853,30.09,Stress
-57.5,-3.625,-29.75,S16,20.38125,0.35904,30.09,Stress
-58.125,0.75,-29.875,S16,-19.981875,0.35007,30.09,Stress
-57.25,1.625,-31.75,S16,-191.38125,0.371853,30.09,Stress
-56.375,4.75,-31.75,S16,-62.0125,0.321881,30.09,Stress
-53.125,-8.125,-48.125,S16,270.878125,0.375697,30.09,Stress
-45.75,-11.625,-36.75,S16,225.198125,0.393636,30.09,Stress
-42.75,-21.75,-43.25,S16,80.62625,0.394917,30.09,Stress
-47.75,-27.625,-38.375,S16,-209.760625,0.370572,30.09,Stress
-62.875,-14.375,3.75,S16,-154.945,0.361602,30.09,Stress
-28.375,-8.625,54.875,S16,-95.37875,0.376978,30.11,Stress
-9.25,7.75,63.375,S16,126.62875,0.396198,30.11,Stress
-15.125,4.875,72.25,S16,-55.3475,0.421825,30.11,Stress
-36.375,-9.875,-18.375,S16,-87.954375,0.423106,30.11,Stress
-50.75,-8.25,-48.0,S16,-15.66,0.419262,30.09,Stress
-63.25,-3.0,-8.375,S16,3.7875,0.384666,30.09,Stress
-58.75,-9.125,-22.375,S16,286.16875,0.368009,30.09,Stress
-42.125,-17.75,-49.0,S16,-55.696875,0.420543,30.09,Stress
-49.5,-10.375,-30.75,S16,-104.063125,0.470515,30.09,Stress
-60.5,-6.5,16.625,S16,-89.94875,0.467953,30.09,Stress
-61.375,-9.25,17.375,S16,41.865625,0.451295,30.09,Stress
-61.25,-9.875,22.25,S16,-73.103125,0.447451,30.09,Stress
-15.25,-2.25,63.625,S16,73.700625,0.471797,30.07,Stress
-26.875,9.625,54.875,S16,61.02,0.482047,30.07,Stress
-6.25,1.125,61.875,S16,-6.408125,0.383385,30.07,Stress
-50.625,13.625,-16.875,S16,44.0075,0.467953,30.07,Stress
-33.75,2.875,-63.625,S16,106.139375,0.480766,30.09,Stress
-32.375,7.625,-52.875,S16,-98.685625,0.491017,30.09,Stress
-38.625,11.75,-50.625,S16,-47.320625,0.453858,30.09,Stress
-50.5,18.375,-39.75,S16,-61.56375,0.460265,30.09,Stress
-53.25,28.5,17.125,S16,39.938125,0.50383,30.07,Stress
-46.875,37.25,8.875,S16,117.376875,0.50383,30.07,Stress
-41.875,56.375,-15.625,S16,-105.6025,0.491017,30.07,Stress
-28.375,47.875,-18.0,S16,-263.82,0.485891,30.07,Stress
-11.875,65.25,-18.75,S16,102.9125,0.493579,30.07,Stress
-13.0,62.0,-19.625,S16,87.385,0.467953,30.07,Stress
-5.125,55.625,-19.0,S16,163.871875,0.473078,30.07,Stress
-7.875,69.125,-0.5,S16,-44.13875,0.411574,30.07,Stress
-9.375,67.0,25.75,S16,35.5025,0.373134,30.07,Stress
-15.25,65.0,28.0,S16,81.05875,0.344945,30.07,Stress
-41.625,32.25,13.75,S16,-329.589375,0.375697,30.07,Stress
-43.0,31.75,-32.25,S16,-25.935,0.373134,30.07,Stress
-45.75,25.5,-48.0,S16,99.276875,0.384666,30.07,Stress
-54.875,15.875,16.625,S16,163.1275,0.416699,30.07,Stress
-48.125,16.5,-34.75,S16,32.453125,0.409011,30.07,Stress
-28.875,22.625,-59.25,S16,-317.57375,0.370572,30.07,Stress
-38.25,17.625,-22.75,S16,-115.089375,0.375697,30.07,Stress
-50.25,26.875,32.75,S16,99.24375,0.373134,30.07,Stress
-54.25,5.5,26.625,S16,203.04375,0.384666,30.07,Stress
-31.5,10.0,40.0,S16,-67.56875,0.416699,30.07,Stress
-34.25,22.375,61.375,S16,34.373125,0.409011,30.09,Stress
-38.75,17.0,46.5,S16,-9.555625,0.370572,30.09,Stress
-35.0,14.125,50.25,S16,105.761875,0.334694,30.09,Stress
-29.625,14.625,56.0,S16,-41.55625,0.409011,30.09,Stress
-58.25,-2.875,36.0,S16,-0.6362500000000004,0.516643,30.07,Stress
-44.25,-18.125,35.375,S16,23.18125,0.539707,30.07,Stress
-58.625,-2.25,21.25,S16,-7.150625,0.521769,30.07,Stress
-57.25,13.875,24.0,S16,0.89125,0.432075,30.07,Stress
-42.875,56.25,-21.375,S16,16.02,0.478203,30.07,Stress
14.875,94.0,9.125,S16,56.28,0.497423,30.07,Stress
-15.875,52.75,-31.5,S16,79.968125,0.530738,30.07,Stress
-7.5,72.125,-5.625,S16,0.0850000000000008,0.517925,30.07,Stress
-14.5,55.125,-23.5,S16,-29.674375,0.496142,30.09,Stress
-9.125,67.25,-25.5,S16,-95.615,0.511518,30.09,Stress
-5.5,59.5,1.5,S16,-201.219375,0.499986,30.09,Stress
-20.75,70.625,-5.125,S16,129.19125,0.492298,30.09,Stress
-26.625,49.0,-23.625,S16,-35.81875,0.457702,30.07,Stress
-17.625,69.25,-13.875,S16,38.530625,0.441045,30.07,Stress
-27.375,52.125,9.75,S16,14.0225,0.391073,30.07,Stress
-70.25,67.375,10.875,S16,21.979375,0.411574,30.07,Stress
-69.25,45.625,-5.375,S16,-139.300625,0.451295,30.05,Stress
-25.625,-29.25,3.625,S16,13.966875,0.453858,30.05,Stress
6.75,-46.625,34.625,S16,70.050625,0.462827,30.05,Stress
-0.625,-51.0,30.0,S16,80.73,0.464109,30.05,Stress
37.625,-43.625,18.75,S16,-123.068125,0.471797,30.05,Stress
18.25,-38.125,39.25,S16,16.55375,0.501267,30.05,Stress
-15.25,-49.5,47.75,S16,-50.584375,0.50383,30.05,Stress
-28.375,-19.25,50.25,S16,28.223125,0.530738,30.05,Stress
-28.125,-12.375,60.75,S16,173.994375,0.540989,30.07,Stress
-26.25,-4.0,52.875,S16,121.518125,0.549958,30.07,Stress
-39.0,-7.5,69.625,S16,-49.04625000000001,0.566615,30.07,Stress
-22.875,4.375,43.875,S16,147.374375,0.565334,30.07,Stress
-52.25,-3.0,51.0,S16,11.810625000000002,0.565334,30.07,Stress
-37.625,-5.625,43.625,S16,-250.06,0.555083,30.07,Stress
-56.625,-13.75,54.5,S16,-339.765,0.558927,30.07,Stress
-28.25,-4.75,32.125,S16,62.686875,0.548677,30.07,Stress
-24.25,42.875,33.75,S16,92.85,0.537145,30.05,Stress
-25.375,77.875,33.75,S16,-49.265,0.524331,30.05,Stress
-31.375,71.5,30.125,S16,-178.535,0.435919,30.05,Stress
-9.875,65.875,14.0,S16,-30.594375,0.430794,30.05,Stress
-0.125,64.5,8.625,S16,104.448125,0.447451,30.01,Stress
-4.25,73.375,31.875,S16,204.300625,0.441045,30.01,Stress
-29.875,76.875,42.625,S16,10.5875,0.425669,30.01,Stress
-2.75,72.625,12.75,S16,19.31375,0.412855,30.01,Stress
1.5,67.875,6.875,S16,25.934375,0.438482,30.07,Stress
-12.625,72.875,28.625,S16,-14.568124999999998,0.443607,30.07,Stress
-40.75,82.5,32.125,S16,-13.918125,0.450014,30.07,Stress
-4.875,74.625,7.75,S16,48.174375,0.487173,30.07,Stress
-9.5,63.125,5.75,S16,30.114375,0.496142,30.07,Stress
-14.625,69.875,33.5,S16,-29.844375,0.496142,30.07,Stress
-23.875,85.125,39.125,S16,-43.004375,0.496142,30.07,Stress
-11.375,68.125,6.625,S16,64.465625,0.499986,30.07,Stress
-13.625,54.25,11.625,S16,58.821875,0.499986,30.07,Stress
-13.0,72.875,32.625,S16,-84.328125,0.482047,30.07,Stress
-16.875,72.625,13.125,S16,-22.798125,0.498705,30.07,Stress
8.125,58.75,-14.375,S16,90.371875,0.521769,30.07,Stress
-14.875,65.125,-10.0,S16,100.4325,0.537145,30.05,Stress
-1.125,59.25,-1.375,S16,168.859375,0.521769,30.05,Stress
-8.625,74.125,11.5,S16,68.15375,0.526894,30.05,Stress
-12.5,62.875,10.375,S16,-116.52625,0.493579,30.05,Stress
-25.75,57.375,-7.25,S16,-357.105625,0.462827,30.03,Stress
-22.875,75.25,11.25,S16,-320.90375,0.461546,30.03,Stress
-2.125,56.5,21.0,S16,16.133125,0.485891,30.03,Stress
-33.0,73.0,23.125,S16,245.08625,0.474359,30.03,Stress
-37.0,26.0,2.125,S16,105.809375,0.482047,30.03,Stress
-55.25,31.875,-0.75,S16,-2.1212500000000003,0.473078,30.03,Stress
-46.625,52.25,0.25,S16,2.171250000000001,0.457702,30.03,Stress
-40.0,53.0,1.75,S16,0.4224999999999987,0.393636,30.03,Stress
-27.125,52.25,7.5,S16,-56.330625,0.371853,30.03,Stress
-16.375,66.5,20.25,S16,-2.8443750000000003,0.415418,30.03,Stress
-17.5,57.25,13.625,S16,97.095,0.443607,30.03,Stress
-17.375,58.125,18.25,S16,-36.276875,0.442326,30.03,Stress
-20.875,60.125,22.625,S16,-18.75875,0.447451,30.05,Stress
-20.75,55.75,18.25,S16,18.691875,0.441045,30.05,Stress
-23.875,56.625,16.0,S16,-7.925625,0.40773,30.05,Stress
-18.5,62.125,27.75,S16,-20.35,0.406449,30.05,Stress
-15.875,57.375,24.375,S16,7.674374999999999,0.442326,30.03,Stress
-6.375,65.25,15.5,S16,-1.943125,0.428231,30.03,Stress
-1.375,71.0,33.0,S16,-10.2775,0.441045,30.03,Stress
4.625,63.25,13.125,S16,47.808125,0.453858,30.03,Stress
5.125,51.0,21.75,S16,109.49375,0.469234,30.05,Stress
18.125,49.75,31.625,S16,-47.451875,0.493579,30.05,Stress
25.0,50.0,-4.25,S16,-31.858125,0.525613,30.05,Stress
8.75,76.625,4.25,S16,-38.990625,0.56149,30.05,Stress
-11.75,57.75,8.75,S16,-23.45,0.552521,30.05,Stress
-34.875,49.875,18.75,S16,-63.04,0.537145,30.05,Stress
-28.75,65.625,10.375,S16,-32.921875,0.520487,30.05,Stress
-14.875,67.0,13.5,S16,65.466875,0.528175,30.05,Stress
-32.75,44.375,61.625,S16,142.911875,0.562771,30.05,Stress
8.25,7.0,39.875,S16,-3.418125,0.601211,30.05,Stress
16.875,-5.125,56.625,S16,122.566875,0.603774,30.05,Stress
11.375,-7.25,61.5,S16,204.93375,0.616587,30.05,Stress
16.125,0.875,62.75,S16,28.670625,0.59993,30.05,Stress
12.0,-14.5,60.25,S16,-310.83125,0.543551,30.05,Stress
7.25,-14.5,61.25,S16,-535.036875,0.647339,30.05,Stress
15.5,-17.25,60.0,S16,264.09125,0.661434,30.05,Stress
16.875,-20.875,56.75,S16,155.049375,0.671684,30.07,Stress
17.375,0.75,37.5,S16,35.326875,0.674247,30.07,Stress
-14.375,31.625,66.75,S16,-44.731875,0.689623,30.07,Stress
-16.125,51.125,49.25,S16,-31.945,0.693467,30.07,Stress
-11.5,64.125,11.625,S16,-20.27125,0.65759,30.07,Stress
-5.375,66.625,2.75,S16,76.23375,0.635807,30.07,Stress
-9.125,68.25,5.0,S16,-257.040625,0.617868,30.07,Stress
-11.375,67.125,21.0,S16,-28.9375,0.635807,30.07,Stress
-35.75,39.75,20.375,S16,235.725625,0.658871,30.07,Stress
-44.0,8.0,42.625,S16,138.92625,0.651183,30.07,Stress
-38.625,10.0,48.125,S16,-25.425,0.690904,30.07,Stress
-43.25,9.625,38.875,S16,-217.398125,0.674247,30.07,Stress
-45.5,31.5,56.5,S16,174.85125,0.547395,30.03,Stress
-29.875,-8.0,46.625,S16,-17.57625,0.644776,30.03,Stress
-23.875,-38.5,31.5,S16,-6.359374999999998,0.738314,30.03,Stress
-10.375,-25.625,58.75,S16,-93.606875,0.716531,30.03,Stress
-5.625,-25.0,60.875,S16,77.24875,0.722938,30.09,Stress
-4.375,-18.75,58.75,S16,193.865,0.724219,30.09,Stress
-0.75,-14.5,66.875,S16,78.11125,0.731907,30.09,Stress
-19.625,-37.625,45.875,S16,-179.4925,0.74472,30.09,Stress
-22.625,-53.875,25.625,S16,-112.51,0.740876,30.11,Stress
-5.5,-42.125,37.125,S16,-84.953125,0.730626,30.11,Stress
-9.125,-49.25,26.0,S16,-259.42375,0.702436,30.11,Stress
26.25,-40.875,36.75,S16,62.2825,0.702436,30.11,Stress
-16.875,-40.75,45.75,S16,296.66875,0.647339,30.09,Stress
-49.25,-14.5,45.875,S16,106.858125,0.675528,30.09,Stress
-43.125,-2.875,52.0,S16,-55.335625,0.681935,30.09,Stress
-41.875,-3.75,48.125,S16,-141.02625,0.680654,30.09,Stress
-41.875,-3.125,49.375,S16,88.944375,0.685779,30.07,Stress
-41.625,-3.75,48.375,S16,-1.8612500000000003,0.684498,30.07,Stress
-42.125,-3.625,54.0,S16,-5.195625,0.684498,30.07,Stress
-45.625,-19.0,34.0,S16,-7.038749999999999,0.67681,30.07,Stress
-53.25,-23.75,-24.625,S16,-7.649375,0.661434,30.05,Stress
-54.0,-22.875,-24.125,S16,-36.605,0.640932,30.05,Stress
-55.125,-29.125,-19.0,S16,-44.481875,0.624275,30.05,Stress
-46.875,-38.625,-19.0,S16,188.489375,0.607618,30.05,Stress
-42.5,-43.25,-19.875,S16,-163.418125,0.605055,30.07,Stress
-38.625,-47.125,-12.625,S16,-112.840625,0.598648,30.07,Stress
-45.375,-44.75,-5.5,S16,46.316875,0.579428,30.07,Stress
-51.25,-32.5,1.0,S16,-31.244375,0.56149,30.07,Stress
-67.875,-15.625,9.75,S16,32.955,0.569178,30.09,Stress
-66.125,-5.375,-0.625,S16,88.59125,0.592242,30.09,Stress
-66.375,-5.375,3.25,S16,69.27875,0.597367,30.09,Stress
-61.75,-14.25,2.375,S16,86.44437500000001,0.598648,30.09,Stress
-60.375,-23.25,1.25,S16,-50.6025,0.605055,30.09,Stress
-56.375,-28.375,8.125,S16,-26.03375,0.607618,30.09,Stress
-59.875,-24.0,6.5,S16,-6.301875,0.603774,30.09,Stress
-61.375,-22.875,9.75,S16,-7.229375,0.603774,30.09,Stress
-57.125,-24.25,11.75,S16,-5.1075,0.608899,30.09,Stress
-60.375,-23.625,10.875,S16,1.053125,0.61915,30.09,Stress
-57.5,-25.375,12.625,S16,5.45375,0.633244,30.09,Stress
-54.625,-24.25,11.0,S16,3.975,0.64862,30.09,Stress
-48.5,1.75,50.25,S16,11.469375,0.666559,30.11,Stress
-50.0,-0.5,38.75,S16,25.804375,0.607618,30.11,Stress
-62.25,5.375,19.875,S16,51.390625,0.560209,30.11,Stress
-55.625,3.0,31.625,S16,-70.515625,0.626838,30.11,Stress
-53.875,0.125,28.375,S16,31.220625,0.666559,30.09,Stress
-55.125,13.625,12.625,S16,-120.024375,0.69603,30.09,Stress
-66.125,32.375,3.25,S16,3.975,0.733188,30.09,Stress
-61.5,24.625,2.75,S16,21.921875,0.737032,30.09,Stress
-60.75,23.375,13.0,S16,86.66375,0.739595,30.11,Stress
-52.25,20.75,29.0,S16,80.171875,0.743439,30.11,Stress
-51.875,14.625,34.75,S16,60.975,0.754971,30.11,Stress
-50.875,14.875,34.5,S16,-15.6975,0.77291,30.11,Stress
-55.375,13.875,32.375,S16,54.711875,0.770347,30.11,Stress
-54.25,14.875,31.625,S16,46.355625,0.774191,30.11,Stress
-55.5,17.875,33.875,S16,-50.605625,0.785723,30.11,Stress
-54.25,15.125,31.625,S16,-87.24249999999999,0.808787,30.11,Stress
-38.875,11.0,47.875,S16,-79.95625,0.849789,30.11,Stress
-33.75,14.0,52.625,S16,-85.815625,0.885667,30.11,Stress
-41.625,15.625,45.25,S16,30.30375,0.9177,30.11,Stress
-43.375,14.75,46.125,S16,62.72625,0.948452,30.11,Stress
-41.875,14.125,45.75,S16,-17.264375,0.963828,30.11,Stress
-43.125,14.5,45.625,S16,-76.909375,0.968953,30.11,Stress
-43.375,14.25,45.625,S16,-29.259375,0.984329,30.11,Stress
-43.25,14.5,45.5,S16,11.650625,0.989454,30.11,Stress
-43.125,14.5,45.5,S16,-0.3037499999999998,0.98561,30.11,Stress
-43.375,14.5,45.375,S16,-17.71,0.989454,30.11,Stress
-43.0,15.25,45.375,S16,-4.69625,0.992017,30.11,Stress
-43.0,15.375,45.75,S16,-7.746875,0.990736,30.11,Stress
-43.0,15.375,45.125,S16,3.74875,0.986892,30.11,Stress
-43.25,15.125,45.5,S16,-7.07125,0.979204,30.11,Stress
-43.0,15.0,45.125,S16,-6.3825,0.968953,30.11,Stress
-43.25,15.625,45.375,S16,-12.875,0.962546,30.11,Stress
-43.375,14.875,45.25,S16,0.93625,0.951015,30.11,Stress
-43.375,15.125,45.25,S16,10.218125,0.943327,30.11,Stress
-42.875,15.375,45.5,S16,-3.711875,0.933076,30.11,Stress
-43.0,15.125,45.625,S16,1.19125,0.930513,30.11,Stress
-43.0,15.0,45.75,S16,2.675625,0.927951,30.11,Stress
-42.875,15.0,45.625,S16,5.524375,0.925388,30.11,Stress
-42.75,15.375,45.75,S16,-2.019375,0.920263,30.11,Stress
-42.625,15.25,45.875,S16,0.7462499999999999,0.920263,30.11,Stress
-42.625,15.5,46.0,S16,0.7537500000000001,0.920263,30.11,Stress
-41.5,14.875,45.5,S16,8.225,0.920263,30.11,Stress
-43.625,15.625,46.625,S16,-0.5381250000000001,0.9177,30.11,Stress
-41.5,14.625,46.25,S16,15.01375,0.915137,30.11,Stress
-42.375,15.625,46.375,S16,14.160625,0.916419,30.13,Stress
-41.125,21.125,47.375,S16,33.53875,0.911293,30.13,Stress
-30.75,11.0,52.625,S16,-2.233125,0.912575,30.13,Stress
-24.75,9.25,57.0,S16,15.638125,0.910012,30.13,Stress
-19.625,14.5,60.0,S16,34.680625,0.875416,30.13,Stress
-33.375,17.0,76.875,S16,-34.954375,0.811349,30.13,Stress
-29.375,-28.0,5.0,S16,-144.09,0.806224,30.13,Stress
-37.75,-26.5,20.0,S16,-128.72375,0.67681,30.13,Stress
-59.5,-31.5,34.125,S16,42.820625,0.761378,30.15,Stress
-60.25,-33.125,23.0,S16,59.915625,0.790848,30.15,Stress
-52.0,-47.25,1.0,S16,153.496875,0.801099,30.15,Stress
-4.25,-48.25,20.75,S16,-90.036875,0.78316,30.15,Stress
18.875,-53.875,13.875,S16,-30.4725,0.775472,30.11,Stress
17.375,-46.875,34.625,S16,317.035,0.789567,30.11,Stress
0.75,-43.75,54.25,S16,10.16562500000001,0.749846,30.11,Stress
-11.5,-45.875,40.125,S16,-108.68875,0.769065,30.11,Stress
-12.875,-17.875,54.25,S16,-138.739375,0.86004,30.11,Stress
-18.75,4.375,65.25,S16,66.785625,0.869009,30.11,Stress
-9.5,16.125,62.75,S16,116.4075,0.853633,30.11,Stress
-21.625,23.875,50.75,S16,-129.38125,0.778035,30.11,Stress
-43.75,20.5,47.0,S16,-47.56125,0.729344,30.13,Stress
-44.875,9.0,45.5,S16,-74.52125,0.790848,30.13,Stress
-46.125,-2.25,41.875,S16,111.411875,0.815193,30.13,Stress
-52.625,-7.25,33.125,S16,154.036875,0.793411,30.13,Stress
-59.375,4.25,30.75,S16,-125.008125,0.792129,30.15,Stress
-52.5,16.375,30.5,S16,-136.3975,0.776753,30.15,Stress
-47.625,26.0,41.625,S16,-46.285,0.771628,30.15,Stress
-42.625,26.0,42.75,S16,-6.110625000000001,0.754971,30.15,Stress
-54.0,31.5,51.0,S16,-19.61625,0.733188,30.13,Stress
-36.0,-7.75,38.75,S16,7.3775,0.808787,30.13,Stress
-49.375,-34.0,29.625,S16,187.39,0.8216,30.13,Stress
-12.875,-43.25,33.5,S16,190.734375,0.817756,30.13,Stress
-27.625,-26.75,40.125,S16,100.32875,0.810068,30.13,Stress
-16.875,-13.0,59.625,S16,-121.64125,0.804943,30.13,Stress
-20.875,-0.625,64.875,S16,-113.45625,0.833132,30.13,Stress
-22.0,0.5,60.375,S16,53.35125,0.858759,30.13,Stress
8.0,-13.125,59.75,S16,98.548125,0.839539,30.15,Stress
10.25,-8.375,60.5,S16,-53.413125,0.84082,30.15,Stress
12.5,-11.0,65.625,S16,-29.861875,0.863884,30.15,Stress
5.5,-5.625,62.125,S16,181.435625,0.857477,30.15,Stress
8.5,-1.75,62.5,S16,-30.758125,0.875416,30.15,Stress
9.375,-3.875,63.25,S16,-136.074375,0.884385,30.15,Stress
9.125,-5.0,63.875,S16,-144.035,0.889511,30.15,Stress
0.125,-11.75,65.625,S16,10.196875,0.895917,30.15,Stress
-9.25,-27.5,43.125,S16,-15.34,0.925388,30.17,Stress
-37.375,-32.375,27.875,S16,-82.13,0.93692,30.17,Stress
-63.125,-6.875,13.375,S16,-209.47375,0.9177,30.17,Stress
-47.875,28.5,48.25,S16,-110.313125,0.880541,30.17,Stress
-45.5,24.125,37.125,S16,218.0825,0.871572,30.15,Stress
-53.5,28.875,20.625,S16,12.696875000000002,0.721656,30.15,Stress
-56.625,32.375,14.375,S16,-130.941875,0.787004,30.15,Stress
-46.625,30.0,26.875,S16,69.425,0.780598,30.15,Stress
-52.625,33.875,24.125,S16,103.251875,0.7255,30.17,Stress
-49.625,37.75,17.75,S16,-119.324375,0.721656,30.17,Stress
-48.625,41.75,14.5,S16,-130.576875,0.729344,30.17,Stress
-48.25,41.125,13.875,S16,-23.181875,0.722938,30.17,Stress
-47.875,41.25,14.75,S16,130.129375,0.717812,30.17,Stress
-49.875,43.0,15.875,S16,91.900625,0.713968,30.17,Stress
-52.375,42.75,12.375,S16,41.7975,0.699874,30.17,Stress
-57.5,21.75,23.875,S16,59.153125,0.713968,30.17,Stress
-55.25,-0.25,28.25,S16,35.275,0.708843,30.15,Stress
-53.5,-17.875,23.625,S16,52.7075,0.751127,30.15,Stress
-52.75,-38.625,32.875,S16,57.909375,0.785723,30.15,Stress
-21.75,-44.25,19.0,S16,170.144375,0.788285,30.15,Stress
19.875,-48.0,23.0,S16,13.801875,0.737032,30.17,Stress
19.625,-56.125,26.125,S16,-223.355625,0.712687,30.17,Stress
27.75,-55.5,14.25,S16,-278.784375,0.766503,30.17,Stress
28.625,-56.125,7.125,S16,-108.85875,0.770347,30.17,Stress
28.25,-55.25,8.0,S16,137.6825,0.781879,30.15,Stress
30.625,-54.75,9.5,S16,241.1225,0.787004,30.15,Stress
30.625,-54.375,8.0,S16,66.19875,0.799817,30.15,Stress
29.875,-54.5,9.375,S16,7.904999999999999,0.80238,30.15,Stress
29.875,-54.25,10.375,S16,-4.57375,0.794692,30.17,Stress
30.375,-54.125,10.625,S16,-20.11625,0.792129,30.17,Stress
30.125,-54.125,10.0,S16,-6.729375,0.78316,30.17,Stress
30.125,-54.125,10.125,S16,-13.87625,0.774191,30.17,Stress
29.875,-54.0,10.5,S16,20.920625,0.771628,30.19,Stress
30.125,-54.25,10.125,S16,-3.84125,0.76394,30.19,Stress
30.25,-54.75,10.625,S16,4.984375,0.756252,30.19,Stress
30.25,-54.25,10.75,S16,-8.56625,0.747283,30.19,Stress
30.0,-54.25,10.25,S16,-3.86,0.742158,30.19,Stress
