x,y,z,Person,bvp,eda,temp,Label
-50.625,-26.0,30.0,S21,10.86625,0.606406,34.53,Normal
-50.875,-26.125,30.0,S21,22.46625,0.60128,34.53,Normal
-50.625,-26.0,30.0,S21,7.026875,0.599999,34.53,Normal
-50.875,-26.125,30.0,S21,-28.583125,0.602562,34.53,Normal
-50.625,-26.0,30.0,S21,-10.815625,0.60128,34.53,Normal
-50.75,-26.0,30.0,S21,22.62375,0.602562,34.53,Normal
-50.25,-26.125,30.0,S21,13.058125,0.599999,34.55,Normal
-50.25,-26.0,30.0,S21,-17.623125,0.602562,34.55,Normal
-50.5,-26.0,30.0,S21,-19.034375,0.60128,34.55,Normal
-50.375,-26.125,30.0,S21,17.2,0.597436,34.55,Normal
-50.375,-26.125,30.0,S21,8.44375,0.60128,34.55,Normal
-50.625,-26.125,30.0,S21,-28.575,0.598718,34.55,Normal
-50.75,-26.0,30.0,S21,0.7881249999999997,0.598718,34.55,Normal
-51.0,-26.0,30.0,S21,18.079375,0.598718,34.55,Normal
-50.375,-26.0,30.0,S21,2.160625,0.60128,34.55,Normal
-50.5,-26.0,30.0,S21,-32.16375,0.599999,34.55,Normal
-50.625,-26.25,30.0,S21,10.095625,0.60128,34.55,Normal
-50.625,-26.125,30.0,S21,19.22625,0.60128,34.55,Normal
-50.625,-26.125,30.0,S21,-4.175625,0.596155,34.59,Normal
-50.25,-26.125,30.0,S21,-29.884375,0.596155,34.59,Normal
-50.375,-26.0,30.0,S21,16.653125,0.596155,34.59,Normal
-50.875,-26.125,30.0,S21,8.91375,0.599999,34.59,Normal
-50.625,-26.0,30.0,S21,-28.204375,0.593592,34.57,Normal
-50.75,-26.0,30.0,S21,9.938125,0.596155,34.57,Normal
-50.75,-26.125,30.0,S21,21.18625,0.594874,34.57,Normal
-50.75,-26.0,30.0,S21,-8.56875,0.597436,34.57,Normal
-50.875,-26.0,30.0,S21,-28.98,0.594874,34.59,Normal
-50.375,-26.0,30.0,S21,29.31125,0.596155,34.59,Normal
-50.5,-26.0,30.0,S21,17.95125,0.597436,34.59,Normal
-50.375,-26.25,30.0,S21,-27.929375,0.594874,34.59,Normal
-50.625,-26.25,30.0,S21,2.416875,0.596155,34.59,Normal
-50.375,-26.0,30.0,S21,20.71875,0.592311,34.59,Normal
-50.25,-26.0,30.0,S21,-7.5125,0.596155,34.59,Normal
-50.625,-26.0,30.0,S21,-12.5325,0.594874,34.59,Normal
-50.5,-26.0,30.0,S21,27.293125,0.594874,34.59,Normal
-50.5,-26.0,30.0,S21,9.171875,0.589748,34.59,Normal
-50.875,-26.0,30.0,S21,-35.403125,0.59103,34.59,Normal
-50.75,-26.0,30.0,S21,10.155,0.588467,34.59,Normal
-50.75,-26.125,30.0,S21,30.21,0.593592,34.61,Normal
-50.75,-26.25,30.0,S21,12.0325,0.59103,34.61,Normal
-50.625,-26.125,30.0,S21,-24.875625,0.59103,34.61,Normal
-50.75,-26.25,30.0,S21,-18.45125,0.59103,34.61,Normal
-50.375,-26.375,30.0,S21,19.7325,0.587186,34.61,Normal
-50.25,-26.5,30.0,S21,7.953125,0.588467,34.61,Normal
-50.375,-26.0,30.0,S21,-24.7025,0.587186,34.61,Normal
-50.625,-26.125,30.0,S21,12.238125,0.588467,34.61,Normal
-50.875,-26.0,30.0,S21,16.73875,0.59103,34.61,Normal
-50.5,-26.0,30.0,S21,2.015625,0.585904,34.61,Normal
-50.625,-26.0,30.0,S21,-30.365,0.587186,34.61,Normal
-50.75,-26.0,30.0,S21,-4.255,0.585904,34.61,Normal
-50.625,-26.125,30.0,S21,18.735625,0.589748,34.63,Normal
-50.5,-26.125,30.0,S21,7.4125,0.584623,34.63,Normal
-50.375,-26.25,30.0,S21,-20.506875,0.583342,34.63,Normal
-50.375,-26.0,30.0,S21,-16.11375,0.585904,34.63,Normal
-50.5,-26.125,30.0,S21,11.89875,0.589748,34.63,Normal
-50.375,-26.25,30.0,S21,1.555,0.589748,34.63,Normal
-50.75,-26.0,30.0,S21,-30.084375,0.588467,34.63,Normal
-50.75,-26.125,30.0,S21,9.2375,0.58206,34.63,Normal
-50.875,-26.0,30.0,S21,18.96125,0.587186,34.66,Normal
-50.5,-26.25,30.0,S21,-1.656875,0.587186,34.66,Normal
-50.375,-26.375,30.0,S21,-37.185625,0.584623,34.66,Normal
-50.375,-26.125,30.0,S21,13.3675,0.584623,34.66,Normal
-50.5,-26.125,30.0,S21,25.01125,0.584623,34.63,Normal
-50.5,-26.375,30.0,S21,-0.064375,0.585904,34.63,Normal
-50.375,-26.125,30.0,S21,-33.075,0.592311,34.63,Normal
-50.75,-26.125,30.0,S21,21.465625,0.58206,34.63,Normal
-50.75,-26.125,30.0,S21,21.594375,0.58206,34.65,Normal
-50.625,-26.125,30.0,S21,-10.110625,0.580779,34.65,Normal
-50.75,-26.0,30.0,S21,-29.26125,0.584623,34.65,Normal
-50.625,-26.0,30.0,S21,27.194375,0.583342,34.65,Normal
-50.75,-26.0,30.0,S21,22.39125,0.580779,34.65,Normal
-50.875,-26.125,30.0,S21,-11.95375,0.58206,34.65,Normal
-50.125,-26.25,30.0,S21,-28.8625,0.584623,34.65,Normal
-50.75,-26.0,30.0,S21,24.670625,0.583342,34.65,Normal
-50.75,-26.25,30.0,S21,13.231875,0.575654,34.65,Normal
-50.375,-26.125,30.0,S21,-27.12,0.580779,34.65,Normal
-50.375,-26.125,30.0,S21,10.28125,0.585904,34.65,Normal
-50.375,-26.125,30.0,S21,19.07125,0.578216,34.65,Normal
-50.75,-26.0,30.0,S21,-12.15,0.579498,34.68,Normal
-50.75,-26.0,30.0,S21,-24.4875,0.578216,34.68,Normal
-50.875,-26.0,30.0,S21,28.916875,0.578216,34.68,Normal
-50.5,-26.0,30.0,S21,17.2775,0.578216,34.68,Normal
-50.875,-26.125,30.0,S21,-24.9625,0.575654,34.66,Normal
-50.625,-26.0,30.0,S21,-7.077500000000001,0.580779,34.66,Normal
-50.375,-26.125,30.0,S21,25.103125,0.574372,34.66,Normal
-50.625,-26.0,30.0,S21,5.87,0.579498,34.66,Normal
-50.625,-26.0,30.0,S21,-32.855625,0.578216,34.66,Normal
-50.75,-26.125,30.0,S21,15.229375,0.573091,34.66,Normal
-50.5,-26.0,30.0,S21,13.026875,0.575654,34.66,Normal
-50.75,-26.0,30.0,S21,-23.918125,0.574372,34.66,Normal
-50.5,-26.0,30.0,S21,-0.8087500000000001,0.574372,34.66,Normal
-50.875,-26.0,30.0,S21,23.166875,0.576935,34.66,Normal
-50.625,-26.125,30.0,S21,2.9087499999999995,0.575654,34.66,Normal
-50.75,-26.0,30.0,S21,-35.340625,0.576935,34.66,Normal
-50.625,-26.0,30.0,S21,14.665625,0.576935,34.66,Normal
-50.625,-26.375,30.0,S21,22.08375,0.573091,34.66,Normal
-50.5,-26.25,30.0,S21,-2.4450000000000003,0.575654,34.66,Normal
-50.625,-26.0,30.0,S21,-33.190625,0.575654,34.66,Normal
-51.0,-26.25,30.0,S21,13.845625,0.575654,34.68,Normal
-50.5,-26.125,30.0,S21,10.948125,0.573091,34.68,Normal
-50.875,-26.125,30.0,S21,-23.35,0.573091,34.68,Normal
-50.75,-26.0,30.0,S21,-5.965625,0.580779,34.68,Normal
-50.875,-26.0,30.0,S21,18.999375,0.578216,34.68,Normal
-50.625,-26.0,30.0,S21,18.01125,0.569247,34.68,Normal
-50.625,-26.25,30.0,S21,-9.245625,0.57181,34.68,Normal
-50.375,-26.0,30.0,S21,-29.564375,0.57181,34.68,Normal
-50.75,-26.125,30.0,S21,23.07375,0.570528,34.68,Normal
-50.375,-26.0,30.0,S21,17.448125,0.574372,34.68,Normal
-50.625,-26.0,30.0,S21,-14.729375,0.566684,34.68,Normal
-50.625,-26.5,30.0,S21,-17.910625,0.573091,34.68,Normal
-50.5,-26.125,30.0,S21,17.94625,0.573091,34.68,Normal
-50.5,-26.0,30.0,S21,5.603125,0.57181,34.68,Normal
-50.875,-26.0,30.0,S21,-28.535,0.57181,34.68,Normal
-50.75,-26.0,30.0,S21,16.90375,0.569247,34.68,Normal
-50.625,-26.0,30.0,S21,19.243125,0.566684,34.68,Normal
-50.5,-26.0,30.0,S21,-4.108125,0.570528,34.68,Normal
-50.75,-26.125,30.0,S21,-32.933125,0.570528,34.68,Normal
-50.5,-26.25,30.0,S21,16.36,0.565403,34.68,Normal
-50.75,-26.125,30.0,S21,16.74375,0.566684,34.71,Normal
-50.625,-26.0,30.0,S21,-10.650625,0.566684,34.71,Normal
-50.5,-26.125,30.0,S21,-18.636875,0.566684,34.71,Normal
-50.625,-26.0,30.0,S21,18.71,0.566684,34.71,Normal
-50.75,-26.125,30.0,S21,3.69125,0.566684,34.73,Normal
-50.625,-26.0,30.0,S21,-31.5125,0.567966,34.73,Normal
-50.5,-26.0,30.0,S21,11.395,0.567966,34.73,Normal
-50.75,-26.0,30.0,S21,18.375,0.565403,34.73,Normal
-50.75,-26.125,30.0,S21,-5.5125,0.561559,34.73,Normal
-50.625,-26.25,30.0,S21,-30.16625,0.564122,34.73,Normal
-50.625,-26.0,30.0,S21,20.2625,0.569247,34.73,Normal
-50.5,-26.0,30.0,S21,13.0975,0.565403,34.73,Normal
-50.875,-26.0,30.0,S21,-25.084375,0.567966,34.71,Normal
-50.625,-26.125,30.0,S21,3.82625,0.56284,34.71,Normal
-50.625,-26.125,30.0,S21,21.80375,0.566684,34.71,Normal
-50.75,-26.0,30.0,S21,-4.923125,0.56284,34.71,Normal
-50.75,-26.0,30.0,S21,-34.695625,0.565403,34.75,Normal
-50.625,-26.125,30.0,S21,22.691875,0.561559,34.75,Normal
-50.75,-26.0,30.0,S21,21.4675,0.564122,34.75,Normal
-50.75,-26.125,30.0,S21,-13.768125,0.565403,34.75,Normal
-50.625,-26.0,30.0,S21,-23.84,0.565403,34.75,Normal
-50.625,-26.0,30.0,S21,27.074375,0.56284,34.75,Normal
-50.5,-26.0,30.0,S21,14.94125,0.561559,34.75,Normal
-50.125,-26.125,30.0,S21,-29.425625,0.56284,34.75,Normal
-50.875,-26.375,30.0,S21,5.704375,0.566684,34.75,Normal
-50.625,-26.25,30.0,S21,23.38625,0.560278,34.75,Normal
-51.0,-26.0,30.0,S21,-6.01375,0.570528,34.75,Normal
-50.875,-26.0,30.0,S21,-34.085,0.561559,34.75,Normal
-50.75,-26.0,30.0,S21,26.583125,0.560278,34.75,Normal
-50.75,-26.125,30.0,S21,22.5475,0.561559,34.75,Normal
-50.875,-26.0,30.0,S21,-16.61125,0.560278,34.75,Normal
-50.625,-26.125,30.0,S21,-19.985,0.561559,34.75,Normal
-50.75,-26.125,30.0,S21,28.326875,0.558996,34.77,Normal
-50.5,-26.125,30.0,S21,11.766875,0.558996,34.77,Normal
-50.75,-26.125,30.0,S21,-32.076875,0.556434,34.77,Normal
-50.625,-26.0,30.0,S21,9.968125,0.561559,34.77,Normal
-50.625,-26.125,30.0,S21,16.0125,0.558996,34.77,Normal
-50.625,-26.0,30.0,S21,-17.316875,0.564122,34.77,Normal
-50.75,-26.0,30.0,S21,-8.295625,0.561559,34.77,Normal
-50.75,-26.0,30.0,S21,23.360625,0.560278,34.77,Normal
-50.75,-26.0,30.0,S21,2.58375,0.557715,34.77,Normal
-50.625,-26.125,30.0,S21,-36.360625,0.558996,34.77,Normal
-50.625,-26.25,30.0,S21,18.30875,0.560278,34.77,Normal
-50.375,-26.375,30.0,S21,23.133125,0.553871,34.77,Normal
-50.375,-26.125,30.0,S21,-4.035625,0.557715,34.75,Normal
-50.625,-26.0,30.0,S21,-33.8525,0.558996,34.75,Normal
-50.625,-26.125,30.0,S21,16.654375,0.558996,34.75,Normal
-50.75,-26.125,30.0,S21,12.849375,0.557715,34.75,Normal
-50.625,-26.0,30.0,S21,-21.83,0.555152,34.77,Normal
-50.75,-26.0,30.0,S21,0.0424999999999999,0.557715,34.77,Normal
-50.75,-26.0,30.0,S21,21.105,0.556434,34.77,Normal
-50.875,-26.0,30.0,S21,6.496875,0.557715,34.77,Normal
-50.625,-26.0,30.0,S21,-31.143125,0.55259,34.79,Normal
-51.0,-26.0,30.0,S21,-2.248125,0.553871,34.79,Normal
-50.5,-26.125,30.0,S21,25.541875,0.55259,34.79,Normal
-50.625,-26.0,30.0,S21,9.869375,0.557715,34.79,Normal
-51.0,-26.0,30.0,S21,-23.0925,0.550027,34.79,Normal
-50.625,-26.0,30.0,S21,-13.945,0.555152,34.79,Normal
-50.625,-26.125,30.0,S21,17.56375,0.553871,34.79,Normal
-50.75,-26.125,30.0,S21,3.986875,0.553871,34.79,Normal
-50.75,-26.0,30.0,S21,-31.389375,0.551308,34.79,Normal
-50.75,-26.125,30.0,S21,13.318125,0.55259,34.79,Normal
-50.625,-26.0,30.0,S21,17.298750000000002,0.55259,34.79,Normal
-50.875,-26.0,30.0,S21,-6.491875,0.55259,34.79,Normal
-50.875,-26.0,30.0,S21,-34.48625,0.55259,34.79,Normal
-50.75,-26.0,30.0,S21,20.484375,0.550027,34.79,Normal
-50.5,-26.0,30.0,S21,18.608125,0.550027,34.79,Normal
-50.75,-26.0,30.0,S21,-13.28875,0.550027,34.79,Normal
-50.625,-26.125,30.0,S21,-23.33375,0.550027,34.79,Normal
-50.625,-26.25,30.0,S21,19.155,0.550027,34.79,Normal
-50.625,-26.125,30.0,S21,5.124375000000001,0.551308,34.79,Normal
-50.875,-26.0,30.0,S21,-28.61375,0.546183,34.79,Normal
-50.75,-26.0,30.0,S21,22.588125,0.553871,34.81,Normal
-50.625,-26.0,30.0,S21,15.044375,0.548746,34.81,Normal
-51.0,-26.0,30.0,S21,-27.920625,0.547464,34.81,Normal
-51.0,-26.0,30.0,S21,-0.7168749999999999,0.544902,34.81,Normal
-50.75,-26.0,30.0,S21,33.671875,0.54362,34.79,Normal
-50.75,-26.0,30.0,S21,11.66,0.544902,34.79,Normal
-50.75,-26.0,30.0,S21,-36.1575,0.547464,34.79,Normal
-50.5,-26.375,30.0,S21,8.351875,0.550027,34.79,Normal
-50.75,-26.125,30.0,S21,23.561875,0.544902,34.83,Normal
-50.75,-26.0,30.0,S21,-6.87125,0.54362,34.83,Normal
-50.625,-26.0,30.0,S21,-16.201875,0.541058,34.83,Normal
-51.0,-26.0,30.0,S21,26.9375,0.544902,34.83,Normal
-50.5,-26.125,30.0,S21,8.95375,0.542339,34.81,Normal
-50.875,-26.0,30.0,S21,-35.155,0.548746,34.81,Normal
-50.75,-26.0,30.0,S21,10.516875,0.544902,34.81,Normal
-50.75,-26.0,30.0,S21,29.519375,0.548746,34.81,Normal
-50.75,-26.0,30.0,S21,12.361875,0.544902,34.83,Normal
-50.75,-26.125,30.0,S21,-19.904375,0.546183,34.83,Normal
-50.625,-26.0,30.0,S21,-31.051875,0.546183,34.83,Normal
-50.75,-26.25,30.0,S21,21.350625,0.54362,34.83,Normal
-50.875,-26.0,30.0,S21,13.920625,0.54362,34.83,Normal
-50.625,-26.125,30.0,S21,-20.55375,0.539776,34.83,Normal
-50.75,-26.375,30.0,S21,-9.735,0.547464,34.83,Normal
-50.875,-26.125,30.0,S21,14.225625,0.542339,34.83,Normal
-50.75,-26.0,30.0,S21,-2.296875,0.541058,34.84,Normal
-50.75,-26.125,30.0,S21,-28.8925,0.54362,34.84,Normal
-50.625,-26.0,30.0,S21,16.84,0.54362,34.84,Normal
-50.625,-26.0,30.0,S21,8.804375,0.54362,34.84,Normal
-50.625,-26.0,30.0,S21,-21.02125,0.539776,34.84,Normal
-50.625,-26.0,30.0,S21,-6.982499999999999,0.539776,34.84,Normal
-50.625,-26.0,30.0,S21,17.04375,0.539776,34.84,Normal
-50.625,-26.125,30.0,S21,-2.45,0.544902,34.84,Normal
-50.75,-26.0,30.0,S21,-21.06375,0.535932,34.84,Normal
-50.875,-26.125,30.0,S21,17.528125,0.539776,34.84,Normal
-50.625,-26.0,30.0,S21,3.141875,0.547464,34.84,Normal
-50.875,-26.0,30.0,S21,-23.433125,0.539776,34.84,Normal
-50.625,-26.0,30.0,S21,23.2975,0.541058,34.83,Normal
-50.875,-26.0,30.0,S21,12.61,0.534651,34.83,Normal
-50.625,-26.0,30.0,S21,-27.025,0.537214,34.83,Normal
-50.75,-26.0,30.0,S21,7.2875,0.537214,34.83,Normal
-50.75,-26.125,30.0,S21,28.726875,0.542339,34.84,Normal
-50.5,-26.0,30.0,S21,10.860625,0.537214,34.84,Normal
-50.875,-26.125,30.0,S21,-26.034375,0.535932,34.84,Normal
-50.625,-26.25,30.0,S21,-3.969375,0.532088,34.84,Normal
-50.75,-26.25,30.0,S21,18.61875,0.53337,34.84,Normal
-50.625,-26.625,29.875,S21,0.6356249999999999,0.535932,34.84,Normal
-50.375,-26.25,30.0,S21,-20.616875,0.534651,34.84,Normal
-50.625,-26.25,30.0,S21,18.034375,0.535932,34.84,Normal
-50.75,-26.0,30.0,S21,13.281875,0.544902,34.87,Normal
-50.625,-26.0,30.125,S21,-10.7375,0.550027,34.87,Normal
-50.875,-26.5,29.625,S21,-27.860625,0.556434,34.87,Normal
-50.5,-26.0,30.0,S21,11.245,0.56284,34.87,Normal
-50.75,-26.625,29.875,S21,7.34875,0.566684,34.89,Normal
-50.75,-26.25,30.0,S21,-11.39375,0.611531,34.89,Normal
-50.75,-26.375,30.0,S21,-18.51625,0.565403,34.89,Normal
-50.75,-26.25,29.875,S21,16.616875,0.542339,34.89,Normal
-56.125,-28.25,34.75,S21,5.336875,0.547464,34.87,Normal
-18.25,-41.0,53.5,S21,-30.17125,0.55259,34.87,Normal
13.625,-31.75,31.25,S21,0.3006249999999999,0.587186,34.87,Normal
-7.25,-27.625,35.375,S21,16.19375,0.594874,34.87,Normal
-47.625,-26.375,45.125,S21,-9.340625,0.587186,34.87,Normal
-48.25,-26.25,36.75,S21,-25.574375,0.588467,34.87,Normal
-35.25,-26.875,45.0,S21,30.78625,0.597436,34.87,Normal
-45.25,-26.75,38.625,S21,54.07,0.602562,34.87,Normal
-46.625,-27.5,35.75,S21,-57.165625,0.603843,34.87,Normal
-46.625,-25.5,36.125,S21,0.5799999999999994,0.612812,34.87,Normal
-47.125,-26.25,35.5,S21,48.42375,0.624344,34.87,Normal
-46.75,-26.375,35.5,S21,-32.115625,0.63972,34.87,Normal
-46.75,-26.125,35.875,S21,20.863125,0.656377,34.89,Normal
-46.5,-26.0,35.5,S21,5.446875,0.666628,34.89,Normal
-47.625,-26.375,35.25,S21,-22.694375,0.680723,34.89,Normal
-46.625,-25.75,35.875,S21,13.550625,0.684567,34.89,Normal
-47.25,-26.5,34.875,S21,-2.8131250000000003,0.651252,34.87,Normal
-46.875,-26.125,35.5,S21,-9.00375,0.644845,34.87,Normal
-47.25,-26.25,35.375,S21,10.848125,0.653815,34.87,Normal
-45.5,-31.125,43.0,S21,9.584375,0.662784,34.87,Normal
-35.25,-19.0,39.375,S21,-6.596875,0.688411,34.84,Normal
-6.625,-6.875,63.25,S21,-1.928125,0.690973,34.84,Normal
-5.25,-5.625,63.125,S21,11.53875,0.680723,34.84,Normal
-1.75,-4.625,63.125,S21,-8.13125,0.707631,34.84,Normal
-1.375,-3.375,65.125,S21,-34.970625,0.730695,34.83,Normal
8.875,-1.125,66.25,S21,-32.856875,0.743508,34.83,Normal
-15.875,-12.0,55.875,S21,-36.6125,0.733257,34.83,Normal
-7.5,-5.125,62.875,S21,61.54625,0.769135,34.83,Normal
-6.625,-2.0,64.875,S21,29.284375,0.789636,34.87,Normal
-38.0,-11.25,44.625,S21,19.845,0.802449,34.87,Normal
-37.875,-29.0,48.375,S21,59.481875,0.82295,34.87,Normal
-30.125,-27.875,46.75,S21,-121.98375,0.834482,34.87,Normal
-44.625,-28.0,38.25,S21,13.27,0.833201,34.83,Normal
-44.5,-26.75,37.75,S21,17.09375,0.837045,34.83,Normal
-44.625,-26.125,38.0,S21,16.694375,0.843452,34.83,Normal
-44.625,-27.0,37.5,S21,-26.865625,0.83192,34.83,Normal
-44.625,-26.625,37.375,S21,-8.563125,0.826795,34.83,Normal
-44.75,-26.875,37.375,S21,35.325,0.8127,34.83,Normal
-45.0,-27.125,37.375,S21,5.908125,0.807575,34.83,Normal
-44.625,-26.375,37.75,S21,-23.77875,0.805012,34.83,Normal
-45.125,-27.0,36.75,S21,-11.79625,0.798605,34.75,Normal
-45.25,-27.375,36.75,S21,-16.00125,0.790917,34.75,Normal
-45.0,-26.25,37.5,S21,11.846875,0.789636,34.75,Normal
-45.0,-25.5,37.875,S21,12.859375,0.794761,34.75,Normal
-45.25,-26.0,37.25,S21,-18.9525,0.798605,34.79,Normal
-45.375,-26.0,37.5,S21,5.656875,0.803731,34.79,Normal
-44.875,-26.0,37.625,S21,14.171875,0.802449,34.79,Normal
-45.0,-26.5,37.0,S21,-7.634375,0.803731,34.79,Normal
-45.0,-26.0,37.75,S21,11.53875,0.805012,34.77,Normal
-45.0,-26.625,37.0,S21,13.650625,0.799887,34.77,Normal
-45.0,-26.0,37.375,S21,-8.570625,0.799887,34.77,Normal
-45.0,-26.0,37.25,S21,10.966875,0.797324,34.77,Normal
-45.0,-26.0,37.0,S21,10.969375,0.790917,34.75,Normal
-45.0,-26.0,37.0,S21,-1.5381250000000002,0.790917,34.75,Normal
-45.0,-26.0,37.5,S21,12.638125,0.783229,34.75,Normal
-44.875,-26.25,37.5,S21,-1.033125,0.778104,34.75,Normal
-45.5,-27.0,37.0,S21,-9.6725,0.776823,34.75,Normal
-45.0,-26.0,37.75,S21,8.526875,0.781948,34.75,Normal
-45.0,-26.5,37.125,S21,2.740625,0.784511,34.75,Normal
-45.0,-26.5,37.0,S21,-10.17125,0.77426,34.75,Normal
-45.0,-26.25,37.125,S21,4.559375,0.779385,34.73,Normal
-45.0,-26.125,37.0,S21,7.31375,0.787073,34.73,Normal
-45.0,-26.0,37.0,S21,-4.500625,0.798605,34.73,Normal
-45.125,-26.0,37.0,S21,-11.6475,0.794761,34.73,Normal
-45.0,-26.0,37.0,S21,-3.248125,0.801168,34.75,Normal
-45.0,-26.125,37.125,S21,-0.2106249999999999,0.803731,34.75,Normal
-45.0,-26.5,37.375,S21,-13.439375,0.798605,34.75,Stress
-45.125,-26.25,37.5,S21,-1.8375,0.792199,34.75,Stress
-45.125,-26.125,37.125,S21,6.199375,0.790917,34.71,Stress
-45.375,-27.0,36.5,S21,-3.19375,0.790917,34.71,Stress
-46.25,-26.625,36.0,S21,-11.72625,0.785792,34.71,Stress
-45.875,-26.375,36.875,S21,4.4075,0.771697,34.71,Stress
-46.0,-26.0,36.75,S21,2.21375,0.779385,34.71,Stress
-45.875,-26.25,36.625,S21,-3.81875,0.77426,34.71,Stress
-46.0,-26.125,36.5,S21,6.191875,0.772979,34.71,Stress
-45.875,-26.0,36.75,S21,-3.379375,0.762728,34.71,Stress
-45.875,-26.0,37.0,S21,-15.616875,0.770416,34.71,Stress
-45.875,-26.125,36.625,S21,9.04375,0.779385,34.71,Stress
-46.25,-26.125,36.5,S21,5.82625,0.785792,34.71,Stress
-42.625,-25.625,36.125,S21,-4.131875,0.79348,34.71,Stress
-50.125,-30.0,34.375,S21,-0.928125,0.808856,34.66,Stress
-45.375,-26.25,36.0,S21,3.36,0.8127,34.66,Stress
-46.0,-26.625,36.75,S21,-4.297499999999999,0.828076,34.66,Stress
-44.875,-26.0,37.5,S21,-0.2756250000000002,0.834482,34.66,Stress
-45.5,-26.0,37.375,S21,1.776875,0.84217,34.66,Stress
-44.75,-24.75,38.625,S21,6.679374999999999,0.852421,34.66,Stress
-44.875,-24.125,39.0,S21,-20.799375,0.866516,34.66,Stress
-45.0,-24.25,39.0,S21,21.58875,0.881892,34.66,Stress
-45.0,-24.375,39.0,S21,5.776875,0.901112,34.63,Stress
-45.25,-24.625,38.25,S21,-6.691875,0.924176,34.63,Stress
-45.625,-24.75,38.0,S21,5.164375,0.95749,34.63,Stress
-45.25,-24.25,38.375,S21,3.095,0.998493,34.63,Stress
-45.0,-24.75,38.125,S21,-2.696875,1.033089,34.66,Stress
-45.75,-25.0,37.75,S21,8.199375,1.058715,34.66,Stress
-45.25,-24.0,38.375,S21,4.941875,1.083061,34.66,Stress
-45.75,-24.375,38.125,S21,2.568125,1.109969,34.66,Stress
-46.5,-25.5,37.375,S21,3.9625,1.061278,34.63,Stress
-46.125,-24.375,37.75,S21,-8.50625,1.039495,34.63,Stress
-46.125,-25.625,36.875,S21,-8.14625,1.054871,34.63,Stress
-45.625,-24.5,37.875,S21,7.26875,1.047183,34.63,Stress
-44.125,-26.125,38.75,S21,-4.33125,1.070247,34.61,Stress
-40.0,-26.375,41.625,S21,-3.571875,1.085623,34.61,Stress
-29.875,-25.0,49.25,S21,9.0225,1.080498,34.61,Stress
-22.375,-24.125,53.75,S21,2.2025,1.054871,34.61,Stress
-21.0,-29.875,55.5,S21,15.19875,1.059997,34.59,Stress
-13.25,-25.625,56.375,S21,40.826875,1.102281,34.59,Stress
-13.0,-27.5,55.5,S21,32.508125,1.107406,34.59,Stress
-16.25,-27.0,58.375,S21,2.10375,1.106125,34.59,Stress
-20.875,-39.25,52.875,S21,-2.216875,1.098437,34.57,Stress
-13.375,-45.0,32.625,S21,-25.14375,1.081779,34.57,Stress
-2.25,-17.125,60.0,S21,-22.695,1.054871,34.57,Stress
-5.125,-15.0,61.875,S21,-45.213125,1.138158,34.57,Stress
-1.625,-25.25,61.25,S21,-84.551875,1.068966,34.61,Stress
-0.875,-24.875,58.75,S21,-110.38125,1.070247,34.61,Stress
-0.625,-11.875,60.375,S21,156.646875,1.074091,34.61,Stress
0.875,-6.125,60.375,S21,4.7375,1.083061,34.61,Stress
-15.0,-1.25,60.25,S21,-17.54625,1.104843,34.57,Stress
-2.375,-18.125,62.0,S21,14.2625,1.117657,34.57,Stress
-1.875,-3.125,65.0,S21,-5.739375,1.133033,34.57,Stress
-13.5,-7.875,63.0,S21,22.455,1.139439,34.57,Stress
-38.625,-13.5,51.375,S21,28.88,1.150971,34.53,Stress
-21.625,-11.75,58.0,S21,-3.3468749999999994,1.167629,34.53,Stress
-26.875,-13.375,56.125,S21,-10.6,1.190693,34.53,Stress
-25.25,-13.0,57.375,S21,-18.989375,1.213756,34.53,Stress
-25.75,-13.0,57.0,S21,-48.475,1.22657,34.53,Stress
-26.125,-12.875,56.75,S21,-51.31,1.239383,34.53,Stress
-26.25,-13.0,56.75,S21,44.225625,1.238102,34.53,Stress
-26.0,-13.0,56.75,S21,53.913125,1.235539,34.53,Stress
-26.25,-13.125,56.5,S21,23.36625,1.218882,34.49,Stress
-24.75,-12.875,57.5,S21,4.9075,1.194537,34.49,Stress
-25.375,-13.125,56.875,S21,9.096875,1.176598,34.49,Stress
-25.75,-12.75,56.875,S21,-5.419375,1.159941,34.49,Stress
-25.625,-13.0,57.0,S21,1.69,1.140721,34.49,Stress
-25.75,-13.25,56.875,S21,-4.10375,1.126626,34.49,Stress
-25.625,-13.0,56.75,S21,7.25375,1.117657,34.49,Stress
-25.625,-12.75,57.0,S21,8.80875,1.126626,34.49,Stress
-25.75,-12.625,56.875,S21,-5.9818750000000005,1.136877,34.45,Stress
-25.625,-13.0,57.25,S21,-7.792499999999999,1.150971,34.45,Stress
-25.25,-13.25,57.125,S21,6.749375,1.190693,34.45,Stress
-25.625,-13.25,57.25,S21,3.55125,1.194537,34.45,Stress
-25.25,-13.25,57.0,S21,3.785625,1.200943,34.47,Stress
-25.625,-13.0,57.0,S21,5.13125,1.197099,34.47,Stress
-25.25,-13.5,57.0,S21,-4.9025,1.194537,34.47,Stress
-25.625,-12.625,57.625,S21,-0.4837499999999999,1.186849,34.47,Stress
-24.875,-13.0,56.875,S21,-1.26375,1.18813,34.45,Stress
-25.5,-13.0,56.875,S21,-7.4325,1.189411,34.45,Stress
-25.875,-12.875,57.125,S21,0.9875,1.197099,34.45,Stress
