x,y,z,Person,bvp,eda,temp,Label
-13.0,36.625,50.125,S11,0.7668750000000002,0.26522,27.55,Normal
-13.125,36.875,50.0,S11,6.83625,0.263938,27.55,Normal
-13.0,36.875,50.0,S11,-6.530625,0.262657,27.55,Normal
-13.125,36.625,50.125,S11,8.205625,0.262657,27.55,Normal
-13.125,36.875,50.125,S11,-0.6425,0.263938,27.53,Normal
-13.375,36.625,50.0,S11,0.9887500000000002,0.263938,27.53,Normal
-13.125,36.625,50.375,S11,2.776875,0.263938,27.53,Normal
-13.25,36.0,50.25,S11,-5.338125,0.263938,27.53,Normal
-13.0,36.0,50.25,S11,5.4525,0.26522,27.53,Normal
-13.25,36.0,50.625,S11,-0.910625,0.26522,27.53,Normal
-13.0,36.0,51.0,S11,-2.9575,0.26522,27.53,Normal
-13.125,36.0,50.625,S11,5.871875,0.263938,27.53,Normal
-13.125,36.125,50.625,S11,-7.300625,0.26522,27.53,Normal
-13.375,36.125,50.125,S11,7.256875,0.26522,27.53,Normal
-13.5,35.625,50.75,S11,5.4575000000000005,0.267782,27.53,Normal
-13.875,36.125,50.375,S11,-4.396875,0.263938,27.53,Normal
-14.25,34.5,51.375,S11,18.00875,0.266501,27.53,Normal
-15.375,34.125,51.5,S11,-15.60125,0.267782,27.53,Normal
-15.375,34.75,51.0,S11,-6.798125,0.269063,27.53,Normal
-15.25,36.0,50.125,S11,17.96,0.269063,27.53,Normal
-15.125,36.0,50.125,S11,9.759375,0.271626,27.51,Normal
-14.625,36.0,50.625,S11,-10.700625,0.271626,27.51,Normal
-14.5,36.0,50.875,S11,-4.503125,0.272907,27.51,Normal
-14.0,36.0,50.875,S11,-7.976875,0.272907,27.51,Normal
-13.875,36.0,50.25,S11,16.42,0.27547,27.51,Normal
-13.875,36.0,50.25,S11,-3.4,0.27547,27.51,Normal
-13.875,36.125,50.5,S11,-12.640625,0.278032,27.51,Normal
-13.75,36.0,50.75,S11,6.77,0.278032,27.51,Normal
-14.5,35.0,51.0,S11,-3.788125,0.280595,27.51,Normal
-15.5,34.375,51.0,S11,12.143125,0.281876,27.51,Normal
-16.0,34.0,51.0,S11,5.65375,0.281876,27.51,Normal
-14.5,35.125,51.0,S11,-0.639375,0.283157,27.51,Normal
-13.5,36.5,50.375,S11,-3.391875,0.283157,27.49,Normal
-13.125,37.0,50.0,S11,-14.75125,0.281876,27.49,Normal
-13.0,36.375,50.125,S11,2.0375,0.281876,27.49,Normal
-14.125,36.0,50.375,S11,-5.77,0.283157,27.49,Normal
-14.0,35.0,51.25,S11,2.52,0.284438,27.51,Normal
-14.5,35.0,51.125,S11,18.609375,0.284438,27.51,Normal
-14.0,36.125,50.75,S11,7.686875,0.28572,27.51,Normal
-13.0,37.125,50.25,S11,7.158125,0.284438,27.51,Normal
-12.125,36.25,50.5,S11,-24.376875,0.284438,27.51,Normal
-12.875,35.875,50.75,S11,-19.01375,0.287001,27.51,Normal
-13.625,36.125,50.5,S11,1.936875,0.287001,27.51,Normal
-12.875,36.25,50.25,S11,10.01875,0.287001,27.51,Normal
-12.75,36.5,50.25,S11,10.46125,0.287001,27.47,Normal
-12.875,36.5,50.5,S11,-13.170625,0.28572,27.47,Normal
-13.25,36.0,50.75,S11,2.0268750000000004,0.288282,27.47,Normal
-13.0,36.0,51.0,S11,-3.44125,0.287001,27.47,Normal
-12.5,36.75,50.5,S11,-4.93625,0.28572,27.47,Normal
-13.0,36.125,50.625,S11,3.396875,0.287001,27.47,Normal
-13.625,36.25,50.75,S11,0.69625,0.28572,27.47,Normal
-13.25,36.0,50.875,S11,7.11875,0.287001,27.47,Normal
-12.75,36.25,50.625,S11,0.3243750000000001,0.28572,27.47,Normal
-12.75,36.625,50.5,S11,-7.252499999999999,0.28572,27.47,Normal
-13.25,36.375,50.375,S11,2.895,0.287001,27.47,Normal
-13.0,36.0,51.0,S11,-12.9925,0.287001,27.47,Normal
-12.5,36.25,50.875,S11,6.065625,0.28572,27.47,Normal
-13.125,36.5,50.375,S11,-2.2625,0.28572,27.47,Normal
-13.625,36.375,50.25,S11,-2.8875,0.284438,27.47,Normal
-13.625,36.0,50.875,S11,2.535,0.284438,27.47,Normal
-13.375,36.125,50.5,S11,-8.025,0.28572,27.45,Normal
-13.75,36.25,50.625,S11,8.34375,0.28572,27.45,Normal
-14.125,36.0,50.625,S11,0.3481249999999999,0.284438,27.45,Normal
-14.5,35.875,50.75,S11,0.57875,0.283157,27.45,Normal
-14.25,36.0,50.75,S11,6.219375,0.284438,27.47,Normal
-13.5,36.375,50.5,S11,-3.814375,0.283157,27.47,Normal
-13.375,36.0,50.875,S11,5.29125,0.283157,27.47,Normal
-13.75,36.0,50.5,S11,6.878125,0.284438,27.47,Normal
-13.875,36.0,51.0,S11,-2.2725,0.284438,27.45,Normal
-13.0,36.0,50.875,S11,2.801875,0.283157,27.45,Normal
-13.125,36.125,50.75,S11,-8.8125,0.281876,27.45,Normal
-13.5,36.25,50.875,S11,4.09875,0.283157,27.45,Normal
-13.75,36.0,50.5,S11,2.9775,0.283157,27.47,Normal
-13.375,36.0,50.5,S11,-9.494375,0.284438,27.47,Normal
-14.0,36.25,50.25,S11,7.375,0.283157,27.47,Normal
-14.25,36.0,50.625,S11,-5.15625,0.283157,27.47,Normal
-13.875,36.0,50.75,S11,-3.548125,0.283157,27.43,Normal
-13.875,36.125,50.375,S11,5.18375,0.284438,27.43,Normal
-13.875,36.0,50.5,S11,-4.3875,0.284438,27.43,Normal
-13.5,36.0,51.0,S11,5.673125,0.283157,27.43,Normal
-13.25,36.125,50.75,S11,4.45,0.283157,27.43,Normal
-13.75,36.125,50.75,S11,-1.374375,0.281876,27.43,Normal
-14.0,36.0,50.625,S11,7.23875,0.283157,27.43,Normal
-14.0,36.0,50.625,S11,-4.739375,0.281876,27.43,Normal
-13.5,36.0,50.625,S11,-0.815,0.283157,27.43,Normal
-13.625,36.0,50.625,S11,0.29875,0.281876,27.43,Normal
-14.125,36.0,50.375,S11,-12.485625,0.283157,27.43,Normal
-13.875,36.0,50.375,S11,5.843125,0.281876,27.43,Normal
-13.5,36.0,50.375,S11,0.2543749999999999,0.283157,27.43,Normal
-13.875,36.25,50.5,S11,-3.819375,0.281876,27.43,Normal
-14.0,36.0,50.125,S11,5.225,0.28572,27.43,Normal
-14.0,36.0,50.5,S11,2.74625,0.283157,27.43,Normal
-14.0,36.0,50.625,S11,-2.203125,0.280595,27.41,Normal
-14.0,36.0,50.75,S11,9.419375,0.283157,27.41,Normal
-14.0,36.0,51.0,S11,-2.421875,0.283157,27.41,Normal
-13.875,36.0,50.875,S11,-1.01875,0.283157,27.41,Normal
-14.0,36.0,51.0,S11,4.12125,0.283157,27.39,Normal
-13.875,36.0,50.75,S11,-8.20375,0.283157,27.39,Normal
-13.875,36.0,50.375,S11,2.260625,0.281876,27.39,Normal
-14.0,36.0,50.375,S11,4.93,0.280595,27.39,Normal
-13.875,36.0,50.5,S11,-10.095625,0.283157,27.41,Normal
-14.0,36.0,50.625,S11,4.1575,0.283157,27.41,Normal
-13.875,36.0,50.5,S11,2.855625,0.281876,27.41,Normal
-13.875,36.0,50.5,S11,-9.108125,0.280595,27.41,Normal
-14.0,36.0,50.625,S11,6.415,0.280595,27.39,Normal
-14.0,36.0,50.75,S11,1.43625,0.280595,27.39,Normal
-14.0,36.0,50.75,S11,-5.798125,0.280595,27.39,Normal
-14.0,36.0,50.625,S11,5.613125,0.280595,27.39,Normal
-14.0,36.0,50.75,S11,1.73875,0.281876,27.37,Normal
-14.0,36.0,50.625,S11,-3.5118750000000003,0.280595,27.37,Normal
-14.0,36.0,50.75,S11,-1.055,0.283157,27.37,Normal
-14.0,36.0,50.5,S11,-2.755,0.281876,27.37,Normal
-13.875,36.0,50.125,S11,-3.5231250000000003,0.280595,27.39,Normal
-14.0,36.0,50.375,S11,6.76125,0.280595,27.39,Normal
-13.875,36.0,50.25,S11,-3.109375,0.280595,27.39,Normal
-14.125,36.125,50.125,S11,-0.2543749999999999,0.281876,27.39,Normal
-14.25,36.375,50.0,S11,5.985625,0.281876,27.39,Normal
-14.0,37.0,50.0,S11,-6.22875,0.283157,27.39,Normal
-14.0,37.0,50.0,S11,2.759375,0.283157,27.39,Normal
-14.0,37.0,50.0,S11,7.765,0.284438,27.39,Normal
-13.875,36.875,50.0,S11,-5.288125,0.283157,27.37,Normal
-14.0,36.5,50.0,S11,7.96625,0.283157,27.37,Normal
-13.875,36.375,50.0,S11,2.16625,0.283157,27.37,Normal
-13.25,36.125,50.125,S11,-10.4675,0.284438,27.37,Normal
-13.0,36.5,50.375,S11,4.498125,0.284438,27.35,Normal
-12.5,37.0,50.5,S11,10.91,0.283157,27.35,Normal
-12.75,36.875,50.125,S11,23.224375,0.283157,27.35,Normal
-13.0,36.375,50.625,S11,-31.16,0.284438,27.35,Normal
-13.25,36.5,50.5,S11,-29.635625,0.284438,27.37,Normal
-13.75,36.0,50.5,S11,10.79375,0.283157,27.37,Normal
-13.25,36.0,50.75,S11,11.32625,0.283157,27.37,Normal
-13.25,36.125,50.875,S11,-16.1025,0.283157,27.37,Normal
-12.625,36.875,50.5,S11,7.948125,0.284438,27.37,Normal
-12.875,36.625,50.5,S11,9.854375,0.283157,27.37,Normal
-13.0,36.25,50.625,S11,-13.5925,0.284438,27.37,Normal
-13.5,36.25,50.25,S11,1.2875,0.283157,27.37,Normal
-13.875,36.125,50.625,S11,17.518125,0.284438,27.37,Normal
-13.75,36.125,50.5,S11,-3.453125,0.284438,27.37,Normal
-13.625,36.375,50.25,S11,-5.61125,0.283157,27.37,Normal
-13.5,36.0,50.125,S11,13.546875,0.283157,27.37,Normal
-13.75,36.125,50.5,S11,-5.3575,0.281876,27.37,Normal
-13.75,36.0,50.375,S11,-5.3925,0.283157,27.37,Normal
-14.0,36.0,50.75,S11,12.983125,0.284438,27.37,Normal
-13.375,36.125,50.5,S11,1.489375,0.283157,27.37,Normal
-13.25,36.125,50.375,S11,0.0599999999999998,0.283157,27.35,Normal
-13.625,36.0,50.625,S11,8.240625,0.281876,27.35,Normal
-14.125,36.0,50.625,S11,-5.13625,0.284438,27.35,Normal
-14.0,36.0,50.875,S11,-4.254375,0.281876,27.35,Normal
-14.125,36.0,50.5,S11,6.235625,0.283157,27.35,Normal
-14.0,36.125,50.125,S11,-7.680625,0.281876,27.35,Normal
-14.0,36.0,50.375,S11,1.41875,0.281876,27.35,Normal
-14.25,36.0,50.375,S11,3.875,0.283157,27.35,Normal
-14.0,36.0,50.5,S11,-9.2625,0.283157,27.35,Normal
-13.75,36.0,50.5,S11,6.070625,0.283157,27.35,Normal
-13.75,36.0,50.625,S11,3.5375,0.284438,27.35,Normal
-14.0,36.0,50.75,S11,-5.2925,0.284438,27.35,Normal
-14.375,36.0,50.375,S11,3.38125,0.28572,27.35,Normal
-14.0,36.0,50.625,S11,3.81125,0.283157,27.35,Normal
-13.875,36.0,51.0,S11,-2.498125,0.283157,27.35,Normal
-14.0,36.0,50.875,S11,-3.2225,0.284438,27.35,Normal
-14.125,36.0,50.625,S11,-0.639375,0.283157,27.33,Normal
-13.875,36.0,50.875,S11,-10.9575,0.283157,27.33,Normal
-13.25,36.125,51.0,S11,2.933125,0.283157,27.33,Normal
-13.25,36.0,50.5,S11,0.403125,0.284438,27.33,Normal
-13.875,36.0,50.75,S11,-9.873125,0.284438,27.35,Normal
-14.125,36.0,50.75,S11,4.560625,0.283157,27.35,Normal
-13.625,36.0,50.75,S11,-4.85375,0.283157,27.35,Normal
-13.125,36.0,50.625,S11,-2.404375,0.283157,27.35,Normal
-13.25,36.0,50.625,S11,3.03,0.283157,27.33,Normal
-13.5,36.0,50.25,S11,-7.225,0.283157,27.33,Normal
-14.0,36.0,50.5,S11,4.6775,0.283157,27.33,Normal
-14.0,36.0,50.5,S11,1.105,0.283157,27.33,Normal
-14.0,36.0,50.375,S11,-4.801875,0.283157,27.33,Normal
-14.0,36.0,50.375,S11,2.936875,0.281876,27.33,Normal
-13.625,36.125,50.5,S11,-1.9975,0.284438,27.33,Normal
-13.125,35.875,51.125,S11,7.94625,0.283157,27.33,Normal
-13.5,36.125,50.5,S11,2.385,0.287001,27.33,Normal
-13.125,36.25,50.5,S11,-3.969375,0.290845,27.33,Normal
-12.625,36.25,50.75,S11,2.63875,0.289563,27.33,Normal
-13.75,35.875,50.875,S11,-2.89375,0.288282,27.33,Normal
-13.875,36.0,51.0,S11,-5.124375000000001,0.288282,27.31,Normal
-14.0,36.0,51.0,S11,-4.19375,0.289563,27.31,Normal
-14.0,36.0,50.875,S11,-15.14375,0.289563,27.31,Normal
-13.875,36.0,50.875,S11,9.710625,0.288282,27.31,Normal
-13.875,36.0,51.0,S11,14.749375,0.287001,27.31,Normal
-14.0,36.0,51.0,S11,-4.33,0.287001,27.31,Normal
-14.0,36.0,50.875,S11,5.055,0.289563,27.31,Normal
-14.0,36.0,50.75,S11,-1.0175,0.288282,27.31,Normal
-14.0,36.0,50.875,S11,2.428125,0.288282,27.29,Normal
-14.0,36.0,50.875,S11,6.413125,0.288282,27.29,Normal
-14.0,36.0,51.0,S11,-0.0574999999999999,0.288282,27.29,Normal
-14.0,36.0,51.0,S11,6.23375,0.288282,27.29,Normal
-14.0,36.0,51.0,S11,2.7125,0.288282,27.29,Normal
-14.0,36.0,51.0,S11,-1.5425,0.288282,27.29,Normal
-14.0,36.0,50.875,S11,6.286875,0.287001,27.29,Normal
-14.0,36.0,51.0,S11,-12.086875,0.289563,27.29,Normal
-14.0,36.0,51.0,S11,2.33375,0.289563,27.29,Normal
-14.0,36.0,51.0,S11,-5.11875,0.288282,27.29,Normal
-14.0,36.0,50.875,S11,-6.913125,0.288282,27.29,Normal
-14.0,36.0,50.875,S11,3.1425,0.289563,27.29,Normal
-14.0,36.0,51.0,S11,-11.89875,0.288282,27.29,Normal
-14.0,36.0,50.875,S11,0.525625,0.289563,27.29,Normal
-14.0,36.0,50.75,S11,2.840625,0.288282,27.29,Normal
-14.125,36.0,51.0,S11,-4.0525,0.287001,27.29,Normal
-14.0,36.0,50.75,S11,9.5975,0.288282,27.29,Normal
-14.0,36.0,50.875,S11,-2.79375,0.289563,27.29,Normal
-14.0,36.0,51.0,S11,4.9325,0.288282,27.29,Normal
-14.0,36.0,50.875,S11,3.91125,0.287001,27.29,Normal
-14.125,36.0,50.75,S11,-5.580625,0.288282,27.27,Normal
-14.125,36.0,51.0,S11,6.39125,0.287001,27.27,Normal
-14.125,36.0,51.0,S11,0.3631249999999999,0.289563,27.27,Normal
-14.0,36.0,51.0,S11,-0.4962499999999999,0.287001,27.27,Normal
-14.0,36.0,50.875,S11,1.12375,0.288282,27.27,Normal
-14.0,36.0,51.0,S11,-9.245,0.287001,27.27,Normal
-14.0,36.0,51.0,S11,3.54125,0.288282,27.27,Normal
-14.125,36.0,50.5,S11,3.640625,0.287001,27.27,Normal
-14.0,36.0,50.625,S11,-3.854375,0.28572,27.27,Normal
-14.125,36.0,50.625,S11,3.62375,0.287001,27.27,Normal
-14.0,36.0,50.875,S11,-8.725625,0.287001,27.27,Normal
-14.0,36.0,50.875,S11,6.21625,0.288282,27.27,Normal
-14.0,36.0,50.75,S11,2.268125,0.287001,27.27,Normal
-14.0,36.0,50.75,S11,-5.10625,0.289563,27.27,Normal
-14.0,36.0,50.875,S11,8.768125,0.288282,27.27,Normal
-14.0,36.0,51.0,S11,-2.8375,0.288282,27.27,Normal
-14.0,36.0,50.75,S11,4.87375,0.287001,27.25,Normal
-14.0,36.0,51.0,S11,10.218125,0.28572,27.25,Normal
-14.0,36.0,50.875,S11,-2.359375,0.287001,27.25,Normal
-14.0,36.0,50.875,S11,6.045625,0.287001,27.25,Normal
-14.0,36.0,51.0,S11,-12.62375,0.288282,27.25,Normal
-14.125,36.0,50.875,S11,-10.885,0.287001,27.25,Normal
-14.125,36.0,50.75,S11,-0.258125,0.288282,27.25,Normal
-14.0,36.0,50.75,S11,-9.6275,0.288282,27.25,Normal
-14.125,36.0,50.75,S11,6.18875,0.287001,27.27,Normal
-14.0,36.0,51.0,S11,-0.239375,0.287001,27.27,Normal
-14.125,36.0,51.0,S11,-0.985,0.28572,27.27,Normal
-14.0,36.0,50.875,S11,6.800625,0.287001,27.27,Normal
-14.0,36.0,51.0,S11,-8.458125,0.288282,27.25,Normal
-14.0,36.0,50.875,S11,4.14375,0.287001,27.25,Normal
-14.0,36.0,50.875,S11,4.561875,0.28572,27.25,Normal
-14.125,36.0,50.75,S11,-2.52875,0.288282,27.25,Normal
-14.125,36.0,51.0,S11,6.605625,0.288282,27.27,Normal
-14.125,36.0,51.0,S11,-6.57625,0.28572,27.27,Normal
-14.375,36.0,50.875,S11,-2.9825,0.28572,27.27,Normal
-14.0,36.0,50.625,S11,7.0981250000000005,0.28572,27.27,Normal
-14.0,36.0,50.75,S11,-9.28625,0.287001,27.25,Normal
-14.5,36.0,50.5,S11,4.61875,0.28572,27.25,Normal
-14.125,36.0,50.875,S11,1.8025,0.28572,27.25,Normal
-14.125,36.0,50.875,S11,-6.0125,0.28572,27.25,Normal
-14.125,36.0,50.75,S11,6.925,0.28572,27.27,Normal
-14.0,36.0,51.0,S11,-2.728125,0.287001,27.27,Normal
-14.0,36.0,51.0,S11,-0.8037500000000002,0.28572,27.27,Normal
-14.25,36.0,51.0,S11,6.419375,0.28572,27.27,Normal
-14.0,36.0,50.875,S11,-5.846875,0.287001,27.25,Normal
-14.125,36.0,50.75,S11,8.358125000000001,0.287001,27.25,Normal
-14.125,36.0,51.0,S11,-0.4843749999999999,0.287001,27.25,Normal
-14.125,36.0,50.875,S11,-7.118125,0.287001,27.25,Normal
-14.25,36.0,50.875,S11,7.67375,0.28572,27.25,Normal
-14.375,36.0,50.625,S11,-5.4875,0.284438,27.25,Normal
-14.375,36.0,50.75,S11,2.7775,0.287001,27.25,Normal
-14.5,36.0,50.75,S11,3.67625,0.287001,27.25,Normal
-14.875,36.0,50.0,S11,-9.9475,0.28572,27.23,Normal
-14.25,36.0,50.875,S11,6.1175,0.28572,27.23,Normal
-14.375,36.0,50.875,S11,-2.0075000000000003,0.287001,27.23,Normal
-14.125,36.0,50.75,S11,-4.35375,0.28572,27.23,Normal
-14.25,36.0,50.875,S11,6.3575,0.28572,27.25,Normal
-14.375,36.0,51.0,S11,-4.110625,0.284438,27.25,Normal
-14.25,36.0,51.0,S11,3.88,0.28572,27.25,Normal
-14.5,36.0,50.875,S11,0.7668750000000001,0.284438,27.25,Normal
-14.375,36.0,50.875,S11,-9.87875,0.28572,27.25,Normal
-14.75,36.0,50.875,S11,12.084375,0.284438,27.25,Normal
-15.0,35.875,50.375,S11,-8.755,0.28572,27.25,Normal
-14.875,36.0,50.625,S11,-3.845,0.287001,27.25,Normal
-15.0,36.0,50.25,S11,5.653125,0.28572,27.25,Normal
-15.0,36.0,50.75,S11,-11.5625,0.28572,27.25,Normal
-15.0,36.0,50.625,S11,9.0975,0.287001,27.25,Normal
-14.875,36.0,51.0,S11,1.493125,0.287001,27.25,Normal
-15.0,35.75,50.625,S11,-6.65,0.281876,27.23,Normal
-14.125,36.375,50.25,S11,13.285625,0.281876,27.23,Normal
-13.5,37.25,49.875,S11,-3.039375,0.280595,27.23,Normal
-13.0,37.75,50.0,S11,5.64625,0.280595,27.23,Normal
-13.0,37.25,50.0,S11,0.989375,0.279313,27.23,Normal
-13.125,37.5,49.625,S11,-2.723125,0.279313,27.23,Normal
-13.625,36.0,50.25,S11,16.10625,0.281876,27.23,Normal
-13.625,36.0,50.5,S11,31.799375,0.284438,27.23,Normal
-13.75,36.25,50.0,S11,70.95,0.28572,27.25,Normal
-14.375,36.125,50.5,S11,-4.854375,0.284438,27.25,Normal
-14.625,36.0,50.75,S11,-40.39125,0.284438,27.25,Normal
-15.0,36.0,50.5,S11,-67.9825,0.287001,27.25,Normal
-14.5,36.0,50.625,S11,-55.0425,0.28572,27.25,Normal
-14.5,36.0,50.0,S11,-3.00125,0.28572,27.25,Normal
-14.25,36.0,50.25,S11,15.69625,0.284438,27.25,Normal
-14.625,36.0,50.0,S11,-4.346875,0.287001,27.25,Normal
-14.75,36.0,50.375,S11,7.835625,0.283157,27.23,Normal
-14.875,36.0,50.0,S11,-3.785,0.281876,27.23,Normal
-15.0,36.25,49.875,S11,2.774375,0.280595,27.23,Normal
-15.25,36.75,49.875,S11,9.800625,0.281876,27.23,Normal
-15.75,36.5,49.75,S11,-7.694375,0.281876,27.23,Normal
-15.5,36.625,50.125,S11,9.650625,0.281876,27.23,Normal
-15.5,36.75,49.875,S11,2.329375,0.283157,27.23,Normal
-15.125,36.875,50.0,S11,9.431875,0.284438,27.23,Normal
-15.25,36.5,50.0,S11,5.50125,0.284438,27.25,Normal
-14.375,36.625,49.875,S11,-6.30625,0.284438,27.25,Normal
-13.625,36.375,50.75,S11,7.604375,0.28572,27.25,Normal
-14.125,37.0,49.75,S11,-5.425,0.284438,27.25,Normal
-14.0,36.875,50.0,S11,7.83,0.28572,27.21,Normal
-14.0,36.875,50.0,S11,-7.734999999999999,0.28572,27.21,Normal
-14.375,36.375,50.25,S11,5.92,0.284438,27.21,Normal
-14.125,36.25,50.125,S11,8.525,0.284438,27.21,Normal
-14.625,36.0,50.5,S11,-6.688750000000001,0.283157,27.25,Normal
-14.875,36.0,50.875,S11,9.5875,0.28572,27.25,Normal
-14.5,36.0,50.375,S11,-6.310625,0.284438,27.25,Normal
-14.0,36.0,50.75,S11,-7.9425,0.28572,27.25,Normal
-14.25,36.0,50.25,S11,-9.40125,0.283157,27.23,Normal
-13.875,36.625,50.125,S11,-7.79125,0.28572,27.23,Normal
-14.625,36.25,50.0,S11,7.349375,0.284438,27.23,Normal
-14.25,36.25,50.125,S11,-7.491875,0.284438,27.23,Normal
-14.0,36.75,50.0,S11,4.66625,0.283157,27.21,Normal
-14.25,36.625,50.0,S11,-0.8074999999999999,0.283157,27.21,Normal
-14.25,37.0,50.0,S11,8.48125,0.284438,27.21,Normal
-14.25,36.875,50.0,S11,14.460625,0.283157,27.21,Normal
-14.25,36.375,50.0,S11,-19.03875,0.284438,27.23,Normal
-14.875,36.0,50.0,S11,4.19,0.287001,27.23,Normal
-14.875,36.0,50.0,S11,0.053125,0.284438,27.23,Normal
-14.875,36.0,50.0,S11,0.695,0.284438,27.23,Normal
-14.875,36.0,50.0,S11,2.5475,0.283157,27.23,Normal
-14.75,36.125,50.0,S11,-6.29125,0.283157,27.23,Normal
-14.75,36.0,50.0,S11,1.635,0.283157,27.23,Normal
-14.625,36.0,50.0,S11,-7.44875,0.284438,27.23,Normal
-14.75,36.25,50.0,S11,8.719375,0.283157,27.23,Normal
-14.625,36.375,50.0,S11,4.1975,0.283157,27.23,Normal
-14.625,36.75,50.0,S11,5.5600000000000005,0.284438,27.23,Normal
-14.875,36.375,50.0,S11,7.41125,0.284438,27.23,Normal
-14.5,36.125,50.0,S11,-5.17375,0.284438,27.19,Normal
-14.875,36.0,50.0,S11,1.964375,0.281876,27.19,Normal
-14.75,36.125,50.0,S11,-2.65875,0.281876,27.19,Normal
-14.75,36.125,50.0,S11,2.1575,0.281876,27.19,Normal
-14.875,36.125,50.0,S11,-4.48875,0.283157,27.19,Normal
-14.625,36.0,50.0,S11,7.8975,0.283157,27.19,Normal
-14.5,36.0,50.0,S11,-1.579375,0.281876,27.19,Normal
-14.75,36.0,50.0,S11,-2.754375,0.283157,27.19,Normal
-14.625,36.25,50.0,S11,-0.4025,0.283157,27.19,Normal
-14.875,36.25,50.0,S11,-0.785,0.283157,27.19,Normal
-14.75,36.25,50.0,S11,1.734375,0.283157,27.19,Normal
-14.875,36.375,50.0,S11,-5.03875,0.281876,27.19,Normal
-14.75,36.25,50.0,S11,6.031875,0.281876,27.21,Normal
-14.875,36.125,50.0,S11,-1.58625,0.281876,27.21,Normal
-14.75,36.0,50.0,S11,3.884375,0.281876,27.21,Normal
-14.875,36.375,50.0,S11,-2.291875,0.281876,27.21,Normal
-14.875,36.0,50.0,S11,-1.86875,0.283157,27.21,Normal
-14.625,36.25,50.0,S11,2.80875,0.283157,27.21,Normal
-14.5,36.125,50.0,S11,-3.2525,0.283157,27.21,Normal
-14.875,36.0,50.0,S11,4.82875,0.283157,27.21,Normal
-15.0,36.0,50.0,S11,-4.96,0.281876,27.23,Normal
-14.875,36.25,50.0,S11,0.7725,0.284438,27.23,Normal
-15.0,36.25,50.0,S11,-2.01625,0.283157,27.23,Normal
-14.625,36.375,50.0,S11,-1.135625,0.281876,27.23,Normal
-14.875,36.125,50.0,S11,4.738125,0.280595,27.21,Normal
-14.75,36.25,50.0,S11,-9.805625,0.280595,27.21,Normal
-14.625,36.375,50.0,S11,6.141875,0.281876,27.21,Normal
-15.0,36.0,50.0,S11,-4.968125,0.281876,27.21,Normal
-14.875,36.25,50.0,S11,1.86375,0.281876,27.19,Normal
-14.875,36.0,50.0,S11,5.51,0.281876,27.19,Normal
-15.0,36.0,50.0,S11,-6.700625,0.283157,27.19,Normal
-15.0,36.0,50.0,S11,4.699375,0.281876,27.19,Normal
-14.875,36.125,50.0,S11,-3.605,0.283157,27.21,Normal
-14.875,36.0,50.0,S11,3.85,0.281876,27.21,Normal
-14.875,36.0,50.0,S11,-1.625,0.283157,27.21,Normal
-14.875,36.0,50.0,S11,-4.72375,0.283157,27.21,Normal
-15.0,36.0,50.0,S11,4.604375,0.284438,27.19,Normal
-15.0,36.125,50.0,S11,-5.43,0.283157,27.19,Normal
-15.0,36.25,50.0,S11,2.951875,0.284438,27.19,Normal
-14.875,36.5,50.0,S11,5.2775,0.284438,27.19,Normal
-15.0,36.375,50.0,S11,-6.275,0.283157,27.19,Normal
-14.875,36.25,50.0,S11,3.226875,0.283157,27.19,Normal
-14.875,36.0,50.0,S11,2.396875,0.281876,27.19,Normal
-14.875,36.125,50.0,S11,-4.82875,0.283157,27.19,Normal
-14.875,36.25,50.0,S11,6.97625,0.284438,27.17,Normal
-14.75,36.0,50.0,S11,-4.349375,0.281876,27.17,Normal
-14.875,36.125,50.0,S11,0.8743749999999999,0.281876,27.17,Normal
-14.875,36.0,50.0,S11,0.104375,0.283157,27.17,Normal
-15.0,36.125,50.0,S11,-3.3175,0.281876,27.19,Normal
-14.75,36.375,50.0,S11,5.89875,0.281876,27.19,Normal
-15.0,36.5,50.0,S11,-8.62375,0.280595,27.19,Normal
-15.0,36.375,50.0,S11,1.5331250000000003,0.280595,27.19,Normal
-15.0,36.25,50.0,S11,2.488125,0.281876,27.19,Normal
-15.0,36.0,50.0,S11,-6.338125,0.281876,27.19,Normal
-14.875,36.125,50.0,S11,4.6875,0.281876,27.19,Normal
-14.75,36.125,50.0,S11,-4.464375,0.280595,27.19,Normal
-15.0,36.0,50.0,S11,1.2581250000000002,0.281876,27.19,Normal
-14.875,36.0,50.0,S11,5.49625,0.279313,27.19,Normal
-15.0,36.0,50.0,S11,-8.545,0.281876,27.19,Normal
-14.875,36.125,50.0,S11,4.3225,0.281876,27.19,Normal
-14.875,36.0,50.0,S11,-0.009375,0.281876,27.17,Normal
-15.0,36.0,50.0,S11,-0.8543750000000001,0.280595,27.17,Normal
-15.0,36.25,50.0,S11,2.659375,0.280595,27.17,Normal
-15.0,36.25,50.0,S11,-9.895625,0.280595,27.17,Normal
-15.0,36.375,50.0,S11,5.414375,0.280595,27.19,Normal
-15.0,36.25,50.0,S11,1.453125,0.281876,27.19,Normal
-15.0,36.0,50.0,S11,-4.51125,0.280595,27.19,Normal
-15.0,36.0,50.0,S11,6.795625,0.280595,27.19,Normal
-15.0,36.0,50.0,S11,-6.336875,0.280595,27.19,Normal
-14.75,36.25,50.0,S11,1.5225,0.281876,27.19,Normal
-14.875,36.0,50.0,S11,5.706875,0.280595,27.19,Normal
