x,y,z,Person,bvp,eda,temp,Label
-5.75,0.375,63.5,S14,-7.543125,0.520519,31.67,Stress
-6.625,0.5,63.875,S14,5.3100000000000005,0.514112,31.67,Stress
-6.25,0.5,63.75,S14,-3.7225,0.507705,31.67,Stress
-5.5,0.25,63.5,S14,3.24875,0.502579,31.67,Stress
-5.625,0.375,63.75,S14,1.994375,0.500016,31.67,Stress
-5.625,0.5,63.75,S14,-7.53,0.508986,31.67,Stress
-5.75,0.0,63.625,S14,2.368125,0.526926,31.67,Stress
-5.125,0.375,63.375,S14,-0.548125,0.547428,31.67,Stress
-5.625,0.125,63.875,S14,-3.8575,0.562805,31.67,Stress
-4.875,0.0,63.75,S14,3.153125,0.570494,31.67,Stress
-5.5,0.375,63.5,S14,-3.415625,0.570494,31.65,Stress
-6.0,-0.125,63.25,S14,4.09375,0.571775,31.65,Stress
-5.75,-0.5,63.75,S14,-2.825625,0.562805,31.65,Stress
-6.0,0.25,64.0,S14,-0.0018750000000001,0.558961,31.65,Stress
-5.375,0.125,63.625,S14,4.8575,0.565368,31.65,Stress
-5.75,-0.125,63.5,S14,-10.02375,0.576901,31.65,Stress
-5.875,0.0,63.625,S14,-0.013125,0.596122,31.65,Stress
-6.25,0.375,63.625,S14,-4.19125,0.607654,31.65,Stress
-5.75,0.125,63.5,S14,4.96,0.616624,31.67,Stress
-5.625,-0.375,63.375,S14,6.50625,0.635845,31.67,Stress
-5.625,0.5,63.625,S14,-2.519375,0.658911,31.67,Stress
-6.25,0.5,63.625,S14,3.11625,0.665318,31.67,Stress
-6.125,0.0,63.5,S14,0.920625,0.658911,31.67,Stress
-5.625,0.875,63.75,S14,2.68875,0.646097,31.67,Stress
-6.0,0.375,63.75,S14,-1.88125,0.633283,31.67,Stress
-6.0,0.0,63.625,S14,-1.785625,0.634564,31.67,Stress
-5.875,0.125,63.75,S14,3.54125,0.655067,31.69,Stress
-6.0,0.125,63.875,S14,-18.36875,0.681976,31.69,Stress
-5.875,0.125,63.625,S14,5.66625,0.706323,31.69,Stress
-5.625,0.0,63.75,S14,7.443125,0.706323,31.69,Stress
-6.375,0.0,63.625,S14,0.000625,0.707604,31.69,Stress
-5.0,0.375,63.75,S14,-4.124375,0.716574,31.69,Stress
-5.125,0.0,63.75,S14,2.131875,0.715293,31.69,Stress
-5.0,0.0,63.875,S14,3.69,0.706323,31.69,Stress
-5.5,0.25,63.625,S14,-3.46625,0.688383,31.67,Stress
-5.5,0.125,63.75,S14,6.19625,0.669162,31.67,Stress
-5.875,0.0,63.625,S14,-5.085,0.653785,31.67,Stress
-6.125,0.375,63.625,S14,4.295,0.642252,31.67,Stress
-5.625,0.125,63.5,S14,-2.49,0.626876,31.69,Stress
-5.5,0.125,63.75,S14,-2.96,0.616624,31.69,Stress
-5.875,0.625,63.625,S14,4.5356250000000005,0.608936,31.69,Stress
-5.375,0.5,63.75,S14,-10.6625,0.601247,31.69,Stress
-5.625,0.125,63.375,S14,5.351875,0.599966,31.67,Stress
-5.875,0.5,63.75,S14,11.555,0.597403,31.67,Stress
-6.0,0.625,63.75,S14,-14.166875,0.590996,31.67,Stress
-6.0,0.75,63.625,S14,8.136875,0.59484,31.67,Stress
-5.75,0.75,63.5,S14,-1.201875,0.592278,31.67,Stress
-6.375,0.875,63.75,S14,-2.8925,0.592278,31.67,Stress
-6.5,0.5,63.375,S14,4.259375,0.593559,31.67,Stress
-14.5,-1.125,62.25,S14,-4.923125,0.593559,31.67,Stress
-7.125,-1.625,63.625,S14,1.43875,0.590996,31.67,Stress
-6.75,-0.875,63.375,S14,-4.1375,0.59484,31.67,Stress
-6.875,-1.0,63.25,S14,-0.18125,0.592278,31.67,Stress
-7.125,-0.875,63.375,S14,-1.245625,0.592278,31.67,Stress
-5.875,-1.0,63.5,S14,-12.41125,0.593559,31.67,Stress
-5.5,-0.625,63.625,S14,-22.50375,0.593559,31.67,Stress
-5.5,-1.0,63.5,S14,14.71875,0.592278,31.67,Stress
-6.25,-1.125,63.375,S14,23.879375,0.592278,31.67,Stress
-5.375,0.0,63.375,S14,-7.24625,0.587152,31.69,Stress
-5.5,1.875,63.75,S14,-14.674375,0.584589,31.69,Stress
-5.0,1.625,64.125,S14,21.936875,0.582026,31.69,Stress
-9.75,-0.375,62.25,S14,29.11375,0.579463,31.69,Stress
-4.875,2.0,63.75,S14,-8.696875,0.566649,31.67,Stress
-5.75,2.25,63.5,S14,-25.379375,0.565368,31.67,Stress
-7.125,3.125,63.875,S14,-93.10375,0.560242,31.67,Stress
-4.25,3.625,63.875,S14,64.69875,0.55768,31.67,Stress
-5.875,3.625,63.5,S14,51.298125,0.558961,31.69,Stress
-8.125,4.125,64.5,S14,83.4975,0.556398,31.69,Stress
-24.625,-2.0,51.0,S14,-58.929375,0.555117,31.69,Stress
-65.625,-5.375,10.25,S14,-30.76,0.555117,31.69,Stress
-65.25,-5.0,5.125,S14,17.121875,0.553835,31.69,Stress
-64.5,-2.375,14.25,S14,88.555,0.555117,31.69,Stress
-50.875,-1.375,37.125,S14,-35.055,0.560242,31.69,Stress
-44.875,-0.875,47.75,S14,-165.7075,0.562805,31.69,Stress
-51.25,-3.5,39.625,S14,-79.75125,0.564087,31.71,Stress
-51.125,-5.0,38.875,S14,153.595625,0.571775,31.71,Stress
-49.625,-5.25,41.125,S14,22.094375,0.578182,31.71,Stress
-49.125,-4.625,42.0,S14,20.470625,0.578182,31.71,Stress
-47.875,-5.0,43.625,S14,-67.82062499999999,0.575619,31.69,Stress
-43.0,-3.75,47.375,S14,2.135625,0.579463,31.69,Stress
-47.5,-3.625,46.25,S14,11.433125,0.573056,31.69,Stress
-40.625,-3.375,49.0,S14,32.545625,0.564087,31.69,Stress
-44.5,-5.125,46.625,S14,-5.7718750000000005,0.564087,31.69,Stress
-44.75,-2.5,47.625,S14,-2.81,0.555117,31.69,Stress
-22.5,-7.75,56.625,S14,7.46375,0.535896,31.69,Stress
-1.25,-1.625,64.25,S14,-17.523125,0.53077,31.69,Stress
-6.5,0.0,63.875,S14,-11.650625000000002,0.523081,31.69,Stress
-6.75,0.5,63.5,S14,7.751875,0.519237,31.69,Stress
-8.0,1.0,63.5,S14,-4.749375,0.537177,31.69,Stress
-7.375,0.875,63.375,S14,74.55,0.546147,31.69,Stress
-8.125,0.75,63.625,S14,-65.8325,0.564087,31.71,Stress
-7.0,-0.125,63.0,S14,-27.25375,0.587152,31.71,Stress
-9.375,1.625,63.625,S14,-6.319375000000001,0.610217,31.71,Stress
-13.125,2.375,62.625,S14,30.37875,0.624313,31.71,Stress
-20.0,5.125,61.25,S14,0.0137500000000001,0.632001,31.69,Stress
-20.625,5.875,60.625,S14,-15.928125,0.623031,31.69,Stress
-19.5,5.625,61.0,S14,19.558125,0.620468,31.69,Stress
-17.875,5.625,61.125,S14,35.611875,0.590996,31.69,Stress
-18.125,5.5,61.5,S14,43.799375,0.635845,31.71,Stress
-18.625,5.75,61.0,S14,59.1125,0.646097,31.71,Stress
-18.375,5.625,61.0,S14,7.296250000000001,0.647378,31.71,Stress
-19.0,5.875,61.0,S14,-104.62,0.652504,31.71,Stress
-18.625,6.0,61.125,S14,-52.0675,0.653785,31.71,Stress
-17.75,5.625,61.125,S14,30.82375,0.657629,31.71,Stress
-17.875,5.75,61.625,S14,6.640000000000001,0.656348,31.71,Stress
-18.125,6.0,61.125,S14,-39.924375,0.655067,31.71,Stress
-17.875,6.0,61.25,S14,-6.940625,0.651222,31.67,Stress
-17.375,6.0,61.75,S14,-2.375,0.640971,31.67,Stress
-17.125,6.0,61.875,S14,-23.178125,0.634564,31.67,Stress
-17.0,5.75,61.625,S14,13.45625,0.63072,31.67,Stress
-17.0,5.875,61.875,S14,44.138125,0.624313,31.69,Stress
-17.125,5.75,61.75,S14,-30.3325,0.620468,31.69,Stress
-16.25,5.375,62.0,S14,-37.580625,0.619187,31.69,Stress
-16.25,5.125,61.875,S14,13.7825,0.617906,31.69,Stress
-16.0,5.375,61.875,S14,5.045,0.617906,31.69,Stress
-16.75,5.625,62.0,S14,-0.291875,0.623031,31.69,Stress
-16.75,5.375,62.0,S14,14.5525,0.629438,31.69,Stress
-16.125,5.5,62.0,S14,31.605625,0.637127,31.69,Stress
-16.0,5.125,61.875,S14,-6.717499999999999,0.646097,31.69,Stress
-16.75,5.75,61.75,S14,41.50125,0.653785,31.69,Stress
-17.0,5.375,61.75,S14,31.230625,0.664036,31.69,Stress
-16.5,5.5,61.875,S14,-0.2650000000000001,0.669162,31.69,Stress
-16.125,5.375,61.75,S14,-63.09,0.665318,31.71,Stress
-16.125,5.375,61.875,S14,-30.4675,0.664036,31.71,Stress
-16.25,5.5,62.0,S14,24.54125,0.673006,31.71,Stress
-16.25,5.625,62.0,S14,57.445,0.665318,31.71,Stress
-16.125,5.625,62.0,S14,-58.13375,0.664036,31.69,Stress
-15.875,5.75,62.0,S14,-18.22,0.661474,31.69,Stress
-16.125,5.5,61.875,S14,-2.966875,0.660192,31.69,Stress
-16.625,5.625,61.75,S14,-12.498125,0.660192,31.69,Stress
-16.0,5.875,62.0,S14,26.421875,0.667881,31.71,Stress
-15.25,5.75,62.125,S14,6.734375,0.67685,31.71,Stress
-12.625,5.0,62.625,S14,-4.674375000000001,0.688383,31.71,Stress
-10.875,4.625,62.875,S14,37.775625,0.693509,31.71,Stress
-11.25,4.25,62.875,S14,-17.163125,0.692227,31.71,Stress
-11.875,4.125,62.875,S14,-17.490625,0.692227,31.71,Stress
-10.25,4.0,63.0,S14,-16.1025,0.68582,31.71,Stress
-5.875,4.875,63.25,S14,-34.180625,0.680695,31.71,Stress
-7.5,4.75,63.75,S14,45.52375,0.67685,31.71,Stress
-6.75,5.5,63.25,S14,-21.88375,0.678132,31.71,Stress
-12.0,4.125,62.0,S14,57.240625,0.681976,31.71,Stress
-11.75,3.75,63.625,S14,-2.4043750000000004,0.675569,31.71,Stress
-6.375,11.875,72.625,S14,-24.773125,0.674288,31.71,Stress
20.875,-17.25,36.0,S14,72.201875,0.670443,31.71,Stress
-11.625,-11.375,69.0,S14,13.761875,0.665318,31.71,Stress
-34.625,11.75,54.625,S14,-73.6875,0.662755,31.71,Stress
-9.25,35.25,54.25,S14,-52.204375,0.658911,31.71,Stress
-24.25,28.125,60.5,S14,-101.73625,0.655067,31.71,Stress
-30.5,24.75,51.25,S14,21.37375,0.651222,31.71,Stress
-30.0,24.5,51.75,S14,127.51,0.649941,31.71,Stress
-29.375,24.75,52.25,S14,-15.76875,0.647378,31.71,Stress
-29.875,24.875,51.625,S14,40.52,0.643534,31.71,Stress
-30.75,24.625,51.125,S14,45.760625,0.638408,31.71,Stress
-30.375,25.375,51.0,S14,-1.6150000000000002,0.632001,31.71,Stress
-29.75,26.625,50.375,S14,40.696875,0.635845,31.73,Stress
-29.125,28.25,50.125,S14,-52.181875,0.635845,31.73,Stress
-28.625,29.625,50.0,S14,-36.42875,0.638408,31.73,Stress
-28.25,30.75,50.125,S14,-7.32375,0.646097,31.73,Stress
-28.5,29.5,50.0,S14,-21.63625,0.661474,31.71,Stress
-29.875,27.875,50.0,S14,9.238125,0.724263,31.71,Stress
-30.0,27.25,50.0,S14,-15.79,0.797303,31.71,Stress
-29.75,27.75,50.0,S14,8.575625,0.839589,31.71,Stress
-29.375,28.5,50.0,S14,-17.469375,0.879313,31.73,Stress
-29.125,29.0,50.0,S14,-10.40125,0.935695,31.73,Stress
-29.625,28.625,50.0,S14,11.691875,0.925444,31.73,Stress
-30.375,27.625,50.125,S14,-19.046875,0.919037,31.73,Stress
-31.0,26.875,49.875,S14,21.84125,0.904941,31.69,Stress
-31.125,26.0,50.0,S14,-25.43625,0.908785,31.69,Stress
-30.625,26.75,50.125,S14,28.106875,0.895971,31.69,Stress
-30.375,27.375,49.875,S14,-22.619375,0.879313,31.69,Stress
-29.875,29.0,49.75,S14,21.375625,0.863936,31.71,Stress
-29.625,29.25,49.875,S14,19.18875,0.849841,31.71,Stress
-30.0,28.375,49.875,S14,-31.49625,0.833182,31.71,Stress
-30.75,27.5,49.875,S14,32.1925,0.82165,31.71,Stress
-30.75,27.0,50.0,S14,-39.2125,0.810117,31.73,Stress
-30.375,27.875,49.875,S14,21.103125,0.80371,31.73,Stress
-30.0,28.5,49.75,S14,5.620625,0.797303,31.73,Stress
-29.5,29.75,50.0,S14,-36.6675,0.79474,31.73,Stress
-29.75,29.25,49.5,S14,32.70375,0.788333,31.73,Stress
-29.5,29.625,49.875,S14,-27.48125,0.788333,31.73,Stress
-29.5,28.5,49.5,S14,10.915625,0.779363,31.73,Stress
-30.125,28.5,49.25,S14,23.096875,0.780645,31.73,Stress
-30.125,29.0,49.5,S14,-27.421875,0.784489,31.73,Stress
-29.75,29.0,49.625,S14,37.221875,0.792177,31.73,Stress
-30.0,29.0,49.75,S14,-21.755,0.79474,31.73,Stress
-29.875,28.5,50.0,S14,14.74125,0.792177,31.73,Stress
-29.875,28.875,49.5,S14,7.109999999999999,0.793459,31.73,Stress
-29.5,29.125,49.875,S14,-37.33625,0.789614,31.73,Stress
-29.75,29.0,49.75,S14,37.043125,0.784489,31.73,Stress
-29.5,28.625,49.875,S14,-24.859375,0.780645,31.73,Stress
-30.125,27.875,49.875,S14,7.678125,0.778082,31.73,Stress
-29.875,28.125,49.875,S14,14.985,0.774238,31.73,Stress
-29.75,28.875,50.0,S14,-38.610625,0.779363,31.73,Stress
-29.25,27.875,49.75,S14,41.055625,0.78577,31.73,Stress
-29.875,28.75,49.625,S14,-20.65625,0.802428,31.75,Stress
-29.75,29.0,49.75,S14,-4.641249999999999,0.810117,31.75,Stress
-29.875,28.625,49.625,S14,26.78125,0.81268,31.75,Stress
-30.0,28.125,49.875,S14,-42.643125,0.813961,31.75,Stress
-30.0,28.125,49.625,S14,38.975625,0.824212,31.75,Stress
-29.75,28.625,49.375,S14,-4.96625,0.831901,31.75,Stress
-29.125,29.5,49.75,S14,-24.8675,0.844715,31.75,Stress
-29.125,30.125,49.875,S14,29.224375,0.845996,31.75,Stress
-29.875,27.875,49.625,S14,-36.03875,0.845996,31.75,Stress
-30.0,28.125,49.375,S14,30.491875,0.840871,31.75,Stress
-29.625,29.375,49.75,S14,-8.2425,0.833182,31.75,Stress
-28.625,30.5,50.0,S14,-3.205625,0.822931,31.75,Stress
-29.125,30.125,49.625,S14,21.776875,0.811398,31.75,Stress
-29.75,28.625,49.375,S14,-38.875,0.802428,31.75,Stress
-29.75,28.125,50.0,S14,35.875,0.796021,31.75,Stress
-30.0,28.0,49.75,S14,-13.265625,0.790896,31.75,Stress
-29.875,28.875,49.875,S14,14.68125,0.780645,31.73,Stress
-29.375,29.0,50.0,S14,9.97,0.7768,31.73,Stress
-29.75,29.0,49.625,S14,-34.976875,0.772956,31.73,Stress
-29.75,28.5,49.875,S14,19.860625,0.772956,31.73,Stress
-34.625,27.125,46.625,S14,-26.8575,0.774238,31.77,Stress
-31.25,29.0,48.875,S14,27.39875,0.774238,31.77,Stress
-30.625,29.0,49.5,S14,-12.495625,0.779363,31.77,Stress
-30.375,28.375,49.25,S14,9.26875,0.781926,31.77,Stress
-30.375,28.625,49.5,S14,13.26875,0.783207,31.75,Stress
-30.625,28.0,49.125,S14,8.7325,0.784489,31.75,Stress
-30.125,28.75,49.375,S14,43.46875,0.78577,31.75,Stress
-30.25,29.125,49.5,S14,-103.055,0.783207,31.75,Stress
-30.0,28.75,49.625,S14,0.9318749999999992,0.780645,31.75,Stress
-33.625,28.0,47.375,S14,-3.93375,0.779363,31.75,Stress
-33.375,26.875,47.75,S14,18.611875,0.7768,31.75,Stress
-32.625,27.875,48.0,S14,22.685625,0.7768,31.75,Stress
-31.25,32.125,48.75,S14,-23.863125,0.781926,31.77,Stress
-35.625,26.625,46.25,S14,14.719375,0.789614,31.77,Stress
-31.25,30.375,53.75,S14,-55.578125,0.792177,31.77,Stress
-33.125,26.375,47.375,S14,12.33625,0.79474,31.77,Stress
-33.0,26.375,48.875,S14,38.444375,0.793459,31.75,Stress
-32.25,27.0,48.625,S14,27.368125,0.792177,31.75,Stress
-31.375,28.625,48.875,S14,5.046250000000001,0.787052,31.75,Stress
-30.25,31.375,48.625,S14,-63.719375,0.78577,31.75,Stress
-30.0,29.375,48.625,S14,-16.82625,0.788333,31.77,Stress
-30.625,30.875,48.75,S14,-47.84625,0.792177,31.77,Stress
-31.5,28.875,48.625,S14,150.448125,0.798584,31.77,Stress
-32.125,27.625,48.5,S14,49.081875,0.802428,31.77,Stress
-31.875,27.625,48.375,S14,54.285625,0.806273,31.79,Stress
-31.125,29.25,48.75,S14,-52.186875,0.804991,31.79,Stress
-30.0,30.875,48.875,S14,-34.9,0.806273,31.79,Stress
-30.0,31.625,48.5,S14,-23.293125,0.817805,31.79,Stress
-30.0,31.0,48.25,S14,-37.804375,0.838308,31.77,Stress
-30.25,30.125,48.875,S14,-11.3725,0.831901,31.77,Stress
-30.875,29.0,48.75,S14,3.453124999999999,0.842152,31.77,Stress
-30.875,29.0,48.875,S14,47.889375,0.860092,31.77,Stress
-30.875,29.375,49.0,S14,-34.02875,0.883157,31.75,Stress
-30.375,29.875,49.125,S14,-0.3718749999999995,0.906223,31.75,Stress
-31.375,29.5,48.375,S14,-33.855625,0.916474,31.75,Stress
-32.875,28.125,48.125,S14,24.79625,0.919037,31.75,Stress
-33.25,27.0,48.125,S14,-27.52,0.911348,31.81,Stress
-33.0,27.875,48.0,S14,30.49625,0.902378,31.81,Stress
-33.25,28.125,48.0,S14,-25.064375,0.888283,31.81,Stress
-33.25,28.125,47.75,S14,20.3225,0.874187,31.81,Stress
-32.875,28.75,47.75,S14,-46.721875,0.862655,31.79,Stress
-33.0,28.375,47.875,S14,25.7925,0.854966,31.79,Stress
-33.125,28.125,48.0,S14,29.080625,0.849841,31.79,Stress
-33.375,28.125,47.625,S14,-9.864375,0.844715,31.79,Stress
-33.25,28.375,47.875,S14,33.751875,0.852403,31.77,Stress
-33.125,28.25,48.0,S14,-22.38875,0.865218,31.77,Stress
-33.375,28.5,47.875,S14,38.556875,0.878032,31.77,Stress
-34.0,28.75,47.25,S14,-25.6875,0.88572,31.77,Stress
-33.375,28.625,47.25,S14,12.191875,0.890846,31.79,Stress
-31.875,28.375,49.375,S14,-4.089375,0.890846,31.79,Stress
-30.5,29.25,49.125,S14,-16.336875,0.887001,31.79,Stress
-30.25,29.5,49.125,S14,10.72375,0.875469,31.79,Stress
-29.75,29.5,49.25,S14,-48.46,0.871625,31.79,Stress
-30.0,29.625,49.0,S14,24.78875,0.863936,31.79,Stress
-30.0,29.125,49.0,S14,9.42375,0.854966,31.79,Stress
-30.0,29.125,49.25,S14,73.19625,0.852403,31.79,Stress
-29.875,29.625,49.0,S14,3.1725000000000003,0.849841,31.79,Stress
-29.75,29.375,49.5,S14,-58.8925,0.854966,31.79,Stress
-29.875,29.5,49.0,S14,1.348125,0.862655,31.79,Stress
-29.5,29.125,49.25,S14,-49.223125,0.853685,31.79,Stress
-29.625,29.625,49.0,S14,30.845625,0.849841,31.79,Stress
-29.25,29.75,49.625,S14,-14.936875,0.852403,31.79,Stress
-29.125,29.375,49.625,S14,2.4337500000000003,0.856248,31.79,Stress
-29.125,29.875,49.375,S14,16.72375,0.860092,31.79,Stress
-29.75,29.875,49.625,S14,-34.989375,0.872906,31.83,Stress
-31.875,28.5,48.125,S14,36.0875,0.880594,31.83,Stress
-32.375,28.5,48.0,S14,5.92,0.881876,31.83,Stress
-32.75,28.375,48.125,S14,-41.54625,0.881876,31.83,Stress
-32.375,29.5,48.25,S14,19.24375,0.880594,31.79,Stress
-32.375,28.375,48.375,S14,-16.77625,0.872906,31.79,Stress
-33.5,27.75,47.875,S14,0.3962499999999989,0.869062,31.79,Stress
-33.0,28.0,48.0,S14,2.99,0.865218,31.79,Stress
-32.875,28.25,47.875,S14,-74.6825,0.861373,31.79,Stress
-33.125,28.5,48.125,S14,85.35249999999999,0.854966,31.79,Stress
-32.875,28.25,48.0,S14,-1.708125,0.849841,31.79,Stress
-33.125,27.875,47.875,S14,25.9725,0.847278,31.79,Stress
-32.875,28.875,48.0,S14,-23.266875,0.840871,31.77,Stress
-33.75,27.875,47.25,S14,14.965,0.838308,31.77,Stress
-33.125,27.75,48.0,S14,29.6025,0.839589,31.77,Stress
-32.75,28.5,48.625,S14,-32.594375,0.837027,31.77,Stress
-33.25,28.375,48.125,S14,9.898125,0.839589,31.83,Stress
-32.0,29.5,48.25,S14,-23.4625,0.849841,31.83,Stress
-33.125,28.25,48.0,S14,29.1225,0.860092,31.83,Stress
-33.25,28.5,48.125,S14,-21.506875,0.875469,31.83,Stress
-33.375,28.0,47.875,S14,-4.996875,0.880594,31.81,Stress
-33.0,28.375,48.0,S14,-0.5124999999999993,0.883157,31.81,Stress
-32.875,28.875,48.375,S14,20.753125,0.883157,31.81,Stress
-32.125,28.875,48.0,S14,4.406874999999999,0.881876,31.81,Stress
-33.125,28.125,49.5,S14,-28.806875,0.879313,31.81,Stress
-30.875,29.625,48.75,S14,22.97375,0.87675,31.81,Stress
-32.0,28.875,48.5,S14,-35.149375,0.874187,31.81,Stress
-30.875,28.875,48.5,S14,40.878125,0.883157,31.81,Stress
-30.125,30.625,48.125,S14,-25.64875,0.915192,31.81,Stress
-29.75,33.0,48.0,S14,35.518125000000005,0.953635,31.81,Stress
-30.25,31.0,47.5,S14,-6.43375,0.972856,31.81,Stress
-31.25,31.25,48.125,S14,12.453125,0.989514,31.81,Stress
-30.375,29.25,48.875,S14,-1.3806250000000002,1.004891,31.79,Stress
-32.125,29.25,47.625,S14,-15.600625,1.007454,31.79,Stress
-30.125,30.125,48.375,S14,39.64875,1.00361,31.79,Stress
-30.375,30.875,48.0,S14,-60.093125,0.999765,31.79,Stress
-30.5,32.0,48.75,S14,6.3125,0.986951,31.83,Stress
-30.5,29.625,48.625,S14,-49.321875,0.974137,31.83,Stress
-32.375,28.125,48.0,S14,42.14875,0.954916,31.83,Stress
-32.75,27.375,48.25,S14,-29.155625,0.940821,31.83,Stress
-31.375,27.5,49.0,S14,36.64875,0.929288,31.79,Stress
-31.75,28.125,48.5,S14,-4.893125,0.936976,31.79,Stress
-30.5,28.625,49.25,S14,19.176875,0.997203,31.79,Stress
-32.25,32.125,48.125,S14,-45.51375,1.071524,31.79,Stress
-31.875,27.75,48.75,S14,16.785,1.084407,31.81,Stress
-33.25,25.875,47.25,S14,-7.701875,1.145915,31.81,Stress
-32.375,29.0,48.125,S14,15.70875,1.18692,31.81,Stress
-32.0,30.5,48.625,S14,46.08875,1.193327,31.81,Stress
-33.5,29.625,47.5,S14,-15.12,1.206141,31.83,Stress
-31.5,29.875,48.375,S14,-23.31,1.185639,31.83,Stress
-31.875,28.125,48.125,S14,-43.719375,1.157448,31.83,Stress
-31.75,28.125,48.25,S14,-17.579375000000002,1.116443,31.83,Stress
-30.875,29.375,48.25,S14,12.424375,1.079282,31.83,Stress
-29.625,31.25,48.5,S14,63.37875,1.052372,31.83,Stress
-29.5,32.875,48.125,S14,-110.87625,1.03187,31.83,Stress
-29.125,32.375,47.875,S14,30.079375,1.01393,31.83,Stress
-28.875,32.75,48.0,S14,292.1075,1.001116,31.81,Stress
-29.125,32.375,48.0,S14,-148.280625,0.98702,31.81,Stress
-29.5,31.875,47.875,S14,-66.615625,0.958829,31.81,Stress
-28.875,31.75,48.25,S14,18.49375,0.971643,31.81,Stress
-30.375,32.0,47.625,S14,-25.7775,0.965236,31.81,Stress
-29.375,32.875,47.875,S14,6.756875000000001,0.946015,31.81,Stress
-29.25,33.375,47.5,S14,-8.203125,0.947297,31.81,Stress
-29.5,32.75,47.625,S14,3.1124999999999994,0.962674,31.81,Stress
-30.0,32.25,47.75,S14,-1.720625,0.966518,31.83,Stress
-30.625,31.375,47.875,S14,-24.703125,0.975488,31.83,Stress
-31.5,29.75,48.0,S14,-10.03125,0.980613,31.83,Stress
-31.75,29.0,48.25,S14,-7.045625000000001,0.988302,31.83,Stress
-31.25,29.625,48.25,S14,7.893124999999999,0.997272,31.81,Stress
-30.625,31.0,48.125,S14,18.385625,1.007523,31.81,Stress
-29.75,33.25,47.625,S14,7.6525,1.0229,31.81,Stress
-29.75,33.0,47.25,S14,-62.598125,1.028025,31.81,Stress
-31.0,31.5,47.125,S14,13.73125,1.033151,31.81,Stress
-31.875,30.25,47.5,S14,32.955,1.011367,31.81,Stress
-31.875,30.125,47.5,S14,15.22375,0.999834,31.81,Stress
-31.875,30.5,47.375,S14,36.773125,0.990865,31.81,Stress
-31.5,30.875,47.625,S14,-27.1425,0.979332,31.83,Stress
-31.625,30.25,47.625,S14,160.135,0.965236,31.83,Stress
-32.0,30.625,47.25,S14,-95.4675,0.956267,31.83,Stress
-31.375,30.625,47.75,S14,-27.540625,0.94089,31.83,Stress
-31.375,30.875,47.5,S14,-56.664375,0.92295,31.83,Stress
-32.125,31.0,47.75,S14,-34.758125,0.917824,31.83,Stress
-31.0,30.0,47.75,S14,36.306875,0.912699,31.83,Stress
-31.5,30.0,47.875,S14,-24.22625,0.915262,31.83,Stress
-31.25,30.0,48.5,S14,17.2125,0.93192,31.81,Stress
-31.0,29.75,48.125,S14,-13.755,0.935764,31.81,Stress
-31.125,30.625,47.875,S14,16.943125,0.947297,31.81,Stress
-31.75,30.125,47.375,S14,34.689375,0.963955,31.81,Stress
-31.25,30.375,47.75,S14,-34.211875,0.974206,31.83,Stress
-31.5,31.125,47.625,S14,17.05125,0.978051,31.83,Stress
-30.75,32.125,47.5,S14,56.9475,0.974206,31.83,Stress
-30.375,31.5,47.875,S14,-24.435625,0.972925,31.83,Stress
-31.0,30.625,47.875,S14,-36.474375,0.961392,31.85,Stress
-31.375,30.25,47.875,S14,14.160625,0.953704,31.85,Stress
-31.125,30.375,47.875,S14,-26.306875,0.943452,31.85,Stress
-30.75,30.875,48.0,S14,44.2375,0.942171,31.85,Stress
-30.625,31.25,47.875,S14,7.2325,0.929357,31.85,Stress
-30.5,32.0,47.5,S14,-57.10875,0.921669,31.85,Stress
-30.25,32.125,47.375,S14,28.906875,0.920387,31.85,Stress
-30.25,32.5,47.5,S14,-12.38375,0.921669,31.85,Stress
-30.125,32.375,47.875,S14,18.044375,0.924231,31.85,Stress
-30.25,32.0,47.375,S14,-36.039375,0.928076,31.85,Stress
-31.0,31.25,47.625,S14,-7.1325,0.942171,31.85,Stress
-31.0,31.0,47.75,S14,29.558125,0.972925,31.85,Stress
-31.125,31.0,47.625,S14,-15.196875,1.011367,31.83,Stress
-30.625,31.625,47.625,S14,12.150625,1.026744,31.83,Stress
-30.25,32.125,47.875,S14,-25.225625,1.030588,31.83,Stress
-30.0,32.625,47.875,S14,7.705,1.03187,31.83,Stress
-31.75,30.75,47.375,S14,-15.95,1.019056,31.85,Stress
-31.375,29.0,47.75,S14,16.465625,1.012649,31.85,Stress
-32.25,29.125,47.875,S14,17.603749999999998,1.003679,31.85,Stress
-31.375,30.0,48.0,S14,10.60375,0.992146,31.85,Stress
-31.125,30.75,48.0,S14,14.57125,0.990865,31.85,Stress
-31.375,31.0,47.875,S14,-34.31125,0.988302,31.85,Stress
-31.0,31.25,47.75,S14,-5.29125,0.98702,31.85,Stress
-31.625,30.625,47.375,S14,-2.68625,0.979332,31.85,Stress
-31.25,30.5,47.5,S14,27.3225,0.978051,31.83,Stress
-31.125,30.875,47.5,S14,7.61125,0.966518,31.83,Stress
-31.125,31.125,47.75,S14,11.66375,0.961392,31.83,Stress
-31.25,30.875,47.5,S14,-1.755,0.952422,31.83,Stress
-31.375,30.25,47.875,S14,-26.329375,0.943452,31.83,Stress
-31.625,29.75,47.75,S14,7.334375,0.938327,31.83,Stress
-31.25,30.0,47.75,S14,-14.0925,0.930638,31.83,Stress
