x,y,z,Person,bvp,eda,temp,Label
-42.25,9.625,48.625,S18,-54.1125,3.282787,31.19,Stress
-43.625,14.25,46.25,S18,41.836875,3.328928,31.19,Stress
-44.625,14.25,45.875,S18,-58.074375,3.325083,31.19,Stress
-45.25,14.125,45.0,S18,-39.799375,3.351999,31.19,Stress
-45.25,13.5,45.25,S18,24.21375,3.35969,31.19,Stress
-45.375,13.625,44.75,S18,10.444375,3.376352,31.19,Stress
-45.5,13.5,44.875,S18,2.915625,3.418648,31.19,Stress
-45.25,13.25,44.75,S18,15.666875,3.459664,31.19,Stress
-45.75,14.0,44.625,S18,5.593125,3.472481,31.19,Stress
-45.75,14.5,44.5,S18,-4.49125,3.481453,31.19,Stress
-39.5,24.5,45.5,S18,-2.34625,3.477607,31.19,Stress
-35.625,14.75,48.625,S18,6.225,3.478889,31.21,Stress
-37.125,28.625,49.875,S18,-1.890625,3.472481,31.21,Stress
-39.125,26.5,45.125,S18,7.069375,3.460945,31.21,Stress
-39.0,30.625,41.875,S18,-4.11125,3.453255,31.21,Stress
-37.375,30.5,44.75,S18,-9.33875,3.448128,31.23,Stress
-38.75,29.0,43.75,S18,-33.313125,3.454537,31.23,Stress
-38.375,28.125,44.5,S18,43.903125,3.466072,31.23,Stress
-41.375,32.125,50.5,S18,19.029375,3.46479,31.23,Stress
-41.0,35.0,45.5,S18,26.62875,3.343027,31.25,Stress
-42.375,9.625,60.375,S18,-28.136875,3.253307,31.25,Stress
-41.25,-23.0,15.375,S18,-6.34625,3.281505,31.25,Stress
-1.125,-32.875,51.125,S18,0.94875,3.266124,31.25,Stress
31.875,-41.75,30.75,S18,8.059375,3.241772,31.25,Stress
33.25,-42.0,24.125,S18,7.676875,3.221264,31.25,Stress
7.75,-23.875,49.5,S18,17.795,3.212292,31.25,Stress
-27.5,6.625,68.5,S18,52.564375,3.191785,31.25,Stress
-17.75,-5.125,62.875,S18,11.09625,3.216137,31.27,Stress
-28.125,-3.625,60.25,S18,47.719375,3.326365,31.27,Stress
-29.0,-3.625,57.5,S18,21.950625,2.996964,31.27,Stress
-30.375,-4.75,57.25,S18,-66.328125,3.268688,31.27,Stress
-31.375,-2.375,57.375,S18,-26.145625,3.253307,31.27,Stress
-27.75,-0.625,58.375,S18,-19.015625,3.250744,31.27,Stress
-27.875,-0.5,58.625,S18,-22.83125,3.273815,31.27,Stress
-27.375,0.0,58.875,S18,-30.735,3.350718,31.27,Stress
-27.625,-0.125,58.75,S18,2.6406250000000004,3.387887,31.27,Stress
-27.125,-0.25,59.0,S18,20.926875,3.385324,31.27,Stress
-28.0,-0.375,58.75,S18,-12.718125,3.396859,31.27,Stress
-27.5,-0.25,58.875,S18,6.859375,3.409677,31.27,Stress
-27.625,-0.125,58.875,S18,25.275625,3.385324,31.31,Stress
-27.375,0.0,58.875,S18,3.4725,3.271251,31.31,Stress
-27.875,0.0,58.875,S18,-23.888125,3.267406,31.31,Stress
-27.875,-0.125,58.75,S18,-55.095,3.266124,31.31,Stress
-28.0,0.0,58.625,S18,59.254375,3.262279,31.29,Stress
-27.875,-0.125,58.5,S18,4.451875,3.263561,31.29,Stress
-27.875,0.0,58.5,S18,-48.68125,3.267406,31.29,Stress
-28.125,0.0,58.5,S18,-15.536875,3.260997,31.29,Stress
-28.125,0.0,58.25,S18,0.276875,3.246898,31.33,Stress
-28.0,0.0,58.375,S18,3.1475,3.235363,31.33,Stress
-28.0,0.0,58.375,S18,7.2006250000000005,3.213574,31.33,Stress
-27.875,0.0,58.625,S18,5.520625,3.196912,31.33,Stress
-28.0,0.0,58.375,S18,3.4125,3.176404,31.33,Stress
-28.0,0.0,58.625,S18,-6.13875,3.157178,31.33,Stress
-28.0,0.0,58.375,S18,-1.915625,3.131544,31.33,Stress
-28.0,0.0,58.625,S18,-0.32375,3.109755,31.33,Stress
-27.875,0.0,58.5,S18,2.649375,3.087966,31.35,Stress
-28.0,0.0,58.75,S18,-0.89125,3.070022,31.35,Stress
-27.875,0.0,58.5,S18,-3.800625,3.055923,31.35,Stress
-28.0,0.0,58.75,S18,1.780625,3.035415,31.35,Stress
-28.0,0.0,58.5,S18,-1.54125,3.027725,31.35,Stress
-27.875,0.0,59.0,S18,-0.1775,3.011063,31.35,Stress
-27.875,0.0,58.625,S18,0.39125,3.004654,31.35,Stress
-27.875,0.0,58.75,S18,-4.234375,2.995682,31.35,Stress
-27.625,0.0,58.625,S18,1.28875,2.993119,31.37,Stress
-27.75,0.125,58.875,S18,-3.593125,2.989273,31.37,Stress
-27.625,0.0,58.75,S18,3.115,2.990555,31.37,Stress
-28.125,-0.25,58.375,S18,-2.8525,2.991837,31.37,Stress
-28.0,-1.25,58.875,S18,8.805625000000001,2.993119,31.35,Stress
-26.375,-2.0,59.0,S18,1.20875,2.989273,31.35,Stress
-27.125,-2.625,58.625,S18,1.53875,2.995682,31.35,Stress
-28.625,-1.25,57.5,S18,2.746875,2.987992,31.35,Stress
-23.375,-1.0,59.25,S18,-8.83,2.97902,31.35,Stress
-33.5,3.0,65.375,S18,-11.091875,2.975174,31.35,Stress
-40.875,-30.625,41.875,S18,8.748125,2.966202,31.35,Stress
-12.25,-36.25,36.375,S18,49.66625,2.962357,31.35,Stress
-17.125,-46.5,41.25,S18,24.140625,2.990555,31.37,Stress
-15.875,-46.5,40.25,S18,-29.835,3.021316,31.37,Stress
-10.875,-34.5,44.125,S18,0.2818749999999999,3.040542,31.37,Stress
-46.75,-24.375,45.75,S18,-62.888125,3.073867,31.37,Stress
-20.0,-6.375,66.375,S18,44.674375,2.98671,31.33,Stress
-25.5,-5.75,62.0,S18,-4.019375,2.793171,31.33,Stress
-26.5,-5.75,58.875,S18,26.464375,3.069763,31.33,Stress
-26.625,-5.875,58.625,S18,64.57875,2.912112,31.33,Stress
-27.875,-5.625,58.125,S18,59.32875,3.041566,31.35,Stress
-27.875,-5.75,58.25,S18,-79.331875,3.042847,31.35,Stress
-28.625,-6.0,57.875,S18,76.7,3.060791,31.35,Stress
-29.5,-5.75,56.5,S18,-20.564375,3.132568,31.35,Stress
-26.625,-4.0,69.25,S18,-35.76,3.162047,31.33,Stress
-17.25,-26.0,31.375,S18,-37.245,3.19409,31.33,Stress
-15.375,-35.375,67.875,S18,-37.730625,3.212034,31.33,Stress
-18.875,-47.625,24.5,S18,-80.64,3.23126,31.33,Stress
-70.625,-31.375,-13.0,S18,-9.09875,3.250485,31.33,Stress
-46.0,-35.625,25.25,S18,54.17875,3.251767,31.33,Stress
-20.25,-42.0,48.625,S18,58.956875,3.254331,31.33,Stress
-19.5,-33.125,49.375,S18,15.893125,3.26843,31.33,Stress
-27.875,-23.375,38.75,S18,-12.22375,2.7237,31.31,Stress
-61.875,10.5,-7.5,S18,-94.286875,3.223569,31.31,Stress
-60.875,35.875,-24.625,S18,-132.068125,3.23126,31.31,Stress
-58.375,22.625,-20.25,S18,-122.300625,3.285092,31.31,Stress
-54.75,12.25,-30.875,S18,172.6575,2.476328,31.33,Stress
-66.5,17.125,-28.625,S18,217.4325,3.042847,31.33,Stress
-61.875,-5.0,-3.375,S18,19.23375,2.385327,31.33,Stress
-15.0,-37.375,26.625,S18,-113.558125,3.087509,31.33,Stress
-24.5,-41.25,56.0,S18,9.760625,2.500681,31.35,Stress
-4.75,-50.875,29.125,S18,29.09125,2.50709,31.35,Stress
-14.0,-40.5,43.75,S18,-134.54125,3.273556,31.35,Stress
-28.0,-42.375,40.875,S18,-29.5975,2.918521,31.35,Stress
-48.125,-36.125,15.25,S18,147.45875,3.11975,31.35,Stress
-57.375,-33.25,6.5,S18,144.80625,3.118469,31.35,Stress
-55.125,-33.5,4.125,S18,29.6975,3.163329,31.35,Stress
-55.5,-32.375,5.125,S18,-62.639375,2.89545,31.35,Stress
-52.25,-33.25,4.125,S18,-108.058125,2.353284,31.33,Stress
-60.125,-33.375,0.5,S18,-81.80625,3.041367,31.33,Stress
-57.5,-26.125,1.75,S18,47.445,3.146667,31.33,Stress
-57.125,-33.0,1.25,S18,-13.31125,3.177428,31.33,Stress
-57.75,-30.375,0.25,S18,5.51125,2.495554,31.35,Stress
-57.0,-30.625,0.25,S18,10.745625,3.018495,31.35,Stress
-57.625,-30.375,0.5,S18,7.813125,3.003114,31.35,Stress
-57.0,-30.625,1.125,S18,-6.306875,3.005677,31.35,Stress
-56.75,-31.375,0.5,S18,-0.2524999999999999,3.012086,31.35,Stress
-58.0,-34.5,8.75,S18,0.471875,3.018495,31.35,Stress
-25.75,-42.625,24.5,S18,2.868125,3.02234,31.35,Stress
-33.125,-44.25,39.0,S18,-1.03875,3.024903,31.35,Stress
-33.125,-41.75,36.0,S18,3.091875,3.026185,31.33,Stress
-34.125,-41.0,37.375,S18,-0.29,3.027467,31.33,Stress
-34.25,-40.25,37.25,S18,-0.811875,3.03003,31.33,Stress
-33.75,-39.875,38.625,S18,12.695625,3.032594,31.33,Stress
-32.625,-38.875,39.625,S18,98.62375,3.03003,31.33,Stress
-32.375,-38.25,40.625,S18,1.0093749999999986,3.032594,31.33,Stress
-33.0,-38.875,38.875,S18,-25.985625,3.024903,31.33,Stress
-38.25,-42.625,32.375,S18,-15.95125,3.145385,31.33,Stress
-44.875,-36.125,3.875,S18,-12.508125,2.872379,31.33,Stress
-57.5,-36.375,-21.5,S18,-5.6068750000000005,3.054383,31.33,Stress
-50.625,-33.375,-19.375,S18,-6.93375,3.109497,31.33,Stress
-51.625,-33.625,-18.875,S18,-11.22125,3.108215,31.33,Stress
-52.0,-34.25,-19.75,S18,-40.02125,3.113342,31.31,Stress
-55.75,-35.25,-21.125,S18,-57.618125,3.015931,31.31,Stress
-47.625,-36.625,3.375,S18,-25.398125,3.124877,31.31,Stress
-35.25,-42.875,32.75,S18,-7.779375,3.095398,31.31,Stress
-36.5,-41.625,36.875,S18,19.0975,3.050538,31.31,Stress
-39.0,-37.5,30.625,S18,37.85625,2.949282,31.31,Stress
-39.75,-36.75,35.0,S18,24.78,2.933901,31.31,Stress
-38.875,-37.5,33.875,S18,40.19375,2.924929,31.31,Stress
-38.875,-38.25,38.625,S18,81.496875,2.917239,31.31,Stress
-29.25,-35.625,37.625,S18,-3.425625,2.91083,31.31,Stress
-55.875,-34.0,26.75,S18,-2.213125,2.948,31.31,Stress
-49.375,-30.875,30.25,S18,-35.22125,2.941592,31.31,Stress
-49.0,-27.75,31.75,S18,-23.79875,2.912112,31.31,Stress
-48.5,-29.25,31.125,S18,2.508125,2.963381,31.31,Stress
-47.25,-29.0,29.375,S18,-10.673125,2.971071,31.31,Stress
-52.125,-31.5,31.5,S18,-2.8981250000000003,2.963381,31.31,Stress
-46.625,-32.25,32.5,S18,-17.85875,2.905704,31.31,Stress
-29.25,-41.125,34.75,S18,-8.01375,2.891605,31.31,Stress
-30.375,-44.75,35.25,S18,5.425,2.972353,31.31,Stress
-23.375,-41.375,42.875,S18,-3.659375,2.991579,31.31,Stress
-23.375,-40.0,44.5,S18,-0.791875,3.000551,31.33,Stress
-28.0,-39.25,43.625,S18,-2.690625,3.004396,31.33,Stress
-29.875,-40.375,43.125,S18,11.568125,3.012086,31.33,Stress
-29.0,-37.0,42.75,S18,30.058125,3.017213,31.33,Stress
-30.125,-36.875,45.125,S18,19.16125,2.978761,31.33,Stress
-29.875,-36.5,42.875,S18,30.319375,2.883914,31.33,Stress
-30.625,-38.125,42.25,S18,25.89625,2.886478,31.33,Stress
-32.0,-38.75,39.125,S18,-60.80375,2.82111,31.33,Stress
-38.875,-40.125,40.375,S18,-16.03625,2.85059,31.33,Stress
-34.5,-35.625,36.75,S18,-9.773125,2.922366,31.33,Stress
-41.75,-35.5,36.75,S18,-2.5575,2.919802,31.33,Stress
-31.375,-36.25,33.5,S18,-4.86625,2.909549,31.33,Stress
-40.75,-38.125,40.25,S18,18.511875,2.909549,31.33,Stress
-37.25,-35.75,39.125,S18,-2.74,2.898013,31.33,Stress
-36.5,-35.25,40.625,S18,-26.094375,2.85828,31.33,Stress
-34.375,-36.25,36.875,S18,-16.410625,2.853153,31.33,Stress
-48.75,-28.75,31.75,S18,-14.306875,2.85059,31.33,Stress
-50.0,-29.5,30.125,S18,-1.6512500000000003,2.876224,31.33,Stress
-51.125,-26.5,32.0,S18,-5.40625,2.898013,31.33,Stress
-48.25,-30.125,31.75,S18,-2.425625,2.898013,31.33,Stress
-48.5,-30.875,31.25,S18,-14.055,2.931338,31.33,Stress
-46.75,-29.125,32.875,S18,15.234375,2.931338,31.33,Stress
-47.625,-30.0,32.75,S18,7.365,2.933901,31.33,Stress
-46.875,-29.875,33.125,S18,-1.7287499999999998,2.869816,31.33,Stress
-43.75,-36.875,29.875,S18,4.509375,2.854435,31.33,Stress
-36.0,-28.125,47.5,S18,-3.72625,2.863407,31.33,Stress
-36.875,-33.875,39.25,S18,5.42,2.869816,31.33,Stress
-36.625,-28.875,46.875,S18,-1.970625,2.868534,31.33,Stress
-37.375,-29.625,43.125,S18,4.825,2.863407,31.33,Stress
-38.625,-25.75,46.125,S18,12.63375,2.863407,31.33,Stress
-38.125,-25.875,45.5,S18,42.78625,2.86597,31.33,Stress
-38.0,-25.25,46.0,S18,10.74875,2.869816,31.33,Stress
-38.875,-25.5,45.375,S18,-6.59625,2.881351,31.31,Stress
-37.75,-25.0,46.0,S18,-18.0625,2.91083,31.31,Stress
-37.25,-25.75,46.25,S18,-20.6825,2.918521,31.31,Stress
-37.5,-24.375,47.0,S18,2.565625,2.915957,31.31,Stress
-37.5,-24.125,47.0,S18,5.025625,2.930056,31.29,Stress
-37.625,-24.25,46.75,S18,3.05,2.937747,31.29,Stress
-37.5,-24.875,46.375,S18,3.189375,2.953127,31.29,Stress
-38.5,-24.25,46.375,S18,-2.381875,2.959536,31.29,Stress
-39.875,-23.375,46.0,S18,2.754375,2.959536,31.29,Stress
-39.875,-22.0,46.875,S18,-3.813125,2.958254,31.29,Stress
-39.5,-21.75,47.75,S18,1.625625,2.964663,31.29,Stress
-39.5,-17.125,45.375,S18,2.6075,2.965944,31.29,Stress
-39.125,-20.5,51.875,S18,-1.3275,2.965944,31.29,Stress
-39.25,-17.75,45.125,S18,-1.26,2.965944,31.29,Stress
-38.625,-24.25,50.125,S18,-8.961875,2.968508,31.29,Stress
-35.375,-16.875,46.5,S18,1.45875,2.965944,31.29,Stress
-37.25,-12.875,53.5,S18,-1.92875,2.965944,31.29,Stress
-40.5,-3.0,52.625,S18,-5.233125,2.959536,31.29,Stress
-47.625,-16.5,39.625,S18,5.32125,2.962099,31.29,Stress
-49.75,-32.125,24.75,S18,-0.67125,2.960818,31.29,Stress
-67.875,-22.125,12.75,S18,4.23875,2.950564,31.25,Stress
-63.0,-29.75,9.25,S18,-0.92125,2.953127,31.25,Stress
-41.375,-23.875,36.125,S18,-5.833125,2.955691,31.25,Stress
-36.0,-23.125,42.0,S18,-6.940625,2.950564,31.25,Stress
-39.0,-50.75,20.75,S18,2.905625,2.942873,31.27,Stress
-64.125,-7.5,-23.875,S18,-4.928125,2.94031,31.27,Stress
-51.125,-36.5,-15.875,S18,-1.373125,2.936465,31.27,Stress
-57.375,-28.5,-20.25,S18,-5.2625,2.941592,31.27,Stress
-54.0,-39.0,-20.625,S18,1.30125,2.908267,31.27,Stress
-44.75,-40.375,-13.875,S18,-18.87375,2.898013,31.27,Stress
-46.125,-39.25,-15.375,S18,-21.02,2.928775,31.27,Stress
-47.625,-37.25,-18.125,S18,-5.895,2.948,31.27,Stress
-52.25,-37.5,-18.875,S18,-10.958125,2.955691,31.27,Stress
-48.375,-34.625,-16.875,S18,22.895625,2.815984,31.27,Stress
-36.0,-26.125,-27.0,S18,11.5475,2.873661,31.27,Stress
-39.875,19.75,60.75,S18,34.56875,2.94031,31.27,Stress
-34.0,12.875,45.375,S18,18.994375,2.968508,31.25,Stress
-45.375,25.375,44.125,S18,14.71875,2.987734,31.25,Stress
-38.0,27.875,45.75,S18,2.97375,2.996706,31.25,Stress
-33.75,24.25,51.875,S18,42.079375,3.013368,31.25,Stress
-35.5,26.125,47.625,S18,112.59125,3.019776,31.23,Stress
-32.125,27.875,49.125,S18,3.852500000000001,3.033875,31.23,Stress
-34.0,27.5,48.625,S18,-101.81,3.085144,31.23,Stress
-33.75,26.75,49.375,S18,-93.629375,3.019776,31.23,Stress
-32.5,30.25,46.5,S18,45.656875,2.856998,31.25,Stress
-33.875,26.75,49.5,S18,-21.884375,2.862125,31.25,Stress
-33.5,27.125,48.75,S18,-23.231875,3.028749,31.25,Stress
-33.625,26.75,48.875,S18,-23.42875,3.024903,31.25,Stress
-34.25,26.5,48.875,S18,-8.944375,3.013368,31.23,Stress
-60.25,38.875,60.5,S18,-26.2275,2.96979,31.23,Stress
-29.875,-4.25,20.125,S18,56.423125,2.607064,31.23,Stress
20.25,-47.125,11.0,S18,12.24,3.005677,31.23,Stress
8.75,-57.0,20.0,S18,-8.72875,2.954409,31.23,Stress
8.875,-57.875,34.0,S18,0.1349999999999999,2.987734,31.23,Stress
14.5,-54.375,28.875,S18,-29.500625,2.973635,31.23,Stress
25.375,-58.75,23.125,S18,90.950625,2.959536,31.23,Stress
-8.375,-48.625,13.875,S18,38.155,2.962099,31.21,Stress
-17.5,-23.875,18.125,S18,47.886875,3.009523,31.21,Stress
-62.375,30.75,41.25,S18,-40.36125,3.009523,31.21,Stress
-75.125,18.375,52.0,S18,21.465625,2.939028,31.21,Stress
-2.0,-40.75,16.75,S18,64.605,2.954409,31.23,Stress
-21.875,-55.625,-13.25,S18,-43.32375,2.94031,31.23,Stress
-8.875,-36.25,17.0,S18,-172.96125,2.912112,31.23,Stress
-58.25,-5.5,34.75,S18,14.424375,2.926211,31.23,Stress
-51.75,-13.25,43.125,S18,92.3925,2.937747,31.21,Stress
-43.75,-17.875,6.625,S18,-46.456875,2.918521,31.21,Stress
-40.75,-2.375,24.875,S18,-160.11125,2.541696,31.21,Stress
-51.25,8.125,34.5,S18,79.683125,3.035157,31.21,Stress
-49.875,11.625,40.125,S18,65.839375,3.009523,31.21,Stress
-50.75,10.25,40.0,S18,-44.509375,2.917239,31.21,Stress
-51.125,10.0,39.625,S18,43.359375,2.955691,31.21,Stress
-52.5,8.0,38.875,S18,-61.021875,2.936465,31.21,Stress
-51.75,9.125,38.625,S18,4.42,2.972353,31.23,Stress
-52.375,8.125,38.5,S18,-0.9893750000000006,2.937747,31.23,Stress
-52.0,8.0,38.625,S18,-20.6825,2.428905,31.23,Stress
-52.125,7.625,38.5,S18,2.855625,1.800665,31.23,Stress
-51.875,7.25,38.75,S18,-1.076875,2.521772,31.21,Stress
-52.0,7.125,39.0,S18,10.13375,2.967027,31.21,Stress
-51.875,7.0,38.875,S18,-0.7412499999999999,2.956972,31.21,Stress
-52.0,6.75,39.0,S18,6.07125,2.954409,31.21,Stress
-52.0,6.125,38.875,S18,5.983125,2.949282,31.21,Stress
-51.875,5.875,39.25,S18,4.611875,2.939028,31.21,Stress
-51.875,5.875,39.375,S18,12.470625,2.93262,31.21,Stress
-51.875,5.25,39.125,S18,-1.986875,2.931338,31.21,Stress
-51.75,5.375,39.375,S18,0.7306250000000001,2.931338,31.21,Stress
-55.25,2.5,39.375,S18,-6.551875,2.933901,31.21,Stress
-47.625,2.0,41.25,S18,2.033125,2.93262,31.21,Stress
-67.375,20.0,42.625,S18,5.415625,2.93262,31.21,Stress
-0.875,-35.625,-1.0,S18,2.921875,2.930056,31.25,Stress
-12.375,-52.0,15.75,S18,17.84375,2.930056,31.25,Stress
-32.5,-58.125,6.375,S18,30.184375,2.927493,31.25,Stress
-32.5,-40.5,15.875,S18,4.784375,2.922366,31.25,Stress
-63.0,8.25,37.875,S18,-12.546875,2.917239,31.23,Stress
-50.0,2.75,39.125,S18,54.969375,2.904422,31.23,Stress
-55.125,6.375,34.5,S18,-82.43625,2.790349,31.23,Stress
-55.0,6.375,34.625,S18,16.351875,2.294325,31.23,Stress
-55.125,6.25,34.625,S18,23.65875,2.86449,31.23,Stress
-55.125,6.375,35.0,S18,-38.211875,2.86449,31.23,Stress
-54.0,6.75,35.625,S18,62.031875,2.887561,31.23,Stress
-54.625,7.0,35.0,S18,-54.581875,2.904223,31.23,Stress
-54.375,6.75,34.625,S18,-31.44625,2.936266,31.25,Stress
-55.875,2.0,34.0,S18,9.566875,2.928775,31.25,Stress
-59.5,-0.125,25.75,S18,-1.42625,2.935183,31.25,Stress
-60.875,-5.625,22.875,S18,-2.285625,2.944155,31.25,Stress
-62.25,-8.75,18.375,S18,10.325625,2.955691,31.23,Stress
-62.25,-7.5,22.25,S18,6.48,2.956972,31.23,Stress
-58.625,2.625,28.75,S18,-2.235,2.965944,31.23,Stress
-70.5,16.875,16.125,S18,7.215625,2.971071,31.23,Stress
-44.875,-9.75,21.0,S18,9.9225,2.971071,31.23,Stress
-43.875,21.375,49.5,S18,-12.896875,2.972353,31.23,Stress
-63.875,27.375,43.25,S18,0.0274999999999999,2.949282,31.23,Stress
-50.375,6.875,17.875,S18,2.760625,2.912112,31.23,Stress
-25.375,-21.75,-29.875,S18,-37.0825,2.912112,31.23,Stress
-21.5,13.125,41.125,S18,1.6525,2.935183,31.23,Stress
-60.375,10.5,37.5,S18,15.195625,2.953127,31.23,Stress
-43.625,-3.375,-9.625,S18,45.1775,2.958254,31.23,Stress
-48.625,10.625,42.125,S18,73.92125,2.958254,31.25,Stress
-54.125,-0.125,41.125,S18,-37.848125,2.956972,31.25,Stress
-42.875,8.625,43.75,S18,24.633125,2.958254,31.25,Stress
-42.125,3.125,46.75,S18,2.835,2.871097,31.25,Stress
-53.625,-4.0,-36.75,S18,-34.401875000000004,2.881351,31.23,Stress
-64.0,-3.375,-31.875,S18,-55.0075,2.935183,31.23,Stress
-39.75,5.75,44.0,S18,-54.414375,2.891605,31.23,Stress
-48.75,1.25,42.875,S18,29.963125,2.410961,31.23,Stress
-47.375,1.0,44.5,S18,17.775,2.635062,31.25,Stress
-49.875,0.875,41.5,S18,-36.620625,2.940111,31.25,Stress
-49.75,-0.25,41.0,S18,-2.798124999999999,2.93262,31.25,Stress
-48.875,-0.75,43.375,S18,115.10875,2.88776,31.25,Stress
-48.5,-1.0,43.5,S18,-29.88375,2.848026,31.25,Stress
-48.875,-0.625,43.25,S18,-38.2325,2.873661,31.25,Stress
-48.5,-0.875,43.625,S18,-17.749375,2.898013,31.25,Stress
-48.5,-1.375,43.375,S18,14.208749999999998,2.899295,31.25,Stress
-47.25,1.25,48.125,S18,-5.835625,2.901859,31.25,Stress
-77.25,-1.75,25.0,S18,-9.00875,2.88776,31.25,Stress
-13.125,-50.25,-14.375,S18,5.576875,2.882633,31.25,Stress
-26.0,-50.125,13.25,S18,9.446875,2.869816,31.25,Stress
-21.25,-59.75,11.75,S18,-0.97125,2.867252,31.23,Stress
-22.375,-60.375,10.625,S18,1.098125,2.864689,31.23,Stress
-27.0,-56.625,12.75,S18,11.54875,2.868534,31.23,Stress
-19.5,-46.25,13.0,S18,9.205,2.873661,31.23,Stress
-35.25,-63.375,11.125,S18,1.3900000000000006,2.894168,31.25,Stress
-12.0,-59.875,27.625,S18,60.261875,2.859562,31.25,Stress
4.5,-54.75,43.25,S18,-100.4,2.77625,31.25,Stress
-12.625,-49.125,14.875,S18,-155.360625,2.763433,31.25,Stress
-3.75,-63.375,7.875,S18,145.039375,2.767278,31.25,Stress
-6.75,-63.5,20.625,S18,221.77125,2.754461,31.25,Stress
-3.0,-60.875,15.0,S18,62.024375,2.751898,31.25,Stress
-0.375,-57.75,12.625,S18,-79.276875,2.798039,31.25,Stress
-34.625,-12.5,19.75,S18,-72.945625,2.859562,31.25,Stress
-64.125,15.625,58.5,S18,-29.5825,2.873661,31.25,Stress
-46.875,6.625,44.625,S18,-56.44125,2.873661,31.25,Stress
-46.75,5.625,45.25,S18,5.483124999999999,2.830082,31.25,Stress
-46.125,6.125,45.125,S18,-60.96875,2.830082,31.25,Stress
-78.75,7.125,58.25,S18,-68.863125,2.82111,31.25,Stress
-15.375,-7.75,-8.875,S18,43.630625,2.832646,31.25,Stress
-40.625,-30.5,3.875,S18,40.413125,2.85828,31.25,Stress
-68.0,-55.875,-7.625,S18,-16.245,2.864689,31.25,Stress
-43.0,-5.25,31.75,S18,-16.22125,2.785222,31.25,Stress
-64.125,-38.375,11.625,S18,26.811875,2.819829,31.25,Stress
-39.625,-30.0,10.625,S18,90.9525,2.830082,31.25,Stress
-47.625,-27.0,25.625,S18,-106.439375,2.836491,31.25,Stress
-44.625,-0.625,3.625,S18,-28.770625,2.360974,31.25,Stress
-62.75,28.25,43.5,S18,121.016875,2.221068,31.25,Stress
-63.0,1.625,32.625,S18,-148.0275,2.508173,31.25,Stress
-57.625,16.125,18.0,S18,-273.7275,2.178771,31.25,Stress
-58.375,1.25,24.375,S18,300.604375,1.951907,31.25,Stress
-65.375,0.125,21.375,S18,22.32875,1.798101,31.25,Stress
-57.25,10.0,26.5,S18,18.46375,2.462813,31.25,Stress
-61.375,35.5,23.25,S18,-3.4737500000000017,2.462031,31.25,Stress
-62.0,-8.375,6.125,S18,-25.394375,2.735036,31.25,Stress
-49.625,3.625,53.375,S18,111.7025,2.829884,31.25,Stress
-39.875,-13.125,6.5,S18,-29.153125,2.874744,31.25,Stress
-64.125,-17.375,14.375,S18,-44.638125,2.883716,31.27,Stress
-55.5,-6.125,4.625,S18,14.03,2.934984,31.27,Stress
-75.625,-0.875,3.25,S18,18.404375,2.980043,31.27,Stress
-72.375,15.125,6.0,S18,52.713750000000005,3.018495,31.27,Stress
-60.375,24.125,21.5,S18,-66.921875,3.018495,31.27,Stress
-40.125,24.75,44.75,S18,-14.533125000000002,3.018495,31.27,Stress
-51.5,16.375,37.0,S18,-33.916250000000005,2.421215,31.27,Stress
-48.625,16.75,40.25,S18,38.753125,2.233885,31.27,Stress
-48.875,16.0,39.75,S18,9.675,2.262083,31.25,Stress
-50.875,15.625,38.125,S18,-2.1818750000000007,2.57354,31.25,Stress
-50.875,15.375,37.875,S18,-15.339375,2.769643,31.25,Stress
-51.625,15.875,37.25,S18,-7.796875000000001,2.751699,31.25,Stress
-50.875,16.0,37.5,S18,25.718125,2.779896,31.27,Stress
-51.375,15.125,37.875,S18,10.581875,2.799122,31.27,Stress
-51.75,14.625,37.875,S18,7.58625,2.806813,31.27,Stress
-49.875,12.75,35.125,S18,-4.135,2.811939,31.27,Stress
-54.0,20.375,32.0,S18,0.1743749999999999,2.808094,31.25,Stress
-48.625,29.25,35.125,S18,0.260625,2.815785,31.25,Stress
-54.375,25.5,27.5,S18,2.46625,2.810658,31.25,Stress
-52.0,27.25,27.0,S18,15.905625,2.810658,31.25,Stress
-31.5,36.75,46.0,S18,-6.905625,2.806813,31.23,Stress
-34.0,33.25,43.625,S18,39.42875,2.800404,31.23,Stress
-37.25,33.75,41.75,S18,-44.514375,2.791432,31.23,Stress
-36.625,33.375,42.25,S18,-25.0,2.767079,31.23,Stress
-35.625,34.25,42.75,S18,8.015,2.701712,31.21,Stress
-35.0,34.125,43.0,S18,19.24125,2.705557,31.21,Stress
-35.25,34.375,42.75,S18,17.34625,2.674796,31.21,Stress
-35.375,34.0,43.0,S18,-8.81875,2.6184,31.21,Stress
-34.625,35.5,42.625,S18,-15.415625,2.77477,31.23,Stress
-35.875,33.375,42.625,S18,-4.641875,2.765798,31.23,Stress
-34.125,32.375,43.625,S18,-4.5175,2.795277,31.23,Stress
-35.875,34.5,42.75,S18,5.7125,2.799122,31.23,Stress
-34.875,34.125,43.75,S18,5.0912500000000005,2.797841,31.23,Stress
-34.25,33.875,43.25,S18,-6.7175,2.797841,31.23,Stress
-32.875,34.875,44.375,S18,-0.981875,2.799122,31.23,Stress
-32.375,34.875,44.625,S18,7.44875,2.796559,31.23,Stress
-32.25,35.25,44.375,S18,-7.894375,2.795277,31.23,Stress
